#lamb flux
1000.0 14.09960344775797
1010.01001001001 14.508415429154656
1020.0200200200201 14.908617827768394
1030.03003003003 15.299938432968416
1040.0400400400401 15.682148787433624
1050.05005005005 16.055061012743856
1060.06006006006 16.418524738064708
1070.07007007007 16.772424147569257
1080.08008008008 17.116675157878404
1090.0900900900901 17.45122273312233
1100.1001001001 17.776038342157296
1110.11011011011 18.0911175599368
1120.1201201201202 18.396477812967557
1130.13013013013 18.69215626711578
1140.1401401401401 18.97820785471116
1150.1501501501502 19.25470343687387
1160.16016016016 19.521728096219046
1170.1701701701702 19.77937955453336
1180.1801801801803 20.02776670963507
1190.1901901901902 20.267008285390304
1200.2002002002002 20.497231588741087
1210.2102102102103 20.718571367578836
1220.2202202202202 20.931168763353543
1230.2302302302303 21.13517035242627
1240.2402402402402 21.330727270337643
1250.2502502502502 21.517761504607204
1260.2602602602603 21.69572787558384
1270.2702702702702 21.86350671556228
1280.2802802802803 22.02127189853453
1290.2902902902902 22.16920428166626
1300.3003003003003 22.307490723771487
1310.3103103103103 22.436323170041852
1320.3203203203202 22.5558978001207
1330.3303303303303 22.66641423657533
1340.3403403403404 22.768074810810372
1350.3503503503503 22.86108388347901
1360.3603603603603 22.9456472164824
1370.3703703703704 23.021971393696347
1380.3803803803803 23.09026328762661
1390.3903903903904 23.15072956926716
1400.4004004004005 23.203576258514886
1410.4104104104103 23.24900831258128
1420.4204204204204 23.287229249931983
1430.4304304304305 23.31844080737683
1440.4404404404404 23.342842628029604
1450.4504504504505 23.36063197794927
1460.4604604604606 23.37200348937072
1470.4704704704704 23.377148928524857
1480.4804804804805 23.376256986140653
1490.4904904904906 23.369513088810088
1500.5005005005005 23.357099229484476
1510.5105105105106 23.339193815455037
1520.5205205205207 23.315971532252025
1530.5305305305305 23.287603221976166
1540.5405405405404 23.254255774652425
1550.5505505505505 23.216092031271256
1560.5605605605606 23.173270697254416
1570.5705705705705 23.125946265155495
1580.5805805805805 23.074268945475136
1590.5905905905906 23.018384604544032
1600.6006006006005 22.958434708500334
1610.6106106106106 22.894556272464865
1620.6206206206207 22.82688181410068
1630.6306306306305 22.755539310832805
1640.6406406406406 22.680652160104565
1650.6506506506507 22.60233914216124
1660.6606606606606 22.52071438498346
1670.6706706706707 22.435887331147942
1680.6806806806808 22.34796270657787
1690.6906906906906 22.257040491366393
1700.7007007007007 22.163228282905997
1710.7107107107108 22.066666305026043
1720.7207207207207 21.96743469815923
1730.7307307307308 21.86560264483792
1740.7407407407409 21.761235329325693
1750.7507507507507 21.654393905435025
1760.7607607607606 21.545135480584694
1770.770770770771 21.43351312091517
1780.7807807807808 21.31957588349085
1790.7907907907907 21.203368883058463
1800.8008008008007 21.084933402530773
1810.8108108108108 20.964307058351217
1820.8208208208207 20.841524034187053
1830.8308308308308 20.71661539900405
1840.8408408408409 20.589609528477553
1850.8508508508507 20.46053265184677
1860.8608608608608 20.32940954962029
1870.870870870871 20.19626443082422
1880.8808808808808 20.061122021480728
1890.890890890891 19.924008898322068
1900.900900900901 19.784955102825013
1910.9109109109108 19.643996069737735
1920.920920920921 19.501174900389262
1930.930930930931 19.356545003002406
1940.940940940941 19.210173108551782
1950.950950950951 19.062142649853907
1960.960960960961 18.912557462013545
1970.970970970971 18.76154572283741
1980.980980980981 18.609264001823547
1990.9909909909911 18.455901226543556
2001.001001001001 18.301682308252627
2011.0110110110109 18.14687109955142
2021.0210210210212 17.99177229414691
2031.031031031031 17.836731833714076
2041.0410410410411 17.682135373731782
2051.051051051051 17.52840439427223
2061.061061061061 17.375989636795932
2071.071071071071 17.225361712429674
2081.081081081081 17.07699895975178
2091.091091091091 16.9313729162363
2101.101101101101 16.788932077642905
2111.1111111111113 16.650084910856727
2121.121121121121 16.51518330758447
2131.131131131131 16.384507770715935
2141.141141141141 16.25825557768427
2151.151151151151 16.136532955556607
2161.161161161161 16.019351950361568
2171.1711711711714 15.906632225994661
2181.1811811811813 15.798207552764064
2191.191191191191 15.693836313945535
2201.201201201201 15.59321503176107
2211.2112112112113 15.495993730456757
2221.221221221221 15.401791923751778
2231.2312312312315 15.31021412023417
2241.2412412412414 15.220863947335406
2251.2512512512512 15.133356257355452
2261.261261261261 15.047326853674004
2271.271271271271 14.962439726254443
2281.2812812812813 14.878391889542572
2291.2912912912916 14.794916062215473
2301.3013013013015 14.711781516831786
2311.3113113113113 14.628793465447908
2321.321321321321 14.545791345751057
2331.331331331331 14.462646343315255
2341.3413413413414 14.37925844037149
2351.3513513513512 14.295553229127272
2361.3613613613616 14.211478674890982
2371.3713713713714 14.127001965459423
2381.3813813813813 14.042106540879574
2391.391391391391 13.956789362795645
2401.4014014014015 13.871058455127352
2411.4114114114113 13.78493072716717
2421.4214214214217 13.69843007538552
