#lamb flux
1000.0 7.764185649339215e+38
1010.01001001001 7.928219651642423e+38
1020.0200200200201 8.07733966204175e+38
1030.03003003003 8.212068699690099e+38
1040.0400400400401 8.332992318639606e+38
1050.05005005005 8.440742474083723e+38
1060.06006006006 8.535983342672712e+38
1070.07007007007 8.619399022844383e+38
1080.08008008008 8.691683006372446e+38
1090.0900900900901 8.753529289815132e+38
1100.1001001001 8.805624981779758e+38
1110.11011011011 8.848644256735715e+38
1120.1201201201202 8.883243506648721e+38
1130.13013013013 8.910057546420836e+38
1140.1401401401401 8.929696736729453e+38
1150.1501501501502 8.942744897346749e+38
1160.16016016016 8.949757894588156e+38
1170.1701701701702 8.951262797574105e+38
1180.1801801801803 8.947757509036973e+38
1190.1901901901902 8.939710787136513e+38
1200.2002002002002 8.92756258493734e+38
1210.2102102102103 8.911724643704407e+38
1220.2202202202202 8.89258128490449e+38
1230.2302302302303 8.870490353726937e+38
1240.2402402402402 8.845784274053629e+38
1250.2502502502502 8.81836081740508e+38
1260.2602602602603 8.787294870932137e+38
1270.2702702702702 8.750702579209889e+38
1280.2802802802803 8.708976682606875e+38
1290.2902902902902 8.662494325224703e+38
1300.3003003003003 8.611616694427337e+38
1310.3103103103103 8.55668882430657e+38
1320.3203203203202 8.49803954023505e+38
1330.3303303303303 8.435981523814123e+38
1340.3403403403404 8.370811479577639e+38
1350.3503503503503 8.302810386751708e+38
1360.3603603603603 8.232243821182754e+38
1370.3703703703704 8.159362334228296e+38
1380.3803803803803 8.084401876954947e+38
1390.3903903903904 8.00758425940808e+38
1400.4004004004005 7.929117636010742e+38
1410.4104104104103 7.849197009321452e+38
1420.4204204204204 7.768004745437188e+38
1430.4304304304305 7.685711095276858e+38
1440.4404404404404 7.602474716828592e+38
1450.4504504504505 7.518443194199147e+38
1460.4604604604606 7.433753549973337e+38
1470.4704704704704 7.348532747982325e+38
1480.4804804804805 7.262898184100013e+38
1490.4904904904906 7.176958163142447e+38
1500.5005005005005 7.090812360343241e+38
1510.5105105105106 7.004552266224368e+38
1520.5205205205207 6.918261613981929e+38
1530.5305305305305 6.832016788766003e+38
1540.5405405405404 6.7458872184576664e+38
1550.5505505505505 6.6599357457388376e+38
1560.5605605605606 6.574218981416509e+38
1570.5705705705705 6.488787639106316e+38
1580.5805805805805 6.403686851504602e+38
1590.5905905905906 6.3189564685873234e+38
1600.6006006006005 6.234631338171844e+38
1610.6106106106106 6.150741569367141e+38
1620.6206206206207 6.0673127795228535e+38
1630.6306306306305 5.984366325371839e+38
1640.6406406406406 5.901919519147404e+38
1650.6506506506507 5.819985830550616e+38
1660.6606606606606 5.738575075547256e+38
1670.6706706706707 5.657693593095358e+38
1680.6806806806808 5.577344411045613e+38
1690.6906906906906 5.497527402626328e+38
1700.7007007007007 5.418252457020401e+38
1710.7107107107108 5.3395649978041846e+38
1720.7207207207207 5.2614487135951545e+38
1730.7307307307308 5.183878734517724e+38
1740.7407407407409 5.1068291022971644e+38
1750.7507507507507 5.0302728148966795e+38
1760.7607607607606 4.9541818871512644e+38
1770.770770770771 4.878527431729175e+38
1780.7807807807808 4.803279765566874e+38
1790.7907907907907 4.728408547854808e+38
1800.8008008008007 4.6538829567017896e+38
1810.8108108108108 4.5796719127696266e+38
1820.8208208208207 4.505744359431335e+38
1830.8308308308308 4.43206961033328e+38
1840.8408408408409 4.358617776578578e+38
1850.8508508508507 4.285360287010136e+38
1860.8608608608608 4.212270516128602e+38
1870.870870870871 4.139324534853167e+38
1880.8808808808808 4.0665019993748966e+38
1890.890890890891 3.993787192439843e+38
1900.900900900901 3.921170229122726e+38
1910.9109109109108 3.848648435013122e+38
1920.920920920921 3.77622789816053e+38
1930.930930930931 3.70392518649076e+38
1940.940940940941 3.6317692091094904e+38
1950.950950950951 3.559803182460567e+38
1960.960960960961 3.4880866404844865e+38
1970.970970970971 3.416697401969224e+38
1980.980980980981 3.3457333791511416e+38
1990.9909909909911 3.2753140812197566e+38
2001.001001001001 3.205581637796772e+38
2011.0110110110109 3.1367011450605133e+38
2021.0210210210212 3.0688601264789052e+38
2031.031031031031 3.0022669072810065e+38
2041.0410410410411 2.9371477328200038e+38
2051.051051051051 2.873742520346103e+38
2061.061061061061 2.8122992228455767e+38
2071.071071071071 2.75306689936042e+38
2081.081081081081 2.696287719808319e+38
2091.091091091091 2.6421882693435422e+38
2101.101101101101 2.590970638989473e+38
2111.1111111111113 2.5428038753761385e+38
2121.121121121121 2.4978163950383528e+38
2131.131131131131 2.456089936439105e+38
2141.141141141141 2.4176555239227578e+38
2151.151151151151 2.382491761409835e+38
2161.161161161161 2.3505255789291652e+38
2171.1711711711714 2.3216353476256784e+38
2181.1811811811813 2.2956560859037974e+38
2191.191191191191 2.272386324694495e+38
2201.201201201201 2.2515960999006176e+38
2211.2112112112113 2.2330355017752356e+38
2221.221221221221 2.216443231659922e+38
2231.2312312312315 2.2015546857234906e+38
2241.2412412412414 2.1881091878133477e+38
2251.2512512512512 2.17585611236201e+38
2261.261261261261 2.1645597578165996e+38
2271.271271271271 2.154002938859635e+38
2281.2812812812813 2.1439893535851113e+38
2291.2912912912916 2.1343448459089546e+38
2301.3013013013015 2.1249177236344714e+38
2311.3113113113113 2.115578311251332e+38
2321.321321321321 2.106217917798877e+38
2331.331331331331 2.0967473886577718e+38
2341.3413413413414 2.08709539049855e+38
2351.3513513513512 2.077206554746819e+38
2361.3613613613616 2.0670395799117417e+38
2371.3713713713714 2.056565369164489e+38
2381.3813813813813 2.0457652580338686e+38
2391.391391391391 2.034629368729549e+38
2401.4014014014015 2.0231551126338467e+38
2411.4114114114113 2.0113458508056488e+38
2421.4214214214217 1.999209713593415e+38
2431.4314314314315 1.9867585742339584e+38
2441.4414414414414 1.9740071671655273e+38
2451.4514514514512 1.9609723392712017e+38
2461.4614614614616 1.9476724209999574e+38
2471.4714714714714 1.9341267039542588e+38
2481.4814814814818 1.9203550118109932e+38
2491.4914914914916 1.9063773521409036e+38
2501.5015015015015 1.892213637644581e+38
2511.5115115115113 1.8778834664079476e+38
2521.521521521521 1.86340595190907e+38
2531.5315315315315 1.848799594620648e+38
2541.541541541542 1.8340821881095335e+38
2551.5515515515517 1.8192707535124352e+38
2561.5615615615616 1.804381497153571e+38
2571.5715715715714 1.7894297868612904e+38
2581.5815815815813 1.7744301432377505e+38
2591.5915915915916 1.7593962427435284e+38
2601.6016016016015 1.7443409299841043e+38
2611.611611611612 1.7292762370354057e+38
2621.6216216216217 1.714213408029062e+38
2631.6316316316315 1.6991629275426092e+38
2641.6416416416414 1.684134551613331e+38
2651.6516516516517 1.6691373404233789e+38
2661.6616616616616 1.6541796918948944e+38
2671.671671671672 1.639269375592371e+38
2681.6816816816818 1.6244135664605865e+38
2691.6916916916916 1.6096188780342098e+38
2701.7017017017015 1.5948913948434945e+38
2711.711711711712 1.5802367038123923e+38
2721.7217217217217 1.5656599245037184e+38
2731.731731731732 1.5511657381129016e+38
2741.741741741742 1.5367584151494772e+38
2751.7517517517517 1.5224418417751835e+38
2761.7617617617616 1.5082195447910044e+38
2771.7717717717715 1.4940947152836092e+38
2781.781781781782 1.4800702309555847e+38
2791.791791791792 1.4661486771742475e+38
2801.801801801802 1.4523323667814198e+38
2811.811811811812 1.4386233587119086e+38
2821.8218218218217 1.4250234754719385e+38
2831.8318318318316 1.411534319530836e+38
2841.841841841842 1.398157288680246e+38
2851.851851851852 1.3848935904151616e+38
2861.861861861862 1.3717442553904379e+38
2871.871871871872 1.3587101500052883e+38
2881.881881881882 1.3457919881667332e+38
2891.8918918918916 1.3329903422811438e+38
2901.901901901902 1.3203056535210175e+38
2911.911911911912 1.3077382414119924e+38
2921.921921921922 1.2952883127829262e+38
2931.931931931932 1.2829559701196307e+38
2941.941941941942 1.2707412193606675e+38
2951.9519519519517 1.2586439771714236e+38
2961.961961961962 1.2466640777305882e+38
2971.971971971972 1.2348012790610876e+38
2981.9819819819822 1.2230552689355974e+38
2991.991991991992 1.21142567038483e+38
3002.002002002002 1.1999120468350481e+38
3012.012012012012 1.188513906899521e+38
3022.0220220220217 1.1772307088470481e+38
3032.032032032032 1.168853861046132e+38
3042.0420420420423 1.157435077691216e+38
3052.052052052052 1.1460363163876037e+38
3062.062062062062 1.1346846722635343e+38
3072.072072072072 1.1234030649207426e+38
