#lamb flux
1000.0 6.081821865512435e+40
1010.01001001001 6.29290555442956e+40
1020.0200200200201 6.501674838632924e+40
1030.03003003003 6.707918140803082e+40
1040.0400400400401 6.91144324212289e+40
1050.05005005005 7.11207637725708e+40
1060.06006006006 7.309661311296504e+40
1070.07007007007 7.504058410323921e+40
1080.08008008008 7.6951437153232965e+40
1090.0900900900901 7.882808027441256e+40
1100.1001001001 8.066956011104397e+40
1110.11011011011 8.247505320182688e+40
1120.1201201201202 8.424385751250229e+40
1130.13013013013 8.59753842701473e+40
1140.1401401401401 8.766915012148681e+40
1150.1501501501502 8.932476963043597e+40
1160.16016016016 9.094194812410209e+40
1170.1701701701702 9.252047489146435e+40
1180.1801801801803 9.40602167348222e+40
1190.1901901901902 9.556111187071151e+40
1200.2002002002002 9.702316417426532e+40
1210.2102102102103 9.844643775882462e+40
1220.2202202202202 9.983105188091768e+40
1230.2302302302303 1.011771761594563e+41
1240.2402402402402 1.0248502609706112e+41
1250.2502502502502 1.0375373585791626e+41
1260.2602602602603 1.0498018638450847e+41
1270.2702702702702 1.0615844496035994e+41
1280.2802802802803 1.0728881964097376e+41
1290.2902902902902 1.0837167769905325e+41
1300.3003003003003 1.0940744062331687e+41
1310.3103103103103 1.1039657935320264e+41
1320.3203203203202 1.1133960974641397e+41
1330.3303303303303 1.1223708827516797e+41
1340.3403403403404 1.1308960794608866e+41
1350.3503503503503 1.1389779443793945e+41
1360.3603603603603 1.1466230245077717e+41
1370.3703703703704 1.1538381225962257e+41
1380.3803803803803 1.1606302646537041e+41
1390.3903903903904 1.1670066693537658e+41
1400.4004004004005 1.172974719259641e+41
1410.4104104104103 1.1785419337896173e+41
1420.4204204204204 1.1837159438432244e+41
1430.4304304304305 1.1885044680085278e+41
1440.4404404404404 1.1929152902711617e+41
1450.4504504504505 1.1969562391463413e+41
1460.4604604604606 1.2006351681561024e+41
1470.4704704704704 1.2039599375751812e+41
1480.4804804804805 1.2069383973703825e+41
1490.4904904904906 1.2095783712598402e+41
1500.5005005005005 1.2118876418202819e+41
1510.5105105105106 1.21387393657222e+41
1520.5205205205207 1.2155449149748725e+41
1530.5305305305305 1.2169081562645836e+41
1540.5405405405404 1.2179711480725472e+41
1550.5505505505505 1.2187412757597375e+41
1560.5605605605606 1.2192258124091017e+41
