#lamb flux
1000.0 1.0641992860862021e+40
1010.01001001001 1.0769521713137098e+40
1020.0200200200201 1.0890813036349127e+40
1030.03003003003 1.100590667769318e+40
1040.0400400400401 1.111485287787348e+40
1050.05005005005 1.1217711432905527e+40
1060.06006006006 1.1314550887085047e+40
1070.07007007007 1.1405447758304492e+40
1080.08008008008 1.1490485796540373e+40
1090.0900900900901 1.156975527601734e+40
1100.1001001001 1.164335232127663e+40
1110.11011011011 1.1711378267133258e+40
1120.1201201201202 1.1773939052295196e+40
1130.13013013013 1.1831144646236278e+40
1140.1401401401401 1.188310850875988e+40
1150.1501501501502 1.1929947081560008e+40
1160.16016016016 1.1971779310978027e+40
1170.1701701701702 1.2008726201064304e+40
1180.1801801801803 1.2040910395983308e+40
1190.1901901901902 1.2068455790744844e+40
1200.2002002002002 1.2091487169202833e+40
1210.2102102102103 1.211012986823422e+40
1220.2202202202202 1.212450946699147e+40
1230.2302302302303 1.2134751500114164e+40
1240.2402402402402 1.2140981193783712e+40
1250.2502502502502 1.2143322996602602e+40
1260.2602602602603 1.2141900138237814e+40
1270.2702702702702 1.213683434317749e+40
1280.2802802802803 1.2128247443970127e+40
1290.2902902902902 1.211625995157283e+40
1300.3003003003003 1.2100990905370414e+40
1310.3103103103103 1.2082557738713725e+40
1320.3203203203202 1.2061076159035472e+40
1330.3303303303303 1.2036660041636602e+40
1340.3403403403404 1.2009421336270352e+40
1350.3503503503503 1.1979469985686734e+40
1360.3603603603603 1.1946913855335749e+40
1370.3703703703704 1.191185867346336e+40
1380.3803803803803 1.1874407980869716e+40
1390.3903903903904 1.183466308963427e+40
1400.4004004004005 1.1792723050146748e+40
1410.4104104104103 1.1748684625817342e+40
1420.4204204204204 1.1702642274871756e+40
1430.4304304304305 1.1654688138669632e+40
1440.4404404404404 1.1604912036015758e+40
1450.4504504504505 1.155340146296346e+40
1460.4604604604606 1.1500241597639303e+40
1470.4704704704704 1.1445515309645334e+40
1480.4804804804805 1.138930317362301e+40
1490.4904904904906 1.1331683486587993e+40
1500.5005005005005 1.1272732288669922e+40
1510.5105105105106 1.1212523386914973e+40
1520.5205205205207 1.1151128381831229e+40
1530.5305305305305 1.1088616696378382e+40
1540.5405405405404 1.102505560712362e+40
1550.5505505505505 1.096051027730468e+40
1560.5605605605606 1.0895043791559512e+40
1570.5705705705705 1.0828717192099133e+40
1580.5805805805805 1.0761589516116751e+40
1590.5905905905906 1.0693717834241403e+40
1600.6006006006005 1.0625157289859284e+40
1610.6106106106106 1.0555961139139357e+40
1620.6206206206207 1.0486180791612862e+40
1630.6306306306305 1.0415865851168651e+40
1640.6406406406406 1.0345064157337214e+40
1650.6506506506507 1.0273821826747694e+40
1660.6606606606606 1.0202183294651616e+40
1670.6706706706707 1.0130191356416783e+40
1680.6806806806808 1.0057887208903719e+40
1690.6906906906906 9.985310491645146e+39
1700.7007007007007 9.91249933732315e+39
1710.7107107107108 9.839490431472265e+39
1720.7207207207207 9.766318981108929e+39
1730.7307307307308 9.693018792724417e+39
1740.7407407407409 9.619622316922539e+39
1750.7507507507507 9.546160687109605e+39
1760.7607607607606 9.472663757627882e+39
1770.770770770771 9.399160141304189e+39
