#lamb flux
1000.0 0.027167840991963208
1010.01001001001 0.029722212169160142
1020.0200200200201 0.03240181837936143
1030.03003003003 0.03520548821399675
1040.0400400400401 0.03813189240148638
1050.05005005005 0.041179575452838166
1060.06006006006 0.04434698466509472
1070.07007007007 0.047632496412211504
1080.08008008008 0.05103443972220107
1090.0900900900901 0.05455111719442705
1100.1001001001 0.05818082335337585
1110.11011011011 0.061921860566667056
1120.1201201201202 0.06577255267710798
1130.13013013013 0.06973125651275318
1140.1401401401401 0.07379637144660679
1150.1501501501502 0.07796634718005313
1160.16016016016 0.08223968992243792
1170.1701701701702 0.08661496713439924
1180.1801801801803 0.09109081099539648
1190.1901901901902 0.0956659207470766
1200.2002002002002 0.100339064054233
1210.2102102102103 0.10510907751459887
1220.2202202202202 0.109974866437947
1230.2302302302303 0.11493540400422358
1240.2402402402402 0.11998972989994548
1250.2502502502502 0.12513162619739193
1260.2602602602603 0.13034312964739578
1270.2702702702702 0.13559010360050347
1280.2802802802803 0.14086693482363688
1290.2902902902902 0.14616813010746468
1300.3003003003003 0.15148832413277522
1310.3103103103103 0.156822285931029
1320.3203203203202 0.1621649240366535
1330.3303303303303 0.1675112904262443
1340.3403403403404 0.17285658333662904
1350.3503503503503 0.17819614904994868
1360.3603603603603 0.18352548272960922
1370.3703703703704 0.1888402283863267
1380.3803803803803 0.19413617804859448
1390.3903903903904 0.1994092702068772
1400.4004004004005 0.2046555875957028
1410.4104104104103 0.20987135437270624
1420.4204204204204 0.21505293274857126
1430.4304304304305 0.22019681911678293
1440.4404404404404 0.2252996397271964
1450.4504504504505 0.23035814594262724
1460.4604604604606 0.235369209113029
1470.4704704704704 0.24032981509735188
1480.4804804804805 0.24523705845887867
1490.4904904904906 0.2500881363557183
1500.5005005005005 0.254880342144224
1510.5105105105106 0.2596110587094004
1520.5205205205207 0.2642777515328533
1530.5305305305305 0.26887796150559157
1540.5405405405404 0.27340929748996723
1550.5505505505505 0.27786942863230346
1560.5605605605606 0.28225607642533607
1570.5705705705705 0.28656700651752814
1580.5805805805805 0.29080002026465085
1590.5905905905906 0.294952946017879
1600.6006006006005 0.29902363014206484
1610.6106106106106 0.30300992775802804
1620.6206206206207 0.30690969320370626
1630.6306306306305 0.3107207702111459
1640.6406406406406 0.3144409817997376
1650.6506506506507 0.31806811989118194
1660.6606606606606 0.3215999346587727
1670.6706706706707 0.3250341236331471
1680.6806806806808 0.32836832059929577
1690.6906906906906 0.33160008433598304
1700.7007007007007 0.3347276225628401
1710.7107107107108 0.3377513356018469
1720.7207207207207 0.34066830459209624
1730.7307307307308 0.3434750932785109
1740.7407407407409 0.346168148997006
1750.7507507507507 0.3487437943468796
1760.7607607607606 0.3511982199828697
1770.770770770771 0.35352747899207987
1780.7807807807808 0.35572748343217003
1790.7907907907907 0.35779400373948156
1800.8008008008007 0.35972267187156004
1810.8108108108108 0.3615089892299294
1820.8208208208207 0.3631483406172847
1830.8308308308308 0.36463601571842696
1840.8408408408409 0.36596723985400115
1850.8508508508507 0.3671372160349574
1860.8608608608608 0.3681411806332609
1870.870870870871 0.3689744752639934
1880.8808808808808 0.3696326377199552
1890.890890890891 0.3701115149753587
1900.900900900901 0.3704074013295239
1910.9109109109108 0.3705172046277622
1920.920920920921 0.3704386430906389
1930.930930930931 0.3701704745033359
1940.940940940941 0.3697127582499479
1950.950950950951 0.3690671488052084
1960.960960960961 0.36823721671262005
1970.970970970971 0.36722878971392725
1980.980980980981 0.3660503025517179
1990.9909909909911 0.36471313915845666
2001.001001001001 0.36323194574321543
2011.0110110110109 0.36162488816130417
2021.0210210210212 0.3599138225892392
2031.031031031031 0.3581243458156674
2041.0410410410411 0.35628569141149813
2051.051051051051 0.3544304416563709
2061.061061061061 0.3525940331429427
2071.071071071071 0.350814046745668
2081.081081081081 0.34912928969602985
2091.091091091091 0.3475786975432924
2101.101101101101 0.34620010461918954
2111.1111111111113 0.34502895043964976
2121.121121121121 0.34409700323482856
2131.131131131131 0.3434311878529796
2141.141141141141 0.3430526019714702
2151.151151151151 0.3429757916384839
2161.161161161161 0.3432083360154554
2171.1711711711714 0.34375076453008535
2181.1811811811813 0.3445968010883133
2191.191191191191 0.34573390330952675
2201.201201201201 0.3471440431981021
2211.2112112112113 0.3488046614470464
2221.221221221221 0.35068972157126826
2231.2312312312315 0.35277079188935634
2241.2412412412414 0.355018091598865
2251.2512512512512 0.35740144979856914
2261.261261261261 0.35989114110501214
2271.271271271271 0.36245857648590807
2281.2812812812813 0.3650768415241107
2291.2912912912916 0.3677210855163558
2301.3013013013015 0.3703687731249125
2311.3113113113113 0.3729998157132906
2321.321321321321 0.37559660230586855
2331.331331331331 0.3781439507981345
2341.3413413413414 0.3806289991599895
2351.3513513513512 0.38304105445198927
2361.3613613613616 0.38537141497437033
2371.3713713713714 0.38761317815474045
2381.3813813813813 0.3897610441145388
2391.391391391391 0.39181112240702065
2401.4014014014015 0.39376074728533567
2411.4114114114113 0.3956083050760056
2421.4214214214217 0.39735307579900403
2431.4314314314315 0.39899509006406114
2441.4414414414414 0.4005350014437551
2451.4514514514512 0.4019739739321646
2461.4614614614616 0.4033135836983932
2471.4714714714714 0.40455573409571144
2481.4814814814818 0.4057025827532117
2491.4914914914916 0.4067564795273711
2501.5015015015015 0.407719914101149
2511.5115115115113 0.40859547206874663
2521.521521521521 0.40938579842006706
