#lamb flux
1000.0 5.698813214472166e+40
1010.01001001001 5.791891518807873e+40
1020.0200200200201 5.872712577897874e+40
1030.03003003003 5.941895657745715e+40
1040.0400400400401 6.000095832574373e+40
1050.05005005005 6.047989784911005e+40
1060.06006006006 6.086263712034162e+40
1070.07007007007 6.115603195853072e+40
1080.08008008008 6.136684868706051e+40
1090.0900900900901 6.150169695148886e+40
1100.1001001001 6.156697686660401e+40
1110.11011011011 6.156883869868335e+40
1120.1201201201202 6.151315337363557e+40
1130.13013013013 6.140549221792683e+40
1140.1401401401401 6.125111447412091e+40
1150.1501501501502 6.105496127668256e+40
1160.16016016016 6.082165491908756e+40
1170.1701701701702 6.055550238501537e+40
1180.1801801801803 6.026050225089237e+40
1190.1901901901902 5.994035419201294e+40
1200.2002002002002 5.959847043862002e+40
1210.2102102102103 5.923798863112046e+40
1220.2202202202202 5.886178561505141e+40
1230.2302302302303 5.847249179687425e+40
1240.2402402402402 5.80725057517819e+40
1250.2502502502502 5.766097670116628e+40
1260.2602602602603 5.723101253126193e+40
1270.2702702702702 5.67688014485057e+40
1280.2802802802803 5.627737083416996e+40
1290.2902902902902 5.575958695933556e+40
1300.3003003003003 5.521815635619182e+40
1310.3103103103103 5.465562827864922e+40
1320.3203203203202 5.407439805610821e+40
1330.3303303303303 5.347671116698698e+40
1340.3403403403404 5.286466787967037e+40
1350.3503503503503 5.224022832788114e+40
1360.3603603603603 5.160521790509685e+40
1370.3703703703704 5.096133287858766e+40
1380.3803803803803 5.031014613800329e+40
1390.3903903903904 4.965311300627484e+40
1400.4004004004005 4.899157705201916e+40
1410.4104104104103 4.832677585274194e+40
1420.4204204204204 4.765984666703525e+40
1430.4304304304305 4.69918319817629e+40
1440.4404404404404 4.632368490702388e+40
1450.4504504504505 4.565627439757644e+40
1460.4604604604606 4.499039028449131e+40
1470.4704704704704 4.432674810516088e+40
1480.4804804804805 4.366599372351294e+40
1490.4904904904906 4.3008707735427153e+40
1500.5005005005005 4.2355409657006993e+40
1510.5105105105106 4.1706561895575465e+40
1520.5205205205207 4.1062573505101907e+40
1530.5305305305305 4.042380372927456e+40
1540.5405405405404 3.9790565336664346e+40
1550.5505505505505 3.916312775341312e+40
1560.5605605605606 3.8541719999669536e+40
1570.5705705705705 3.792653343661908e+40
1580.5805805805805 3.731772433144397e+40
1590.5905905905906 3.671541624793424e+40
1600.6006006006005 3.6119702270779094e+40
1610.6106106106106 3.5530647071825567e+40
1620.6206206206207 3.494828882682218e+40
1630.6306306306305 3.4372640991395667e+40
1640.6406406406406 3.380369394526161e+40
1650.6506506506507 3.324141651397342e+40
1660.6606606606606 3.268575737788953e+40
1670.6706706706707 3.2136646378522935e+40
1680.6806806806808 3.1593995733051947e+40
1690.6906906906906 3.1057701168558423e+40
1700.7007007007007 3.052772589594646e+40
1710.7107107107108 3.0004261648977204e+40
1720.7207207207207 2.948710956523572e+40
1730.7307307307308 2.8976021139343723e+40
1740.7407407407409 2.847074583280105e+40
1750.7507507507507 2.7971031283964274e+40
1760.7607607607606 2.7476623621992217e+40
1770.770770770771 2.698726791025608e+40
1780.7807807807808 2.650270874929902e+40
1790.7907907907907 2.602269107462078e+40
1800.8008008008007 2.554696119034861e+40
1810.8108108108108 2.5075268086178663e+40
1820.8208208208207 2.4607365091704865e+40
1830.8308308308308 2.414301192917028e+40
1840.8408408408409 2.368197723241112e+40
1850.8508508508507 2.322404160577071e+40
1860.8608608608608 2.276900130124823e+40
1870.870870870871 2.231667259402455e+40
1880.8808808808808 2.1866896934320115e+40
1890.890890890891 2.1419546945407879e+40
1900.900900900901 2.0974533321200525e+40
1910.9109109109108 2.0531812649384642e+40
1920.920920920921 2.0091396144477922e+40
1930.930930930931 1.965335921620194e+40
1940.940940940941 1.9217851719230738e+40
1950.950950950951 1.8785108628611916e+40
1960.960960960961 1.8355460760638836e+40
1970.970970970971 1.7929345014235017e+40
1980.980980980981 1.750731344973123e+40
1990.9909909909911 1.7090040362475247e+40
2001.001001001001 1.6678326366643115e+40
2011.0110110110109 1.6273098405119058e+40
2021.0210210210212 1.5875404574930557e+40
2031.031031031031 1.5486402737224741e+40
