#lamb flux
1000.0 1.1930161402729795e-142
1010.01001001001 8.848602068908627e-141
1020.0200200200201 6.028158426656137e-139
1030.03003003003 3.781418009523448e-137
1040.0400400400401 2.1893822454177363e-135
1050.05005005005 1.1726883996150313e-133
1060.06006006006 5.82367802157107e-132
1070.07007007007 2.6871343949411545e-130
1080.08008008008 1.1543780695528746e-128
1090.0900900900901 4.626260012683462e-127
1100.1001001001 1.7328490469950931e-125
1110.11011011011 6.077651297444713e-124
1120.1201201201202 1.9995042868336935e-122
1130.13013013013 6.181023078403477e-121
1140.1401401401401 1.798306831192584e-119
1150.1501501501502 4.931984283680706e-118
1160.16016016016 1.27702466734961e-116
1170.1701701701702 3.1263605688084926e-115
1180.1801801801803 7.24705674285442e-114
1190.1901901901902 1.5928204341939914e-112
1200.2002002002002 3.3237951172258113e-111
1210.2102102102103 6.593628156113059e-110
1220.2202202202202 1.2450291889891754e-108
1230.2302302302303 2.240391534427519e-107
1240.2402402402402 3.846494386735446e-106
1250.2502502502502 6.308037754012208e-105
1260.2602602602603 9.892067027917103e-104
1270.2702702702702 1.484923146928824e-102
1280.2802802802803 2.135950681659238e-101
1290.2902902902902 2.947006385977664e-100
1300.3003003003003 3.9038445275007e-99
1310.3103103103103 4.969717240229714e-98
1320.3203203203202 6.085445723414243e-97
1330.3303303303303 7.1739212406854916e-96
1340.3403403403404 8.148822142854622e-95
1350.3503503503503 8.926200181790634e-94
1360.3603603603603 9.436715985440085e-93
1370.3703703703704 9.635990149176903e-92
1380.3803803803803 9.5109061308644e-91
1390.3903903903904 9.080649845730916e-90
1400.4004004004005 8.392506885940326e-89
1410.4104104104103 7.513592950260976e-88
1420.4204204204204 6.520452416603421e-87
1430.4304304304305 5.488663737550234e-86
1440.4404404404404 4.4842636729688896e-85
1450.4504504504505 3.5581186146758535e-84
1460.4604604604606 2.7435711068421008e-83
1470.4704704704704 2.0569946110558098e-82
1480.4804804804805 1.5004410688870519e-81
1490.4904904904906 1.0654047880676757e-80
1500.5005005005005 7.368089180970014e-80
1510.5105105105106 4.96555754503823e-79
1520.5205205205207 3.262694761577844e-78
1530.5305305305305 2.091205404711408e-77
1540.5405405405404 1.3080961386806564e-76
1550.5505505505505 7.989338241912617e-76
1560.5605605605606 4.766617426840836e-75
1570.5705705705705 2.779285671934365e-74
1580.5805805805805 1.5844173722678006e-73
1590.5905905905906 8.834965055080496e-73
1600.6006006006005 4.820805233384707e-72
1610.6106106106106 2.5750758271246943e-71
1620.6206206206207 1.3470631718845762e-70
1630.6306306306305 6.90368553554657e-70
1640.6406406406406 3.4676290494894085e-69
