#lamb flux
1000.0 6.729603028828273e+39
1010.01001001001 7.18475836614082e+39
1020.0200200200201 7.6478707802199e+39
1030.03003003003 8.118116416776302e+39
1040.0400400400401 8.594713355238372e+39
1050.05005005005 9.076923984945295e+39
1060.06006006006 9.564056468486995e+39
1070.07007007007 1.0055465418360513e+40
1080.08008008008 1.0550551906117004e+40
1090.0900900900901 1.1048762914501311e+40
1100.1001001001 1.1549590333422562e+40
1110.11011011011 1.205256959047188e+40
1120.1201201201202 1.2557277996538497e+40
1130.13013013013 1.3063332877174374e+40
1140.1401401401401 1.357038955093616e+40
1150.1501501501502 1.40781392071398e+40
1160.16016016016 1.4586306727384806e+40
1170.1701701701702 1.5094648487884363e+40
1180.1801801801803 1.560295017308568e+40
1190.1901901901902 1.6111024625262906e+40
1200.2002002002002 1.6618709749683688e+40
1210.2102102102103 1.7125866490540163e+40
1220.2202202202202 1.7632376889046795e+40
1230.2302302302303 1.8138142231883292e+40
1240.2402402402402 1.8643081295444749e+40
1250.2502502502502 1.9146364906549657e+40
1260.2602602602603 1.9645554725506966e+40
1270.2702702702702 2.013610460296591e+40
1280.2802802802803 2.0617647597175392e+40
1290.2902902902902 2.1089853874740625e+40
1300.3003003003003 2.155242894645781e+40
1310.3103103103103 2.200511187786493e+40
1320.3203203203202 2.2447673489841857e+40
1330.3303303303303 2.2879914562439795e+40
1340.3403403403404 2.330166405315066e+40
1350.3503503503503 2.371277733903813e+40
1360.3603603603603 2.411313449053289e+40
1370.3703703703704 2.4502638583239684e+40
1380.3803803803803 2.4881214052800807e+40
1390.3903903903904 2.524880509670078e+40
1400.4004004004005 2.5605374125867094e+40
1410.4104104104103 2.595090026801674e+40
1420.4204204204204 2.628537792389954e+40
1430.4304304304305 2.660881537689481e+40
1440.4404404404404 2.6921233455813025e+40
1450.4504504504505 2.7222664250231123e+40
1460.4604604604606 2.751314987724281e+40
1470.4704704704704 2.779274129812126e+40
1480.4804804804805 2.8061497183069735e+40
1490.4904904904906 2.8319482821964007e+40
1500.5005005005005 2.8566769078768164e+40
1510.5105105105106 2.880343138712484e+40
1520.5205205205207 2.9029548784478614e+40
1530.5305305305305 2.9245202981986016e+40
1540.5405405405404 2.9450477467392012e+40
1550.5505505505505 2.9645456638013825e+40
