#lamb flux
1000.0 1.5644852074300848
1010.01001001001 1.6040931802319534
1020.0200200200201 1.6401307215602077
1030.03003003003 1.67270042593644
1040.0400400400401 1.7019273528585812
1050.05005005005 1.7279539934940795
1060.06006006006 1.750935772474466
1070.07007007007 1.7710370894535816
1080.08008008008 1.7884278872879589
1090.0900900900901 1.803280720928676
1100.1001001001 1.8157682925233933
1110.11011011011 1.8260614130117891
1120.1201201201202 1.8343273479330147
1130.13013013013 1.8407285046200712
1140.1401401401401 1.8454214188990938
1150.1501501501502 1.848556001400907
1160.16016016016 1.8502750062724307
1170.1701701701702 1.8507136881667912
1180.1801801801803 1.8499996166786699
1190.1901901901902 1.848252620714943
1200.2002002002002 1.8455848385349316
1210.2102102102103 1.8421008522794746
1220.2202202202202 1.837897888682679
1230.2302302302303 1.8330660702947892
1240.2402402402402 1.8276887039262695
1250.2502502502502 1.821731077478028
1260.2602602602603 1.8149350806883675
1270.2702702702702 1.8067826142810735
1280.2802802802803 1.7973747156974205
1290.2902902902902 1.7868085033175343
1300.3003003003003 1.775177015319651
1310.3103103103103 1.7625691041159754
1320.3203203203202 1.749069378864448
1330.3303303303303 1.7347581892124677
1340.3403403403404 1.7197116440703342
1350.3503503503503 1.704001659829936
1360.3603603603603 1.6876960330309712
1370.3703703703704 1.6708585330284598
1380.3803803803803 1.6535490107286495
1390.3903903903904 1.6358235199345643
1400.4004004004005 1.617734448276981
1410.4104104104103 1.599330655102496
1420.4204204204204 1.5806576140486677
1430.4304304304305 1.5617575583587848
1440.4404404404404 1.542669627277821
1450.4504504504505 1.5234300121285282
1460.4604604604606 1.504072100895109
1470.4704704704704 1.48462662034345
1480.4804804804805 1.4651217748842382
1490.4904904904906 1.4455833815403119
1500.5005005005005 1.4260350005147715
1510.5105105105106 1.4064980609736508
1520.5205205205207 1.3869919817582503
1530.5305305305305 1.3675342868294442
1540.5405405405404 1.3481407153210954
1550.5505505505505 1.3288253261436866
1560.5605605605606 1.3096005971338802
1570.5705705705705 1.2904775187924376
1580.5805805805805 1.2714656826928408
1590.5905905905906 1.2525733646774617
1600.6006006006005 1.2338076029882914
1610.6106106106106 1.2151742715061427
1620.6206206206207 1.1966781482969986
1630.6306306306305 1.1783229796878765
1640.6406406406406 1.16011154011818
1650.6506506506507 1.1420456880373469
1660.6606606606606 1.124126418146498
1670.6706706706707 1.1063539103123656
1680.6806806806808 1.08872757551702
1690.6906906906906 1.0712460992484885
1700.7007007007007 1.053910814700344
1710.7107107107108 1.0367321935435798
1720.7207207207207 1.0197049611293925
1730.7307307307308 1.002821768122261
1740.7407407407409 0.9860751054825116
1750.7507507507507 0.9694573164169837
1760.7607607607606 0.9529606127236453
1770.770770770771 0.9365770965915038
1780.7807807807808 0.9202987891035027
1790.7907907907907 0.9041176668995179
1800.8008008008007 0.8880257086880894
1810.8108108108108 0.8720149535460224
1820.8208208208207 0.8560775732083324
1830.8308308308308 0.840205960816819
1840.8408408408409 0.8243928388475461
1850.8508508508507 0.8086313891518534
1860.8608608608608 0.7929154081884249
1870.870870870871 0.7772394905494184
1880.8808808808808 0.7615992437312308
1890.890890890891 0.745991536693172
1900.900900900901 0.7304147839913264
1910.9109109109108 0.7148692660603997
1920.920920920921 0.6993574844232975
1930.930930930931 0.6838845481155863
1940.940940940941 0.6684585843157741
1950.950950950951 0.6530911620110263
1960.960960960961 0.6377977125185437
1970.970970970971 0.6225979249652807
1980.980980980981 0.6075160887153401
1990.9909909909911 0.5925813487555613
2001.001001001001 0.5778278349822318
2011.0110110110109 0.5632946231904322
2021.0210210210212 0.549025485539617
2031.031031031031 0.5350683925724397
2041.0410410410411 0.5214747385232055
2051.051051051051 0.5082982772097633
2061.061061061061 0.4955937770106768
2071.071071071071 0.4834154290059163
2081.081081081081 0.47181506989929256
2091.091091091091 0.4608403074761683
2101.101101101101 0.45053265719069224
2111.1111111111113 0.44092581029364225
2121.121121121121 0.43204415392172596
2131.131131131131 0.4239016506209792
2141.141141141141 0.416501159735019
2151.151151151151 0.4098342487787494
2161.161161161161 0.4038815036326041
2171.1711711711714 0.3986133070866147
2181.1811811811813 0.3939910206543727
2191.191191191191 0.3899684783692606
2201.201201201201 0.3864936856740094
2211.2112112112113 0.3835106120786918
2221.221221221221 0.3809609720660115
2231.2312312312315 0.37878590272905427
2241.2412412412414 0.3769274661597375
2251.2512512512512 0.37532992682433225
2261.261261261261 0.37394077645636653
2271.271271271271 0.37271149927138214
2281.2812812812813 0.3715980871290391
2291.2912912912916 0.37056132688863785
2301.3013013013015 0.3695668904882028
2311.3113113113113 0.3685852625616494
2321.321321321321 0.3675915413386195
2331.331331331331 0.3665651469421402
2341.3413413413414 0.36548946782329483
2351.3513513513512 0.36435147168687676
2361.3613613613616 0.36314130247496734
2371.3713713713714 0.3618518802430713
2381.3813813813813 0.360478516395481
2391.391391391391 0.3590185529247055
2401.4014014014015 0.35747103110458706
2411.4114114114113 0.3558363925249453
2421.4214214214217 0.35411621338554977
2431.4314314314315 0.3523129715193282
2441.4414414414414 0.3504298446070618
2451.4514514514512 0.34847053739511574
2461.4614614614616 0.3464391353559875
2471.4714714714714 0.34433998206997996
2481.4814814814818 0.34217757759703615
2491.4914914914916 0.33995649520364285
2501.5015015015015 0.3376813139735759
2511.5115115115113 0.3353565650348981
2521.521521521521 0.3329866893581297
2531.5315315315315 0.3305760053070523
2541.541541541542 0.328128684344033
2551.5515515515517 0.3256487334995486
2561.5615615615616 0.3231399834069347
2571.5715715715714 0.3206060808764319
2581.5815815815813 0.31805048513682327
2591.5915915915916 0.31547646700882453
2601.6016016016015 0.3128871103928743
2611.611611611612 0.31028531555646927
2621.6216216216217 0.3076738037941863
2631.6316316316315 0.30505512310861077
2641.6416416416414 0.30243165462408983
2651.6516516516517 0.29980561949896983
2661.6616616616616 0.2971790861471214
2671.671671671672 0.29455397761728414
2681.6816816816818 0.2919320790101699
2691.6916916916916 0.2893150448392773
2701.7017017017015 0.28670440626283633
2711.711711711712 0.2841015781319163
2721.7217217217217 0.28150786581412657
2731.731731731732 0.27892447176402796
2741.741741741742 0.2763525018208232
2751.7517517517517 0.2737929712214562
2761.7617617617616 0.27124681032328596
2771.7717717717715 0.26871487003523215
2781.781781781782 0.2661979269599906
2791.791791791792 0.26369668825274917
2801.801801801802 0.26121179620395246
2811.811811811812 0.2587438325552331
2821.8218218218217 0.25629332255871506
2831.8318318318316 0.25386073879061843
2841.841841841842 0.25144650473052826
2851.851851851852 0.24905099811787962
2861.861861861862 0.24667455409722397
2871.871871871872 0.2443174681637082
2881.881881881882 0.2419799989199622
2891.8918918918916 0.2396623706552671
2901.901901901902 0.23736477575749726
2911.911911911912 0.23508737696791546
2921.921921921922 0.2328303094884472
2931.931931931932 0.2305936829506118
2941.941941941942 0.22837758325480992
2951.9519519519517 0.22618207428821432
2961.961961961962 0.22400719952904813
2971.971971971972 0.22185298354458807
2981.9819819819822 0.21971943338980188
2991.991991991992 0.21760653991310697
3002.002002002002 0.21551427897534448
3012.012012012012 0.21344261258767785
3022.0220220220217 0.21139148997376409
3032.032032032032 0.21002052008976094
3042.0420420420423 0.20792426642488782
3052.052052052052 0.20582638484751853
3062.062062062062 0.20373336581922488
3072.072072072072 0.20165070754193748
3082.0820820820823 0.1995830261846581
3092.092092092092 0.19753415677189567
3102.102102102102 0.19550724507750689
3112.1121121121123 0.1935048309658252
3122.122122122122 0.1915289236845507
3132.132132132132 0.18958106964887567
3142.1421421421423 0.1876624132702781
3152.152152152152 0.18577375138164567
3162.162162162162 0.18391558179719125
3172.1721721721724 0.182088146524348
3182.1821821821823 0.18029147011818294
3192.192192192192 0.17852539363888467
3202.202202202202 0.17678960464116356
3212.2122122122123 0.17508366359211872
3222.222222222222 0.17340702708216216
3232.232232232232 0.17175906816256675
3242.2422422422424 0.1701390941135544
3252.252252252252 0.1685463619188309
3262.262262262262 0.1669800916962875
3272.2722722722724 0.1654394783102849
3282.2822822822823 0.16392370136853332
3292.292292292292 0.1624319337860433
3302.3023023023025 0.1609633490798836
3312.3123123123123 0.15951712754144617
3322.322322322322 0.15809246141748878
3332.3323323323325 0.15668855921728198
3342.3423423423424 0.15530464925063203
3352.352352352352 0.1539399824902442
3362.3623623623625 0.15259383484176062
3372.3723723723724 0.15126550889570609
3382.3823823823823 0.14995433522743445
3392.3923923923926 0.14865967330389523
3402.4024024024025 0.14738091204951784
3412.4124124124123 0.14611747011770618
3422.4224224224226 0.14486879590923973
3432.4324324324325 0.14363436737424254
3442.4424424424424 0.14241369163024564
3452.4524524524522 0.14120630442517437
3462.4624624624626 0.14001176947079777
3472.4724724724724 0.13882967766923582
3482.4824824824823 0.13765964625248872
3492.4924924924926 0.13650131785261416
3502.5025025025025 0.13535435951807379
3512.5125125125123 0.134218461689904
3522.5225225225226 0.13309333714968843
3532.5325325325325 0.13197871994981233
3542.5425425425424 0.13087436433514274
3552.5525525525527 0.1297800436640776
3562.5625625625626 0.12869554933583835
3572.5725725725724 0.12762068972991913
3582.5825825825827 0.12655528916275346
3592.5925925925926 0.12549918686588601
3602.6026026026025 0.12445223598925854
3612.612612612613 0.12341430263260357
3622.6226226226227 0.12238526490739329
3632.6326326326325 0.12136501203130613
3642.642642642643 0.12035344345674015
3652.6526526526527 0.11935046803451439
3662.6626626626626 0.11835600321356125
