#lamb flux
1000.0 1.8019655860382762e+40
1010.01001001001 1.847086194763101e+40
1020.0200200200201 1.8880833646774222e+40
1030.03003003003 1.9250788201981138e+40
1040.0400400400401 1.9582198546163785e+40
1050.05005005005 1.9876735229031182e+40
1060.06006006006 2.0136214595116707e+40
1070.07007007007 2.0362553247992387e+40
1080.08008008008 2.0557728633569394e+40
1090.0900900900901 2.072374543023001e+40
1100.1001001001 2.086260733654784e+40
1110.11011011011 2.0976293789176228e+40
1120.1201201201202 2.1066741115715351e+40
1130.13013013013 2.113582762271009e+40
1140.1401401401401 2.118536213121342e+40
1150.1501501501502 2.1217075496494896e+40
1160.16016016016 2.1232614680391654e+40
1170.1701701701702 2.123353898127925e+40
1180.1801801801803 2.1221318065225317e+40
1190.1901901901902 2.1197331480747403e+40
1200.2002002002002 2.1162869377420448e+40
1210.2102102102103 2.1119134184463848e+40
1220.2202202202202 2.1067243038812744e+40
1230.2302302302303 2.1008230782714993e+40
1240.2402402402402 2.09430533784595e+40
1250.2502502502502 2.0871313970308286e+40
1260.2602602602603 2.0790056902464524e+40
1270.2702702702702 2.0693350681000863e+40
1280.2802802802803 2.0582357408065977e+40
1290.2902902902902 2.0458193410681014e+40
1300.3003003003003 2.0321927469888177e+40
1310.3103103103103 2.0174579683906592e+40
1320.3203203203202 2.0017120878915064e+40
1330.3303303303303 1.985047248873323e+40
1340.3403403403404 1.967550683213363e+40
1350.3503503503503 1.9493047723685024e+40
1360.3603603603603 1.9303871360824517e+40
1370.3703703703704 1.9108707436235067e+40
1380.3803803803803 1.8908240430534921e+40
1390.3903903903904 1.8703111045755814e+40
1400.4004004004005 1.8493917745094753e+40
1410.4104104104103 1.8281218368981016e+40
1420.4204204204204 1.8065531801620746e+40
1430.4304304304305 1.7847339665886781e+40
1440.4404404404404 1.7627088027738136e+40
1450.4504504504505 1.7405189094304252e+40
1460.4604604604606 1.7182022892385865e+40
1470.4704704704704 1.6957938916430225e+40
1480.4804804804805 1.6733257737064838e+40
1490.4904904904906 1.650827256304382e+40
1500.5005005005005 1.6283250751002283e+40
1510.5105105105106 1.6058435258749325e+40
1520.5205205205207 1.5834046038982839e+40
1530.5305305305305 1.5610281371299143e+40
1540.5405405405404 1.5387319131219307e+40
1550.5505505505505 1.5165317995677932e+40
1560.5605605605606 1.4944418585037045e+40
1570.5705705705705 1.4724744542214827e+40
1580.5805805805805 1.4506403549967435e+40
1590.5905905905906 1.428948828775014e+40
1600.6006006006005 1.4074077329921178e+40
1610.6106106106106 1.3860235987353221e+40
1620.6206206206207 1.3648017094793156e+40
1630.6306306306305 1.343746174657583e+40
1640.6406406406406 1.3228599983560577e+40
1650.6506506506507 1.30214514344373e+40
1660.6606606606606 1.281602591485e+40
1670.6706706706707 1.2612323988129146e+40
1680.6806806806808 1.2410337491820543e+40
1690.6906906906906 1.2210050034667515e+40
1700.7007007007007 1.201147544325023e+40
1710.7107107107108 1.1814731718081393e+40
1720.7207207207207 1.1619757423369948e+40
1730.7307307307308 1.1426467536943203e+40
1740.7407407407409 1.1234775275980502e+40
1750.7507507507507 1.1044592231990753e+40
1760.7607607607606 1.0855828555823991e+40
1770.770770770771 1.0668393204781493e+40
1780.7807807807808 1.0482194266005483e+40
1790.7907907907907 1.029713937270799e+40
1800.8008008008007 1.0113136232427117e+40
1810.8108108108108 9.930093289342976e+39
1820.8208208208207 9.747920545673974e+39
1830.8308308308308 9.566530570189856e+39
1840.8408408408409 9.385839724734571e+39
1850.8508508508507 9.205769642079644e+39
1860.8608608608608 9.026248990041596e+39
1870.870870870871 8.847215557073644e+39
1880.8808808808808 8.668618692793699e+39
1890.890890890891 8.490422132263809e+39
1900.900900900901 8.312607224223925e+39
1910.9109109109108 8.135176569658461e+39
1920.920920920921 7.958158056674315e+39
1930.930930930931 7.781609249319781e+39
1940.940940940941 7.605622050496804e+39
1950.950950950951 7.430327511817731e+39
1960.960960960961 7.255900606331864e+39
1970.970970970971 7.082564715091962e+39
1980.980980980981 6.910595509103026e+39
1990.9909909909911 6.740323840328006e+39
2001.001001001001 6.572137197949265e+39
2011.0110110110109 6.406479250536303e+39
2021.0210210210212 6.243846994639258e+39
2031.031031031031 6.084785079443139e+39
2041.0410410410411 5.929876987104823e+39
2051.051051051051 5.779732925386955e+39
2061.061061061061 5.634974530354142e+39
2071.071071071071 5.496216767599904e+39
2081.081081081081 5.3640477333685314e+39
2091.091091091091 5.2390073537284224e+39
2101.101101101101 5.1215662164377677e+39
2111.1111111111113 5.0121059039654066e+39
2121.121121121121 4.910902195708526e+39
2131.131131131131 4.8181123597716505e+39
2141.141141141141 4.733767469631513e+39
2151.151151151151 4.6577702907819594e+39
2161.161161161161 4.5898988358612894e+39
2171.1711711711714 4.529815240138036e+39
2181.1811811811813 4.477079216159153e+39
2191.191191191191 4.431165048911816e+39
2201.201201201201 4.3914809160174084e+39
2211.2112112112113 4.3573892675546736e+39
2221.221221221221 4.32822706652263e+39
2231.2312312312315 4.303324850507116e+39
2241.2412412412414 4.282023797371781e+39
2251.2512512512512 4.2636902304504984e+39
2261.261261261261 4.2477272521257985e+39
2271.271271271271 4.233583425039129e+39
2281.2812812812813 4.2207586112271943e+39
2291.2912912912916 4.2088072227476986e+39
2301.3013013013015 4.197339231325088e+39
2311.3113113113113 4.186019333060408e+39
2321.321321321321 4.1745646746580234e+39
2331.331331331331 4.162741528967588e+39
2341.3413413413414 4.150361269165694e+39
2351.3513513513512 4.1372759409865846e+39
2361.3613613613616 4.1233736779567915e+39
2371.3713713713714 4.1085741507781886e+39
2381.3813813813813 4.0928241923524097e+39
2391.391391391391 4.0760936965075396e+39
2401.4014014014015 4.0583718521866807e+39
2411.4114114114113 4.039663745760716e+39
2421.4214214214217 4.019987341758354e+39
2431.4314314314315 3.999370835871922e+39
2441.4414414414414 3.977850362665553e+39
2451.4514514514512 3.955468033035521e+39
2461.4614614614616 3.9322702722638713e+39
2471.4714714714714 3.90830642768543e+39
2481.4814814814818 3.883627614894952e+39
2491.4914914914916 3.858285772520463e+39
2501.5015015015015 3.8323328974593264e+39
2511.5115115115113 3.80582043479407e+39
2521.521521521521 3.7787987991388683e+39
2531.5315315315315 3.7513170067459075e+39
2541.541541541542 3.7234224002088215e+39
2551.5515515515517 3.695160449963929e+39
2561.5615615615616 3.666574618966116e+39
2571.5715715715714 3.637706278883755e+39
2581.5815815815813 3.60859466791035e+39
2591.5915915915916 3.579276881835046e+39
2601.6016016016015 3.549787891360786e+39
2611.611611611612 3.5201605798237003e+39
2621.6216216216217 3.490425796467236e+39
2631.6316316316315 3.460612421277562e+39
2641.6416416416414 3.430747438110436e+39
2651.6516516516517 3.400856013450146e+39
2661.6616616616616 3.370961578653934e+39
2671.671671671672 3.3410859139637536e+39
2681.6816816816818 3.311249232923878e+39
2691.6916916916916 3.281470266138203e+39
2701.7017017017015 3.2517663435447955e+39
2711.711711711712 3.2221534745852003e+39
2721.7217217217217 3.1926464258093566e+39
2731.731731731732 3.1632587955896467e+39
2741.741741741742 3.134003085724775e+39
2751.7517517517517 3.1048907697999787e+39
2761.7617617617616 3.07593235823846e+39
2771.7717717717715 3.04713746003262e+39
2781.781781781782 3.018514841185576e+39
2791.791791791792 2.990072479925508e+39
2801.801801801802 2.961817618779408e+39
2811.811811811812 2.9337568136104794e+39
2821.8218218218217 2.905895979735763e+39
2831.8318318318316 2.8782404352487234e+39
2841.841841841842 2.8507949416763536e+39
2851.851851851852 2.8235637421025127e+39
2861.861861861862 2.796550596889229e+39
2871.871871871872 2.769758817126236e+39
2881.881881881882 2.7431912959362124e+39
2891.8918918918916 2.7168505377595162e+39
2901.901901901902 2.690738685737878e+39
2911.911911911912 2.6648575473117626e+39
2921.921921921922 2.639208618140967e+39
2931.931931931932 2.6137931044528505e+39
2941.941941941942 2.5886119439172203e+39
2951.9519519519517 2.563665825141661e+39
2961.961961961962 2.5389552058758726e+39
2971.971971971972 2.5144803300084683e+39
2981.9819819819822 2.4902412434348128e+39
2991.991991991992 2.4662378088696834e+39
3002.002002002002 2.4424697196740413e+39
3012.012012012012 2.418936512760837e+39
3022.0220220220217 2.395637580640665e+39
3032.032032032032 2.3800478799070222e+39
3042.0420420420423 2.3562401915070142e+39
3052.052052052052 2.3324154800550713e+39
3062.062062062062 2.3086472792843284e+39
3072.072072072072 2.2849978730252293e+39
3082.0820820820823 2.261519545524974e+39
3092.092092092092 2.2382557257672665e+39
3102.102102102102 2.2152420297068796e+39
3112.1121121121123 2.192507205444995e+39
3122.122122122122 2.1700739870790767e+39
3132.132132132132 2.1479598633561234e+39
3142.1421421421423 2.126177767414837e+39
3152.152152152152 2.1047366938807242e+39
3162.162162162162 2.0836422494271788e+39
3172.1721721721724 2.0628971426732857e+39
3182.1821821821823 2.0425016189858728e+39
3192.192192192192 2.0224538454125582e+39
3202.202202202202 2.002750250612105e+39
3212.2122122122123 1.9833858242817253e+39
3222.222222222222 1.964354380217956e+39
3232.232232232232 1.9456487867955168e+39
3242.2422422422424 1.92726116831192e+39
3252.252252252252 1.9091830803276778e+39
3262.262262262262 1.8914056618347567e+39
3272.2722722722724 1.8739197668100625e+39
3282.2822822822823 1.8567160774565545e+39
3292.292292292292 1.839785201201513e+39
3302.3023023023025 1.8231177533088816e+39
3312.3123123123123 1.8067044267692948e+39
3322.322322322322 1.7905360509563875e+39
3332.3323323323325 1.7746036403797567e+39
3342.3423423423424 1.7588984347225525e+39
3352.352352352352 1.743411931223401e+39
3362.3623623623625 1.7281359103474448e+39
3372.3723723723724 1.71306245558809e+39
3382.3823823823823 1.6981839681486796e+39
3392.3923923923926 1.6834931771708625e+39
3402.4024024024025 1.6689831461024323e+39
3412.4124124124123 1.654647275731601e+39
3422.4224224224226 1.6404793043557192e+39
3432.4324324324325 1.626473305499941e+39
3442.4424424424424 1.6126236835543762e+39
3452.4524524524522 1.598925167656448e+39
3462.4624624624626 1.5853728041077753e+39
3472.4724724724724 1.571961947581581e+39
3482.4824824824823 1.558688251346778e+39
3492.4924924924926 1.5455476567083884e+39
3502.5025025025025 1.5325363818400796e+39
3512.5125125125123 1.5196509101634674e+39
3522.5225225225226 1.506887978409797e+39
3532.5325325325325 1.494244564482667e+39
3542.5425425425424 1.4817178752253024e+39
3552.5525525525527 1.469305334182281e+39
3562.5625625625626 1.4570045694335068e+39
3572.5725725725724 1.4448134015673408e+39
3582.5825825825827 1.432729831850119e+39
3592.5925925925926 1.420752030640562e+39
3602.6026026026025 1.40887832608987e+39
3612.612612612613 1.3971071931613262e+39
3622.6226226226227 1.385437242997063e+39
3632.6326326326325 1.3738672126541406e+39
3642.642642642643 1.3623959552271757e+39
3652.6526526526527 1.351022430370392e+39
3662.6626626626626 1.3397456952281004e+39
3672.672672672673 1.328564895779219e+39
3682.6826826826828 1.3174792585983985e+39
3692.6926926926926 1.3064880830336884e+39
3702.7027027027025 1.2955907337983538e+39
3712.712712712713 1.2847866339724358e+39
3722.7227227227227 1.2740752584079222e+39
3732.7327327327325 1.2634561275298354e+39
3742.742742742743 1.2529288015243518e+39
3752.7527527527527 1.2424928749039107e+39
3762.7627627627626 1.232147971438424e+39
3772.772772772773 1.2218937394409471e+39
3782.7827827827828 1.2117298473955933e+39
3792.7927927927926 1.2016559799150131e+39
3802.802802802803 1.1916718340144486e+39
3812.812812812813 1.1817771156891207e+39
3822.8228228228227 1.1719715367816003e+39
3832.832832832833 1.1622548121257543e+39
3842.842842842843 1.1526266569538924e+39
3852.8528528528527 1.1430867845538386e+39
3862.862862862863 1.1336349041627891e+39
3872.872872872873 1.1242707190850558e+39
3882.8828828828828 1.114993925020978e+39
3892.892892892893 1.1058042085946697e+39
3902.902902902903 1.0967012460684637e+39
3912.912912912913 1.087684702232359e+39
3922.922922922923 1.078754229457081e+39
3932.932932932933 1.0699094668997804e+39
3942.942942942943 1.061150039851749e+39
3952.9529529529527 1.0524755592179846e+39
3962.962962962963 1.0438856211188148e+39
3972.972972972973 1.035379806604206e+39
3982.982982982983 1.0269576814718166e+39
3992.992992992993 1.0186187961802461e+39
4003.003003003003 1.0103626858493765e+39
4013.013013013013 1.0021888703400625e+39
4023.023023023023 9.940968544058716e+38
4033.033033033033 9.860861279099515e+38
4043.043043043043 9.781561661004736e+38
4053.053053053053 9.703064299385112e+38
4063.063063063063 9.625363664725316e+38
4073.073073073073 9.548454092540768e+38
4083.0830830830832 9.472329787895197e+38
4093.093093093093 9.3969848302313e+38
4103.103103103103 9.322413178469897e+38
4113.113113113113 9.248608676336219e+38
4123.123123123123 9.17556505787455e+38
4133.133133133133 9.103275953115678e+38
4143.143143143143 9.031734893863984e+38
4153.153153153153 8.960935319573576e+38
4163.163163163163 8.890870583285386e+38
4173.173173173173 8.821533957599494e+38
4183.183183183183 8.752918640658872e+38
4193.193193193193 8.685017762123151e+38
4203.203203203203 8.617824389112655e+38
4213.213213213214 8.551331532105052e+38
4223.223223223224 8.485532150768437e+38
4233.2332332332335 8.420419159716521e+38
4243.243243243243 8.355985434172983e+38
4253.253253253253 8.292223815533565e+38
4263.263263263263 8.229127116815757e+38
4273.273273273273 8.166688127987184e+38
4283.283283283283 8.104899621164995e+38
4293.293293293293 8.043754355679682e+38
4303.303303303303 7.983245082997576e+38
4313.313313313313 7.923364551497473e+38
4323.323323323323 7.86410551109741e+38
4333.333333333334 7.805460717728702e+38
4343.343343343344 7.747422937654816e+38
4353.353353353354 7.689984951633491e+38
4363.3633633633635 7.633139558921087e+38
4373.373373373373 7.576879581118706e+38
4383.383383383383 7.521197865860105e+38
4393.393393393393 7.466087290341973e+38
