#lamb flux
1000.0 1.0299347438767073e+39
1010.01001001001 1.050385187710947e+39
1020.0200200200201 1.0680616888762107e+39
1030.03003003003 1.0830941304020981e+39
1040.0400400400401 1.0956263480954279e+39
1050.05005005005 1.1058116987473082e+39
1060.06006006006 1.1138092269242167e+39
1070.07007007007 1.1197804106661491e+39
1080.08008008008 1.1238864513881518e+39
1090.0900900900901 1.1262860636276723e+39
1100.1001001001 1.1271337149042484e+39
1110.11011011011 1.1265782638764884e+39
1120.1201201201202 1.1247619453433039e+39
1130.13013013013 1.1218196527309059e+39
1140.1401401401401 1.1178784719561694e+39
1150.1501501501502 1.1130574245048422e+39
1160.16016016016 1.1074673818598652e+39
1170.1701701701702 1.101211117801318e+39
1180.1801801801803 1.0943834693896876e+39
1190.1901901901902 1.0870715815120566e+39
1200.2002002002002 1.0793552136371332e+39
1210.2102102102103 1.0713070908453398e+39
1220.2202202202202 1.0629932842568716e+39
1230.2302302302303 1.054473608674558e+39
1240.2402402402402 1.0458020276036452e+39
1250.2502502502502 1.0369523628553558e+39
1260.2602602602603 1.0277501691982125e+39
1270.2702702702702 1.0178522595756598e+39
1280.2802802802803 1.0073308200893013e+39
1290.2902902902902 9.96254025164698e+38
1300.3003003003003 9.846860444969744e+38
1310.3103103103103 9.72687086102941e+38
1320.3203203203202 9.603134690920197e+38
1330.3303303303303 9.47617720489872e+38
1340.3403403403404 9.34648691126215e+38
1350.3503503503503 9.214516862274107e+38
1360.3603603603603 9.080686069325333e+38
1370.3703703703704 8.945380994781943e+38
1380.3803803803803 8.808957092731884e+38
1390.3903903903904 8.671740375108042e+38
1400.4004004004005 8.534028983467737e+38
1410.4104104104103 8.396094750073152e+38
1420.4204204204204 8.258184734876492e+38
1430.4304304304305 8.120522727600641e+38
1440.4404404404404 7.983310706354303e+38
1450.4504504504505 7.846730246161583e+38
1460.4604604604606 7.710943872452534e+38
1470.4704704704704 7.576096355981301e+38
1480.4804804804805 7.4423159468415e+38
1490.4904904904906 7.309715546259038e+38
1500.5005005005005 7.178393815684962e+38
1510.5105105105106 7.04843622340663e+38
1520.5205205205207 6.919916029464163e+38
1530.5305305305305 6.7928952101183515e+38
1540.5405405405404 6.667425323482226e+38
1550.5505505505505 6.5435483182154795e+38
1560.5605605605606 6.421297287401468e+38
1570.5705705705705 6.30069716989287e+38
1580.5805805805805 6.181765401533507e+38
1590.5905905905906 6.064512518750555e+38
1600.6006006006005 5.948942717071337e+38
1610.6106106106106 5.835054367159992e+38
