#lamb flux
1000.0 1.857715040075552e+40
1010.01001001001 1.8824340071634146e+40
1020.0200200200201 1.9024038423804578e+40
1030.03003003003 1.9179237219641772e+40
1040.0400400400401 1.9293044437172242e+40
1050.05005005005 1.9368617518236995e+40
1060.06006006006 1.9409107864648426e+40
1070.07007007007 1.941761568776962e+40
1080.08008008008 1.9397154188961147e+40
1090.0900900900901 1.9350621994515564e+40
1100.1001001001 1.9280782770051435e+40
1110.11011011011 1.9190250979928077e+40
1120.1201201201202 1.9081482824079148e+40
1130.13013013013 1.8956771467491903e+40
1140.1401401401401 1.8818245768500635e+40
1150.1501501501502 1.8667871805280405e+40
1160.16016016016 1.8507456591246315e+40
1170.1701701701702 1.8338653456658118e+40
1180.1801801801803 1.816296865381875e+40
1190.1901901901902 1.7981768815854055e+40
1200.2002002002002 1.7796288963780173e+40
1210.2102102102103 1.760764081342853e+40
1220.2202202202202 1.7416821183124287e+40
1230.2302302302303 1.7224720345301627e+40
1240.2402402402402 1.703213020109501e+40
1250.2502502502502 1.6838636632989742e+40
1260.2602602602603 1.6641622610534704e+40
1270.2702702702702 1.643599447207707e+40
1280.2802802802803 1.6222864695501097e+40
1290.2902902902902 1.600327192507126e+40
1300.3003003003003 1.5778182849872792e+40
1310.3103103103103 1.5548494467054871e+40
1320.3203203203202 1.531503664036664e+40
1330.3303303303303 1.5078574876563566e+40
1340.3403403403404 1.4839813253259515e+40
1350.3503503503503 1.4599397441722018e+40
1360.3603603603603 1.4357917776990387e+40
1370.3703703703704 1.4115912335588912e+40
1380.3803803803803 1.3873869988073635e+40
1390.3903903903904 1.3632233399758869e+40
1400.4004004004005 1.339140195828977e+40
1410.4104104104103 1.3151734611331728e+40
1420.4204204204204 1.2913552601606622e+40
1430.4304304304305 1.2677142089886548e+40
1440.4404404404404 1.244275665942278e+40
1450.4504504504505 1.2210619697698864e+40
1460.4604604604606 1.1980926653409643e+40
1470.4704704704704 1.1753847168229774e+40
1480.4804804804805 1.1529527084295025e+40
1490.4904904904906 1.1308090329415522e+40
1500.5005005005005 1.1089640682911494e+40
1510.5105105105106 1.0874263425640633e+40
1520.5205205205207 1.0662026878302021e+40
1530.5305305305305 1.0452983832479696e+40
1540.5405405405404 1.02471728791539e+40
1550.5505505505505 1.00446196395782e+40
1560.5605605605606 9.845337903514978e+39
1570.5705705705705 9.649330679855938e+39
1580.5805805805805 9.456591164640953e+39
1590.5905905905906 9.267103631441511e+39
1600.6006006006005 9.08084424900393e+39
1610.6106106106106 8.89778183096314e+39
1620.6206206206207 8.717878522348226e+39
1630.6306306306305 8.541090427515786e+39
1640.6406406406406 8.367368184072877e+39
1650.6506506506507 8.196657487297608e+39
1660.6606606606606 8.028899569537762e+39
1670.6706706706707 7.864031639076563e+39
1680.6806806806808 7.701987283006095e+39
1690.6906906906906 7.542696838752993e+39
1700.7007007007007 7.38611301044459e+39
1710.7107107107108 7.232259314144575e+39
1720.7207207207207 7.081041410708681e+39
1730.7307307307308 6.932352030694292e+39
1740.7407407407409 6.78608548096167e+39
1750.7507507507507 6.642137652574569e+39
1760.7607607607606 6.500406063669462e+39
1770.770770770771 6.360789944054267e+39
1780.7807807807808 6.223190369447481e+39
1790.7907907907907 6.087510454541542e+39
1800.8008008008007 5.95365561545537e+39
1810.8108108108108 5.821533913602217e+39
1820.8208208208207 5.691056494489232e+39
1830.8308308308308 5.562138136406398e+39
1840.8408408408409 5.434697925235778e+39
1850.8508508508507 5.308660072550721e+39
1860.8608608608608 5.1839548945474347e+39
1870.870870870871 5.060519968851984e+39
1880.8808808808808 4.938301484480157e+39
1890.890890890891 4.817255796705628e+39
1900.900900900901 4.697351192731035e+39
1910.9109109109108 4.57856986519558e+39
1920.920920920921 4.46091007799696e+39
1930.930930930931 4.3443884919969146e+39
1940.940940940941 4.2290425964224237e+39
1950.950950950951 4.1149331650034087e+39
1960.960960960961 4.002146624499639e+39
1970.970970970971 3.890797188493423e+39
1980.980980980981 3.7810285735059504e+39
1990.9909909909911 3.673015081330325e+39
2001.001001001001 3.566961806105058e+39
2011.0110110110109 3.463103713502749e+39
2021.0210210210212 3.361703349642501e+39
2031.031031031031 3.263046975839548e+39
2041.0410410410411 3.1674389972194774e+39
2051.051051051051 3.0751946601492024e+39
2061.061061061061 2.986631131694647e+39
2071.071071071071 2.9020572337649556e+39
2081.081081081081 2.821762268593036e+39
2091.091091091091 2.746004519114028e+39
2101.101101101101 2.6750001142611236e+39
2111.1111111111113 2.6089129944913508e+39
2121.121121121121 2.5478466835794627e+39
2131.131131131131 2.4918384663596556e+39
2141.141141141141 2.4408563984039792e+39
2151.151151151151 2.3947993532454396e+39
2161.161161161161 2.3535000733913763e+39
2171.1711711711714 2.3167309625692704e+39
2181.1811811811813 2.2842121645523876e+39
2191.191191191191 2.2556213373157013e+39
2201.201201201201 2.230604459592293e+39
2211.2112112112113 2.2087870001767606e+39
2221.221221221221 2.1897848307621074e+39
2231.2312312312315 2.17321435750525e+39
2241.2412412412414 2.1587014689833477e+39
2251.2512512512512 2.145889032578389e+39
2261.261261261261 2.1344428031972838e+39
2271.271271271271 2.124055726263614e+39
2281.2812812812813 2.114450713519862e+39
2291.2912912912916 2.1053820415769618e+39
2301.3013013013015 2.0966355689319478e+39
2311.3113113113113 2.0880279895401465e+39
2321.321321321321 2.0794053438714172e+39
2331.331331331331 2.0706409964134864e+39
2341.3413413413414 2.0616332666021487e+39
2351.3513513513512 2.052302872497024e+39
2361.3613613613616 2.0425903167562144e+39
