#lamb flux
1000.0 3.98031904746594
1010.01001001001 4.124054089049099
1020.0200200200201 4.266538391567872
1030.03003003003 4.407619539722679
1040.0400400400401 4.547157622419386
1050.05005005005 4.685024727427786
1060.06006006006 4.821104414904044
1070.07007007007 4.955291177939257
1080.08008008008 5.0874898970582105
1090.0900900900901 5.217615294484252
1100.1001001001 5.345591393002606
1110.11011011011 5.47135098338651
1120.1201201201202 5.594835103589813
1130.13013013013 5.715992532247404
1140.1401401401401 5.834779298451306
1150.1501501501502 5.95115820927746
1160.16016016016 6.065098396117005
1170.1701701701702 6.176574880508724
1180.1801801801803 6.285568159868754
1190.1901901901902 6.392063813262491
1200.2002002002002 6.496052127156534
1210.2102102102103 6.597527740918603
1220.2202202202202 6.696489311696685
1230.2302302302303 6.792939198200293
1240.2402402402402 6.886883162821974
1250.2502502502502 6.978254558682141
1260.2602602602603 7.066835117690043
1270.2702702702702 7.152216546781355
1280.2802802802803 7.234410288339613
1290.2902902902902 7.313432130167145
1300.3003003003003 7.389301871291945
1310.3103103103103 7.462043001916569
1320.3203203203202 7.53168239748323
1330.3303303303303 7.5982500267436395
1340.3403403403404 7.6617786736488735
1350.3503503503503 7.722303672812477
1360.3603603603603 7.7798626582481925
1370.3703703703704 7.83449532504033
1380.3803803803803 7.8862432035696095
1390.3903903903904 7.935149445889056
1400.4004004004005 7.9812586238218275
1410.4104104104103 8.02461653833615
1420.4204204204204 8.065270039740023
1430.4304304304305 8.103266858229642
1440.4404404404404 8.138655444320852
1450.4504504504505 8.171484818690372
1460.4604604604606 8.201804430954326
1470.4704704704704 8.229664026913655
1480.4804804804805 8.255113523800656
1490.4904904904906 8.278202893066165
1500.5005005005005 8.298982050254162
1510.5105105105106 8.317500751518565
1520.5205205205207 8.333808496345565
1530.5305305305305 8.347954436054957
1540.5405405405404 8.359987287664117
1550.5505505505505 8.369955252709488
1560.5605605605606 8.377905940632386
1570.5705705705705 8.383886296349058
1580.5805805805805 8.387942531638659
1590.5905905905906 8.390120059998523
1600.6006006006005 8.390463434633231
1610.6106106106106 8.389016289263651
1620.6206206206207 8.385821281464654
1630.6306306306305 8.380920038266739
1640.6406406406406 8.374353103787888
1650.6506506506507 8.36615988869982
1660.6606606606606 8.356378621377868
1670.6706706706707 8.345046300639007
1680.6806806806808 8.332198650039986
1690.6906906906906 8.317870073790349
1700.7007007007007 8.302098255511055
1710.7107107107108 8.284933569782352
1720.7207207207207 8.266404322939044
1730.7307307307308 8.246535013235519
1740.7407407407409 8.225348907374803
1750.7507507507507 8.202868004617773
1760.7607607607606 8.179113007592393
1770.770770770771 8.154103301712665
1780.7807807807808 8.127856945606124
1790.7907907907907 8.100390675533218
1800.8008008008007 8.071719927474021
1810.8108108108108 8.041858881370558
1820.8208208208207 8.010820532953778
1830.8308308308308 7.9786167996596475
1840.8408408408409 7.94525866834237
1850.8508508508507 7.910756393809553
1860.8608608608608 7.875119758594522
1870.870870870871 7.838358405782184
1880.8808808808808 7.8004822580093425
1890.890890890891 7.761502036814551
1900.900900900901 7.721429897090898
1910.9109109109108 7.680280191195417
1920.920920920921 7.6380703758923225
1930.930930930931 7.594822072258353
1940.940940940941 7.550562283368855
1950.950950950951 7.505324766361818
1960.960960960961 7.459151543695615
1970.970970970971 7.412094522530439
1980.980980980981 7.364217170904376
1990.9909909909911 7.3155961749604685
2001.001001001001 7.266322973893544
2011.0110110110109 7.216505040545632
2021.0210210210212 7.1662667489812595
2031.031031031031 7.11574965056086
2041.0410410410411 7.0651119727943925
2051.051051051051 7.0145271669329805
2061.061061061061 6.964181366637927
2071.071071071071 6.914269684877685
