#lamb flux
1000.0 0.254554885479776
1010.01001001001 0.25891154527604676
1020.0200200200201 0.26265752930399144
1030.03003003003 0.2658241311091636
1040.0400400400401 0.26844482248974644
1050.05005005005 0.27055443117751354
1060.06006006006 0.2721884390919637
1070.07007007007 0.2733823940920369
1080.08008008008 0.274171426231509
1090.0900900900901 0.2745898584436167
1100.1001001001 0.2746709011468523
1110.11011011011 0.27444642031256933
1120.1201201201202 0.27394676892815706
1130.13013013013 0.2732006724149229
1140.1401401401401 0.272235159328532
1150.1501501501502 0.2710755295133489
1160.16016016016 0.26974535274901235
1170.1701701701702 0.2682664917809872
1180.1801801801803 0.26665914444115335
1190.1901901901902 0.2649419003231372
1200.2002002002002 0.2631318081705476
1210.2102102102103 0.26124445076013725
1220.2202202202202 0.25929402461558904
1230.2302302302303 0.25729342237319464
1240.2402402402402 0.2552543160419374
1250.2502502502502 0.25317174179790736
1260.2602602602603 0.2510099351258655
1270.2702702702702 0.24869802114464115
1280.2802802802803 0.24625125539218268
1290.2902902902902 0.24368403967187444
1300.3003003003003 0.24100992972418192
1310.3103103103103 0.2382416491037633
1320.3203203203202 0.23539110811529487
1330.3303303303303 0.23246942679619506
1340.3403403403404 0.22948696105958338
1350.3503503503503 0.22645333122583944
1360.3603603603603 0.22337745227596753
1370.3703703703704 0.2202675652548108
1380.3803803803803 0.21713126933737087
1390.3903903903904 0.21397555414756209
1400.4004004004005 0.21080683198623226
1410.4104104104103 0.20763096968483863
1420.4204204204204 0.20445331985341336
1430.4304304304305 0.20127875133702894
1440.4404404404404 0.1981116787345175
1450.4504504504505 0.19495609086729018
1460.4604604604606 0.19181557811535063
1470.4704704704704 0.18869335856249364
1480.4804804804805 0.18559230291377185
1490.4904904904906 0.18251495816601204
1500.5005005005005 0.17946357002692434
1510.5105105105106 0.17644010409053498
1520.5205205205207 0.17344626578663766
1530.5305305305305 0.1704835191300075
1540.5405405405404 0.16755310430154574
1550.5505505505505 0.16465605409856432
1560.5605605605606 0.16179320929530538
1570.5705705705705 0.1589652329577394
1580.5805805805805 0.1561726237588549
1590.5905905905906 0.15341572834224007
1600.6006006006005 0.15069475278289138
1610.6106106106106 0.14800977319502637
1620.6206206206207 0.14536074553734718
1630.6306306306305 0.14274751466684174
1640.6406406406406 0.14016982269293057
1650.6506506506507 0.13762731668471925
1660.6606606606606 0.13511955578539334
1670.6706706706707 0.13264601778957555
1680.6806806806808 0.1302061052418522
1690.6906906906906 0.12779915111785695
1700.7007007007007 0.12542482068096494
1710.7107107107108 0.12308387765592589
1720.7207207207207 0.12077522347653626
1730.7307307307308 0.11849753453041276
1740.7407407407409 0.11624949000525178
1750.7507507507507 0.11402977271023297
1760.7607607607606 0.11183707041882504
1770.770770770771 0.10967007784905276
1780.7807807807808 0.10752749941735892
1790.7907907907907 0.1054080529246535
1800.8008008008007 0.10331047435782956
1810.8108108108108 0.10123352401655292
1820.8208208208207 0.09917599420277035
1830.8308308308308 0.09713671873792683
1840.8408408408409 0.09511458459847603
1850.8508508508507 0.09310854598122717
1860.8608608608608 0.09111764112261692
1870.870870870871 0.08914101219503058
1880.8808808808808 0.08717792858216236
1890.890890890891 0.08522781378568584
1900.900900900901 0.08329027612701681
1910.9109109109108 0.08136514326887061
1920.920920920921 0.07945250037886335
1930.930930930931 0.07755273147889635
1940.940940940941 0.07566656315893511
1950.950950950951 0.0737951093764277
1960.960960960961 0.0719399155162864
1970.970970970971 0.07010299926805609
1980.980980980981 0.06828688522259439
1990.9909909909911 0.06649462945999648
2001.001001001001 0.06472982987981427
2011.0110110110109 0.06299661772513777
2021.0210210210212 0.06129962580247528
2031.031031031031 0.05964392942952334
2041.0410410410411 0.05803495725930051
2051.051051051051 0.056478370883068965
2061.061061061061 0.05497991446931653
2071.071071071071 0.053545238501616826
2081.081081081081 0.05217970466306273
2091.091091091091 0.05088818170624322
2101.101101101101 0.04967484432120808
2111.1111111111113 0.048542988169759584
2121.121121121121 0.0474948741029147
2131.131131131131 0.046531613012718034
2141.141141141141 0.04565309990459551
2151.151151151151 0.044858001938807165
2161.161161161161 0.04414380086041201
2171.1711711711714 0.043506885961892026
2181.1811811811813 0.042942690012062634
2191.191191191191 0.04244585783228546
2201.201201201201 0.04201043563101055
2211.2112112112113 0.04163006886375038
2221.221221221221 0.041298197150420164
2231.2312312312315 0.041008236420441095
2241.2412412412414 0.04075374066799437
2251.2512512512512 0.04052853817209926
2261.261261261261 0.0403268394853162
2271.271271271271 0.04014331669677538
2281.2812812812813 0.03997315528008211
2291.2912912912916 0.03981208117018995
2301.3013013013015 0.03965636656761165
2311.3113113113113 0.03950281838588816
2321.321321321321 0.039348753313753475
2331.331331331331 0.03919196324635538
2341.3413413413414 0.03903067444022194
2351.3513513513512 0.03886350324502238
2361.3613613613616 0.038689410727229596
2371.3713713713714 0.03850765797528305
2381.3813813813813 0.03831776339527468
2391.391391391391 0.03811946288907772
2401.4014014014015 0.03791267346081163
2411.4114114114113 0.037697460522331236
2421.4214214214217 0.03747400895870644
2431.4314314314315 0.037242597862232114
2441.4414414414414 0.03700357873902829
2451.4514514514512 0.03675735692639803
2461.4614614614616 0.036504375923142526
2471.4714714714714 0.036245104321423936
2481.4814814814818 0.03598002503117135
2491.4914914914916 0.03570962650133105
2501.5015015015015 0.03543439566246845
2511.5115115115113 0.03515481233931301
2521.521521521521 0.03487134490758582
2531.5315315315315 0.0345844469953029
2541.541541541542 0.0342945550536578
2551.5515515515517 0.03400208664589362
2561.5615615615616 0.03370743932390806
2571.5715715715714 0.03341098998152827
