#lamb flux
1000.0 3.06936391876582e+38
1010.01001001001 3.317956107621316e+38
1020.0200200200201 3.579462722798231e+38
1030.03003003003 3.854052038301478e+38
1040.0400400400401 4.141868394329152e+38
1050.05005005005 4.4430318589472866e+38
1060.06006006006 4.757637999781506e+38
1070.07007007007 5.085757762251635e+38
1080.08008008008 5.427437450354378e+38
1090.0900900900901 5.782698805551349e+38
1100.1001001001 6.151539178946157e+38
1110.11011011011 6.533931791628626e+38
1120.1201201201202 6.929826077824405e+38
1130.13013013013 7.339148105309789e+38
1140.1401401401401 7.761801067429906e+38
1150.1501501501502 8.197665840989218e+38
1160.16016016016 8.646601604262572e+38
1170.1701701701702 9.108446509397434e+38
1180.1801801801803 9.583018403539738e+38
1190.1901901901902 1.0070115593112034e+39
1200.2002002002002 1.056951764579992e+39
1210.2102102102103 1.1080986224956286e+39
1220.2202202202202 1.160426595130885e+39
1230.2302302302303 1.2139085287052714e+39
1240.2402402402402 1.2685157437619641e+39
1250.2502502502502 1.3242181234330753e+39
1260.2602602602603 1.3809842018716268e+39
1270.2702702702702 1.4387812543927857e+39
1280.2802802802803 1.4975754176264782e+39
1290.2902902902902 1.5573317650591612e+39
1300.3003003003003 1.6180143992460667e+39
1310.3103103103103 1.6795865431582437e+39
1320.3203203203202 1.7420106303861552e+39
1330.3303303303303 1.805248393945502e+39
1340.3403403403404 1.869260953454147e+39
1350.3503503503503 1.9340089004718096e+39
1360.3603603603603 1.9994523818160707e+39
1370.3703703703704 2.065551180689262e+39
1380.3803803803803 2.1322647954712175e+39
1390.3903903903904 2.1995525160521153e+39
1400.4004004004005 2.267373497598007e+39
1410.4104104104103 2.335686831659149e+39
1420.4204204204204 2.404451614547746e+39
1430.4304304304305 2.4736270129270266e+39
1440.4404404404404 2.5431723265682974e+39
1450.4504504504505 2.6130470482460337e+39
1460.4604604604606 2.683210920753713e+39
1470.4704704704704 2.753623991034661e+39
1480.4804804804805 2.824246661433105e+39
1490.4904904904906 2.8950397380803304e+39
1500.5005005005005 2.9659644764398166e+39
1510.5105105105106 3.036982624043731e+39
1520.5205205205207 3.108056460460018e+39
1530.5305305305305 3.179148834536559e+39
1540.5405405405404 3.250223198974343e+39
1550.5505505505505 3.321243642287047e+39
1560.5605605605606 3.3921749182090723e+39
1570.5705705705705 3.462982472617837e+39
1580.5805805805805 3.5336324680398644e+39
1590.5905905905906 3.604091805812781e+39
1600.6006006006005 3.6743281459779135e+39
1610.6106106106106 3.744309924980126e+39
1620.6206206206207 3.814006371252681e+39
1630.6306306306305 3.8833875187665197e+39
1640.6406406406406 3.95242421862355e+39
1650.6506506506507 4.021088148774225e+39
1660.6606606606606 4.089351821939647e+39
1670.6706706706707 4.1571885918181665e+39
1680.6806806806808 4.2245726576560324e+39
1690.6906906906906 4.291479067260894e+39
1700.7007007007007 4.357883719085211e+39
1710.7107107107108 4.4237633635429876e+39
1720.7207207207207 4.489095597709422e+39
1730.7307307307308 4.5538588649399123e+39
1740.7407407407409 4.618032451547212e+39
1750.7507507507507 4.681596482065005e+39
1760.7607607607606 4.744531913471286e+39
1770.770770770771 4.8068205284391394e+39
1780.7807807807808 4.8684449276805755e+39
1790.7907907907907 4.929388521447192e+39
1800.8008008008007 4.9896355202496326e+39
1810.8108108108108 5.0491709248558104e+39
1820.8208208208207 5.1079805156262323e+39
1830.8308308308308 5.1660508412427483e+39
1840.8408408408409 5.223369206885299e+39
1850.8508508508507 5.27992366190967e+39
1860.8608608608608 5.335702987077266e+39
1870.870870870871 5.3906966813867363e+39
1880.8808808808808 5.444894948555228e+39
1890.890890890891 5.498288683195932e+39
1900.900900900901 5.550869456736782e+39
1910.9109109109108 5.60262950312366e+39
1920.920920920921 5.653561704349694e+39
1930.930930930931 5.703659575850163e+39
1940.940940940941 5.752917251800391e+39
1950.950950950951 5.801329470350633e+39
1960.960960960961 5.848891558828657e+39
1970.970970970971 5.89559941893567e+39
1980.980980980981 5.941449511955645e+39
1990.9909909909911 5.986438843990704e+39
2001.001001001001 6.030564951227105e+39
2011.0110110110109 6.073825885226638e+39
2021.0210210210212 6.116220198228761e+39
2031.031031031031 6.157746928439251e+39
2041.0410410410411 6.198405585273738e+39
2051.051051051051 6.238196134520725e+39
2061.061061061061 6.277118983390132e+39
2071.071071071071 6.315174965422003e+39
2081.081081081081 6.352365325246979e+39
2091.091091091091 6.388691703214588e+39
2101.101101101101 6.424156119936227e+39
2111.1111111111113 6.458760960823498e+39
2121.121121121121 6.492508960733045e+39
2131.131131131131 6.52540318885209e+39
2141.141141141141 6.557447033968344e+39
2151.151151151151 6.588644190259878e+39
2161.161161161161 6.618998643716378e+39
2171.1711711711714 6.648514659263418e+39
2181.1811811811813 6.677196768613694e+39
2191.191191191191 6.705049758820133e+39
2201.201201201201 6.73207866146292e+39
2211.2112112112113 6.758288742372069e+39
2221.221221221221 6.783685491771207e+39
2231.2312312312315 6.808274614728465e+39
2241.2412412412414 6.832062021812409e+39
2251.2512512512512 6.855053819872221e+39
2261.261261261261 6.87725630288661e+39
2271.271271271271 6.898675942850994e+39
2281.2812812812813 6.919319380694805e+39
2291.2912912912916 6.939193417238065e+39
2301.3013013013015 6.958305004208194e+39
2311.3113113113113 6.976661235344867e+39
2321.321321321321 6.994269337623007e+39
2331.331331331331 7.011136662623147e+39
2341.3413413413414 7.02727067807537e+39
2351.3513513513512 7.04267895959891e+39
2361.3613613613616 7.057369182654575e+39
2371.3713713713714 7.071349114722782e+39
2381.3813813813813 7.084626607715613e+39
2391.391391391391 7.097209590627801e+39
2401.4014014014015 7.109106062428418e+39
2411.4114114114113 7.120324085192906e+39
2421.4214214214217 7.13087177747297e+39
2431.4314314314315 7.140757307900949e+39
2441.4414414414414 7.149988889023904e+39
2451.4514514514512 7.158574771362462e+39
2461.4614614614616 7.166523237688893e+39
2471.4714714714714 7.173842597518639e+39
2481.4814814814818 7.180541181809735e+39
2491.4914914914916 7.186627337864196e+39
2501.5015015015015 7.19210942442599e+39
2511.5115115115113 7.196995806969888e+39
2521.521521521521 7.201294853175926e+39
2531.5315315315315 7.20501492858433e+39
2541.541541541542 7.208164392425733e+39
2551.5515515515517 7.210751593621903e+39
2561.5615615615616 7.212784866952086e+39
2571.5715715715714 7.214272529380507e+39
2581.5815815815813 7.215222876540375e+39
2591.5915915915916 7.215644179370084e+39
2601.6016016016015 7.215544680897413e+39
2611.611611611612 7.214932593167338e+39
2621.6216216216217 7.213816094309689e+39
2631.6316316316315 7.212203325742381e+39
2641.6416416416414 7.210102389506546e+39
2651.6516516516517 7.207521345729655e+39
2661.6616616616616 7.20446821021291e+39
2671.671671671672 7.20095095213927e+39
2681.6816816816818 7.196977491898547e+39
2691.6916916916916 7.192555699026052e+39
2701.7017017017015 7.187693390251344e+39
2711.711711711712 7.182398327653739e+39
2721.7217217217217 7.176678216921342e+39
2731.731731731732 7.170540705710194e+39
2741.741741741742 7.163993382100621e+39
2751.7517517517517 7.157043773147475e+39
2761.7617617617616 7.149699343521411e+39
2771.7717717717715 7.141967494238099e+39
2781.781781781782 7.133855561472534e+39
2791.791791791792 7.125370815455697e+39
2801.801801801802 7.116520459450582e+39
2811.811811811812 7.107311628805118e+39
2821.8218218218217 7.097751390079183e+39
2831.8318318318316 7.087846740243197e+39
2841.841841841842 7.077604605945759e+39
2851.851851851852 7.067031842847867e+39
2861.861861861862 7.056135235021323e+39
2871.871871871872 7.044921494408966e+39
2881.881881881882 7.033397260344495e+39
2891.8918918918916 7.021569099129596e+39
2901.901901901902 7.009443503666308e+39
2911.911911911912 6.997026893142363e+39
2921.921921921922 6.984325612767593e+39
2931.931931931932 6.971345933559366e+39
2941.941941941942 6.958094052175051e+39
2951.9519519519517 6.944576090789667e+39
2961.961961961962 6.930798097016903e+39
2971.971971971972 6.916766043871631e+39
2981.9819819819822 6.902485829772313e+39
2991.991991991992 6.887963278581469e+39
3002.002002002002 6.873204139682692e+39
3012.012012012012 6.858214088092489e+39
3022.0220220220217 6.842998724605587e+39
3032.032032032032 6.827564432104431e+39
3042.0420420420423 6.811914845237378e+39
3052.052052052052 6.796056274880855e+39
3062.062062062062 6.779994035059317e+39
3072.072072072072 6.763733365699099e+39
3082.0820820820823 6.747279433047166e+39
3092.092092092092 6.73063733010518e+39
3102.102102102102 6.713812077078141e+39
3112.1121121121123 6.696808621837108e+39
3122.122122122122 6.679631840395419e+39
3132.132132132132 6.662286537397894e+39
3142.1421421421423 6.644777446622361e+39
3152.152152152152 6.627109231492996e+39
3162.162162162162 6.609286485604934e+39
3172.1721721721724 6.591313733259486e+39
3182.1821821821823 6.573195430009584e+39
3192.192192192192 6.554935963214685e+39
3202.202202202202 6.536539652604745e+39
3212.2122122122123 6.518010750852728e+39
3222.222222222222 6.49935344415497e+39
3232.232232232232 6.480571852819079e+39
3242.2422422422424 6.461670031858712e+39
3252.252252252252 6.442651971594806e+39
3262.262262262262 6.423521598262732e+39
3272.2722722722724 6.404282774624909e+39
3282.2822822822823 6.384939300588457e+39
3292.292292292292 6.365494913827325e+39
3302.3023023023025 6.345953290408553e+39
