#lamb flux
1000.0 1.2060416838365285e+40
1010.01001001001 1.2248620090750263e+40
1020.0200200200201 1.2430009832632323e+40
1030.03003003003 1.2604549150052252e+40
1040.0400400400401 1.2772216371361672e+40
1050.05005005005 1.293300417455514e+40
1060.06006006006 1.3086918707595238e+40
1070.07007007007 1.3233978725186387e+40
1080.08008008008 1.3374214744946195e+40
1090.0900900900901 1.3507668225456215e+40
1100.1001001001 1.363439076824969e+40
1110.11011011011 1.375444334540736e+40
1120.1201201201202 1.3867895554083035e+40
1130.13013013013 1.3974824898966424e+40
1140.1401401401401 1.4075316103408225e+40
1150.1501501501502 1.4169460449681633e+40
1160.16016016016 1.4257355148631066e+40
1170.1701701701702 1.433910273876248e+40
1180.1801801801803 1.4414810514657054e+40
1190.1901901901902 1.4484589984440052e+40
1200.2002002002002 1.454855635590707e+40
1210.2102102102103 1.4606828050799022e+40
1220.2202202202202 1.465952624662295e+40
1230.2302302302303 1.4706774445337772e+40
1240.2402402402402 1.4748698068158723e+40
1250.2502502502502 1.478542405758708e+40
1260.2602602602603 1.4817080504246217e+40
1270.2702702702702 1.4843796307963064e+40
1280.2802802802803 1.4865701012505107e+40
1290.2902902902902 1.4882924417793524e+40
1300.3003003003003 1.489559631352388e+40
1310.3103103103103 1.4903846232774992e+40
1320.3203203203202 1.4907803224694549e+40
1330.3303303303303 1.4907595645360275e+40
1340.3403403403404 1.490335096592689e+40
1350.3503503503503 1.4895195597185642e+40
1360.3603603603603 1.4883254729681462e+40
1370.3703703703704 1.4867652188553976e+40
1380.3803803803803 1.4848510302291545e+40
1390.3903903903904 1.4825949784611745e+40
1400.4004004004005 1.4800089628707377e+40
1410.4104104104103 1.4771047013123553e+40
1420.4204204204204 1.4738937218558522e+40
1430.4304304304305 1.4703873554908082e+40
1440.4404404404404 1.4665967297901615e+40
1450.4504504504505 1.4625327634704558e+40
1460.4604604604606 1.458206161789044e+40
1470.4704704704704 1.4536274127212174e+40
1480.4804804804805 1.4488067838629339e+40
1490.4904904904906 1.4437543200074415e+40
1500.5005005005005 1.4384798413466384e+40
1510.5105105105106 1.4329929422505723e+40
1520.5205205205207 1.427302990580841e+40
1530.5305305305305 1.4214191274960892e+40
1540.5405405405404 1.4153502677100163e+40
1550.5505505505505 1.409105100164594e+40
1560.5605605605606 1.4026920890832029e+40
1570.5705705705705 1.396119475370583e+40
1580.5805805805805 1.3893952783283228e+40
1590.5905905905906 1.3825272976565702e+40
1600.6006006006005 1.3755231157144187e+40
1610.6106106106106 1.3683901000131538e+40
1620.6206206206207 1.3611354059181484e+40
1630.6306306306305 1.3537659795368322e+40
1640.6406406406406 1.34628856077153e+40
1650.6506506506507 1.338709686517518e+40
1660.6606606606606 1.3310356939878596e+40
1670.6706706706707 1.3232727241479455e+40
1680.6806806806808 1.3154267252438066e+40
1690.6906906906906 1.3075034564094643e+40
1700.7007007007007 1.2995084914217523e+40
1710.7107107107108 1.2914472225905662e+40
1720.7207207207207 1.283324863910731e+40
1730.7307307307308 1.2751464551859065e+40
1740.7407407407409 1.2669168658914993e+40
1750.7507507507507 1.2586407990021686e+40
1760.7607607607606 1.2503227948220775e+40
1770.770770770771 1.241967234810242e+40
1780.7807807807808 1.2335783453939663e+40
1790.7907907907907 1.2251602017640287e+40
1800.8008008008007 1.2167167316458505e+40
1810.8108108108108 1.208251719041439e+40
1820.8208208208207 1.1997688079374257e+40
1830.8308308308308 1.191271505975024e+40
1840.8408408408409 1.1827631880781677e+40
1850.8508508508507 1.1742471000365585e+40
1860.8608608608608 1.1657263620407298e+40
1870.870870870871 1.1572039721666394e+40
1880.8808808808808 1.148682809807643e+40
1890.890890890891 1.1401656390520275e+40
1900.900900900901 1.1316551120045998e+40
1910.9109109109108 1.1231537720510607e+40
1920.920920920921 1.1146640570641539e+40
1930.930930930931 1.106188302550718e+40
1940.940940940941 1.0977287447389626e+40
1950.950950950951 1.0892875236052753e+40
1960.960960960961 1.0808666858399299e+40
1970.970970970971 1.0724681877509254e+40
1980.980980980981 1.0640938981050441e+40
1990.9909909909911 1.0557456009049326e+40
2001.001001001001 1.0474249981006974e+40
2011.0110110110109 1.0391337122341245e+40
2021.0210210210212 1.0308732890133059e+40
2031.031031031031 1.0226451998151724e+40
2041.0410410410411 1.0144508441133764e+40
2051.051051051051 1.006291551829223e+40
2061.061061061061 9.981685856039512e+39
2071.071071071071 9.900831429918208e+39
2081.081081081081 9.820363585750484e+39
2091.091091091091 9.740293060036554e+39
2101.101101101101 9.660629999655088e+39
2111.1111111111113 9.581383980939822e+39
2121.121121121121 9.502564028223422e+39
2131.131131131131 9.424178631948311e+39
2141.141141141141 9.346235766442445e+39
2151.151151151151 9.268742907443698e+39
2161.161161161161 9.191707049432345e+39
2171.1711711711714 9.115134722799134e+39
2181.1811811811813 9.039032010842734e+39
2191.191191191191 8.963404566558744e+39
2201.201201201201 8.888257629159557e+39
2211.2112112112113 8.813596040251229e+39
2221.221221221221 8.73942425959171e+39
2231.2312312312315 8.665746380363427e+39
2241.2412412412414 8.592566143908494e+39
2251.2512512512512 8.519886953894163e+39
2261.261261261261 8.447711889896122e+39
2271.271271271271 8.376043720404704e+39
2281.2812812812813 8.304884915273406e+39
2291.2912912912916 8.234237657638727e+39
2301.3013013013015 8.164103855345686e+39
2311.3113113113113 8.094485151915384e+39
2321.321321321321 8.025382937090107e+39
2331.331331331331 7.956798356988422e+39
2341.3413413413414 7.888732323899472e+39
2351.3513513513512 7.821185525741275e+39
2361.3613613613616 7.754158435203886e+39
2371.3713713713714 7.687651318594831e+39
2381.3813813813813 7.621664244400936e+39
2391.391391391391 7.556197091578407e+39
2401.4014014014015 7.491249557580763e+39
2411.4114114114113 7.42682116613302e+39
2421.4214214214217 7.362911274759209e+39
2431.4314314314315 7.299519082069755e+39
2441.4414414414414 7.236643634814553e+39
2451.4514514514512 7.174283834707433e+39
2461.4614614614616 7.1124384450273e+39
2471.4714714714714 7.051106097001408e+39
2481.4814814814818 6.99028529597584e+39
2491.4914914914916 6.92997442737856e+39
2501.5015015015015 6.87017176248017e+39
2511.5115115115113 6.810875463957639e+39
2521.521521521521 6.75208359126617e+39
2531.5315315315315 6.693794105824401e+39
2541.541541541542 6.636004876018153e+39
2551.5515515515517 6.578713682027765e+39
2561.5615615615616 6.521918220484087e+39
2571.5715715715714 6.465616108958246e+39
2581.5815815815813 6.409804890289956e+39
2591.5915915915916 6.354482036759339e+39
2601.6016016016015 6.299644954106973e+39
2611.611611611612 6.245290985406811e+39
2621.6216216216217 6.191417414796609e+39
2631.6316316316315 6.138021471070212e+39
2641.6416416416414 6.085100331136208e+39
2651.6516516516517 6.032651123347075e+39
2661.6616616616616 5.980670930703009e+39
2671.671671671672 5.929156793934497e+39
2681.6816816816818 5.878105714467548e+39
2691.6916916916916 5.82751465727536e+39
2701.7017017017015 5.777380553620226e+39
2711.711711711712 5.727700303689208e+39
2721.7217217217217 5.678470779127155e+39
2731.731731731732 5.629688825470386e+39
2741.741741741742 5.581351264484473e+39
2751.7517517517517 5.533454896409158e+39
2761.7617617617616 5.485996502113715e+39
2771.7717717717715 5.4389728451656106e+39
2781.781781781782 5.3923806738154626e+39
2791.791791791792 5.3462167229011615e+39
2801.801801801802 5.3004777156738475e+39
2811.811811811812 5.255160365548422e+39
