#lamb flux
1000.0 3.018890040497639e+40
1010.01001001001 3.3046394229898843e+40
1020.0200200200201 3.5929358519025006e+40
1030.03003003003 3.8820969250741706e+40
1040.0400400400401 4.1706022011821103e+40
1050.05005005005 4.457108004963767e+40
1060.06006006006 4.740454833066237e+40
1070.07007007007 5.019668488773073e+40
1080.08008008008 5.2939561104195655e+40
1090.0900900900901 5.562698222974687e+40
1100.1001001001 5.825437857166773e+40
1110.11011011011 6.081867664617992e+40
1120.1201201201202 6.33181582604463e+40
1130.13013013013 6.575231414368382e+40
1140.1401401401401 6.812169743948161e+40
1150.1501501501502 7.042778116638707e+40
1160.16016016016 7.2672822682747025e+40
1170.1701701701702 7.485973726968008e+40
1180.1801801801803 7.699198217506782e+40
1190.1901901901902 7.9073451834872e+40
1200.2002002002002 8.110838449368515e+40
1210.2102102102103 8.310128006888294e+40
1220.2202202202202 8.505682882559542e+40
1230.2302302302303 8.697985023655709e+40
1240.2402402402402 8.887524127634293e+40
1250.2502502502502 9.073423041813167e+40
1260.2602602602603 9.251941956369568e+40
1270.2702702702702 9.415690014023898e+40
1280.2802802802803 9.564827363049e+40
1290.2902902902902 9.699585386676925e+40
1300.3003003003003 9.820257037362553e+40
1310.3103103103103 9.927187671386054e+40
1320.3203203203202 1.002076644910649e+41
1330.3303303303303 1.0101418343756517e+41
1340.3403403403404 1.0169596782671788e+41
1350.3503503503503 1.022577692904986e+41
1360.3603603603603 1.0270449599455665e+41
1370.3703703703704 1.0304115802033752e+41
1380.3803803803803 1.0327281872446089e+41
1390.3903903903904 1.0340455178624958e+41
1400.4004004004005 1.0344140361224903e+41
1410.4104104104103 1.0338836073907883e+41
1420.4204204204204 1.0325032186054235e+41
1430.4304304304305 1.030320740993931e+41
1440.4404404404404 1.0273827314655606e+41
1450.4504504504505 1.0237342689921668e+41
1460.4604604604606 1.0194188224257267e+41
1470.4704704704704 1.014478146369124e+41
1480.4804804804805 1.0089522019104068e+41
1490.4904904904906 1.0028790992400321e+41
1500.5005005005005 9.962950593891196e+40
1510.5105105105106 9.892343925485373e+40
1520.5205205205207 9.817294906495321e+40
1530.5305305305305 9.738108321032427e+40
1540.5405405405404 9.655069968064889e+40
1550.5505505505505 9.568446897229801e+40
1560.5605605605606 9.47848771541646e+40
1570.5705705705705 9.385422950967732e+40
1580.5805805805805 9.289465464079251e+40
1590.5905905905906 9.19081089361792e+40
1600.6006006006005 9.089638132138098e+40
1610.6106106106106 8.986109822356733e+40
1620.6206206206207 8.880372869768845e+40
1630.6306306306305 8.772558967458454e+40
1640.6406406406406 8.662785130501488e+40
1650.6506506506507 8.551154238686413e+40
1660.6606606606606 8.437755587612366e+40
1670.6706706706707 8.322665449586557e+40
1680.6806806806808 8.205947647151421e+40
1690.6906906906906 8.08765414355238e+40
1700.7007007007007 7.967887799403721e+40
1710.7107107107108 7.846923819152161e+40
1720.7207207207207 7.72474527005986e+40
1730.7307307307308 7.60129723160342e+40
1740.7407407407409 7.476522724763221e+40
1750.7507507507507 7.350363233668672e+40
1760.7607607607606 7.222759347000371e+40
1770.770770770771 7.093651539789018e+40
1780.7807807807808 6.962981118664377e+40
1790.7907907907907 6.830691355976716e+40
1800.8008008008007 6.696728840386011e+40
1810.8108108108108 6.561045073275854e+40
1820.8208208208207 6.423598341406168e+40
1830.8308308308308 6.284355896182274e+40
1840.8408408408409 6.143296468283927e+40
1850.8508508508507 6.000413142537681e+40
1860.8608608608608 5.855716611063783e+40
1870.870870870871 5.7092388119926565e+40
1880.8808808808808 5.561036945434095e+40
1890.890890890891 5.411197836866242e+40
1900.900900900901 5.259842589737972e+40
1910.9109109109108 5.107131433139569e+40
1920.920920920921 4.953268626680921e+40
1930.930930930931 4.798507233830415e+40
1940.940940940941 4.643153518734334e+40
1950.950950950951 4.487570663413871e+40
1960.960960960961 4.332181447697987e+40
1970.970970970971 4.177469490985032e+40
1980.980980980981 4.023978632709561e+40
1990.9909909909911 3.872310038409502e+40
2001.001001001001 3.7231166717591754e+40
2011.0110110110109 3.577094878931667e+40
2021.0210210210212 3.4349729942869987e+40
2031.031031031031 3.297497091742271e+40
2041.0410410410411 3.165414259847659e+40
2051.051051051051 3.0394540447403197e+40
2061.061061061061 2.9203089482564317e+40
2071.071071071071 2.808615048277203e+40
2081.081081081081 2.704933887676677e+40
2091.091091091091 2.609736732166318e+40
2101.101101101101 2.523392121458116e+40
2111.1111111111113 2.4461573525506477e+40
2121.121121121121 2.378174181042176e+40
2131.131131131131 2.319468662537539e+40
2141.141141141141 2.2699547387589285e+40
2151.151151151151 2.229440946680605e+40
2161.161161161161 2.1976395162797444e+40
2171.1711711711714 2.1741771200796175e+40
2181.1811811811813 2.1586066206079818e+40
2191.191191191191 2.1504192928200858e+40
2201.201201201201 2.1490571387919795e+40
2211.2112112112113 2.1539250311715189e+40
2221.221221221221 2.164402503271172e+40
2231.2312312312315 2.1798550449555046e+40
2241.2412412412414 2.1996447734289565e+40
2251.2512512512512 2.2231403413492495e+40
2261.261261261261 2.249725936527367e+40
2271.271271271271 2.2788092293882036e+40
2281.2812812812813 2.30982814230787e+40
2291.2912912912916 2.342256349198366e+40
2301.3013013013015 2.3756074602322446e+40
2311.3113113113113 2.409437898988778e+40
2321.321321321321 2.443348530748131e+40
2331.331331331331 2.476985145405513e+40
2341.3413413413414 2.510037932645675e+40
2351.3513513513512 2.5422401088180216e+40
2361.3613613613616 2.5733658644440127e+40
2371.3713713713714 2.6032277998958754e+40
2381.3813813813813 2.6316740067438745e+40
2391.391391391391 2.658584936118145e+40
2401.4014014014015 2.683870175631698e+40
2411.4114114114113 2.7074652350971466e+40
2421.4214214214217 2.7293284201240904e+40
2431.4314314314315 2.7494378529116265e+40
2441.4414414414414 2.7677886819146577e+40
2451.4514514514512 2.784390506958002e+40
2461.4614614614616 2.799265033907835e+40
2471.4714714714714 2.8124439630949168e+40
2481.4814814814818 2.823967108097048e+40
2491.4914914914916 2.83388073593891e+40
2501.5015015015015 2.842236115937604e+40
2511.5115115115113 2.849088261997379e+40
2521.521521521521 2.854494851845074e+40
2531.5315315315315 2.8585153062398435e+40
2541.541541541542 2.861210011365343e+40
2551.5515515515517 2.8626396682364633e+40
2561.5615615615616 2.8628647538779303e+40
2571.5715715715714 2.861945080142498e+40
2581.5815815815813 2.8599394372433076e+40
2591.5915915915916 2.8569053103120907e+40
2601.6016016016015 2.8528986585149756e+40
2611.611611611612 2.8479737474280397e+40
2621.6216216216217 2.842183026474105e+40
2631.6316316316315 2.8355770442383954e+40
2641.6416416416414 2.8282043954075513e+40
2651.6516516516517 2.8201116939128184e+40
2661.6616616616616 2.8113435676062514e+40
2671.671671671672 2.8019426704624646e+40
2681.6816816816818 2.791949708883692e+40
2691.6916916916916 2.781403479198698e+40
2701.7017017017015 2.7703409138933643e+40
2711.711711711712 2.758797134498909e+40
2721.7217217217217 2.746805509399191e+40
2731.731731731732 2.734397715107372e+40
2741.741741741742 2.721603799810067e+40
2751.7517517517517 2.7084522481888468e+40
2761.7617617617616 2.6949700467095283e+40
2771.7717717717715 2.6811827487228e+40
2781.781781781782 2.667114538849561e+40
2791.791791791792 2.6527882962336596e+40
2801.801801801802 2.638225656336631e+40
2811.811811811812 2.623447071026044e+40
2821.8218218218217 2.6084718667731855e+40
2831.8318318318316 2.5933183008290494e+40
2841.841841841842 2.5780036152916073e+40
2851.851851851852 2.5625440890133423e+40
2861.861861861862 2.5469550873275107e+40
2871.871871871872 2.5312511095953256e+40
2881.881881881882 2.5154458345953476e+40
2891.8918918918916 2.4995521637913835e+40
2901.901901901902 2.4835822625269397e+40
2911.911911911912 2.467547599203258e+40
2921.921921921922 2.4514589825045384e+40
2931.931931931932 2.4353265967387845e+40
2941.941941941942 2.419160035365735e+40
2951.9519519519517 2.402968332785351e+40
2961.961961961962 2.3867599944610463e+40
2971.971971971972 2.3705430254518786e+40
2981.9819819819822 2.3543249574272197e+40
2991.991991991992 2.3381128742361283e+40
3002.002002002002 2.3219134361021165e+40
3012.012012012012 2.305732902511913e+40
3022.0220220220217 2.289577153864712e+40
3032.032032032032 2.291164372654129e+40
3042.0420420420423 2.27279963411975e+40
3052.052052052052 2.2538712042602116e+40
3062.062062062062 2.234558961366642e+40
3072.072072072072 2.2150173023135936e+40
3082.0820820820823 2.1953777021033145e+40
3092.092092092092 2.1757511388441803e+40
3102.102102102102 2.1562303622164937e+40
3112.1121121121123 2.136891993517965e+40
3122.122122122122 2.1177984529574294e+40
3132.132132132132 2.0989997154388233e+40
3142.1421421421423 2.0805349000473812e+40
3152.152152152152 2.0624337011548415e+40
3162.162162162162 2.0447176707842467e+40
3172.1721721721724 2.027401362848984e+40
3182.1821821821823 2.0104933502949203e+40
3192.192192192192 1.9939971261787857e+40
3202.202202202202 1.9779118994299433e+40
3212.2122122122123 1.9622332955587582e+40
3222.222222222222 1.9469539719645206e+40
3232.232232232232 1.9320641568131155e+40
3242.2422422422424 1.9175521197392354e+40
3252.252252252252 1.9034045819091427e+40
3262.262262262262 1.8896070722783469e+40
3272.2722722722724 1.8761442362078464e+40
3282.2822822822823 1.8630001019717972e+40
3292.292292292292 1.850158310103767e+40
3302.3023023023025 1.8376023099903218e+40
3312.3123123123123 1.8253155276299687e+40
3322.322322322322 1.8132815080315047e+40
3332.3323323323325 1.8014840353259997e+40
3342.3423423423424 1.7899072333092125e+40
3352.352352352352 1.7785356488121114e+40
3362.3623623623625 1.7673543200141612e+40
3372.3723723723724 1.7563488315632573e+40
3382.3823823823823 1.7455053581446503e+40
3392.3923923923926 1.7348106979463818e+40
3402.4024024024025 1.7242522972969622e+40
3412.4124124124123 1.7138182676005113e+40
3422.4224224224226 1.7034973955623643e+40
3432.4324324324325 1.6932791475823057e+40
3442.4424424424424 1.6831536690911083e+40
3452.4524524524522 1.673111779517041e+40
3462.4624624624626 1.6631449634910863e+40
3472.4724724724724 1.6532453588311704e+40
3482.4824824824823 1.6434057417856014e+40
3492.4924924924926 1.633619509963118e+40
3502.5025025025025 1.6238806633302743e+40
3512.5125125125123 1.6141837836158277e+40
3522.5225225225226 1.6045240124252983e+40
3532.5325325325325 1.5948970283364881e+40
3542.5425425425424 1.585299023217959e+40
3552.5525525525527 1.5757266779865928e+40
3562.5625625625626 1.5661771379972933e+40
3572.5725725725724 1.5566479882369914e+40
3582.5825825825827 1.547137228476354e+40
3592.5925925925926 1.5376432485154477e+40
3602.6026026026025 1.5281648036441673e+40
3612.612612612613 1.5187009904240124e+40
3622.6226226226227 1.5092512228848907e+40
3632.6326326326325 1.4998152092187326e+40
3642.642642642643 1.4903929290408115e+40
3652.6526526526527 1.4809846112796581e+40
3662.6626626626626 1.4715907127472026e+40
3672.672672672673 1.4622118974323476e+40
3682.6826826826828 1.4528490165533412e+40
3692.6926926926926 1.4435030893971203e+40
3702.7027027027025 1.434175284967253e+40
3712.712712712713 1.424866904456032e+40
3722.7227227227227 1.4155793645507661e+40
3732.7327327327325 1.4063141815792527e+40
3742.742742742743 1.3970729564948705e+40
3752.7527527527527 1.3878573606975738e+40
3762.7627627627626 1.3786691226833136e+40
3772.772772772773 1.3695100155111289e+40
3782.7827827827828 1.3603818450741137e+40
3792.7927927927926 1.3512864391578835e+40
3802.802802802803 1.342225637267869e+40
3812.812812812813 1.333201281204737e+40
3822.8228228228227 1.3242152063656075e+40
3832.832832832833 1.3152692337472614e+40
3842.842842842843 1.3063651626263713e+40
3852.8528528528527 1.2975047638908944e+40
3862.862862862863 1.2886897739959844e+40
3872.872872872873 1.2799218895173418e+40
3882.8828828828828 1.2712027622745223e+40
3892.892892892893 1.262533994996644e+40
3902.902902902903 1.253917137502849e+40
3912.912912912913 1.2453536833700855e+40
3922.922922922923 1.236845067060989e+40
3932.932932932933 1.2283926614850526e+40
3942.942942942943 1.2199977759667122e+40
3952.9529529529527 1.2116616545945649e+40
3962.962962962963 1.203385474926572e+40
3972.972972972973 1.1951703470267639e+40
3982.982982982983 1.187017312809765e+40
3992.992992992993 1.1789273456702147e+40
4003.003003003003 1.1709013503750404e+40
4013.013013013013 1.162940163197334e+40
4023.023023023023 1.1550445522715368e+40
4033.033033033033 1.1472152181504878e+40
4043.043043043043 1.139452794545804e+40
4053.053053053053 1.1317578492339738e+40
4063.063063063063 1.1241308851114367e+40
4073.073073073073 1.1165723413828137e+40
4083.0830830830832 1.1090825948673478e+40
4093.093093093093 1.1016619614094604e+40
4103.103103103103 1.0943106973801863e+40
4113.113113113113 1.0870290012570953e+40
4123.123123123123 1.0798170152710503e+40
4133.133133133133 1.0726748271090208e+40
4143.143143143143 1.0656024716628419e+40
4153.153153153153 1.0585999328145678e+40
4163.163163163163 1.0516671452497722e+40
4173.173173173173 1.0448039962907912e+40
4183.183183183183 1.0380103277425592e+40
4193.193193193193 1.0312859377442817e+40
4203.203203203203 1.0246305826207817e+40
4213.213213213214 1.0180439787278947e+40
4223.223223223224 1.0115258042867971e+40
4233.2332332332335 1.0050757012026661e+40
4243.243243243243 9.986932768635128e+39
4253.253253253253 9.923781059154664e+39
4263.263263263263 9.861297320112111e+39
4273.273273273273 9.799476695286294e+39
4283.283283283283 9.73831405257097e+39
4293.293293293293 9.677804000491841e+39
4303.303303303303 9.61794090435828e+39
4313.313313313313 9.558718902033475e+39
4323.323323323323 9.50013191930912e+39
4333.333333333334 9.442173684873438e+39
4343.343343343344 9.384837744863456e+39
4353.353353353354 9.328117476994594e+39
4363.3633633633635 9.272006104262544e+39
4373.373373373373 9.216496708214122e+39
4383.383383383383 9.161582241785383e+39
4393.393393393393 9.107255541706765e+39
4403.403403403403 9.053509340476249e+39
4413.413413413413 9.000336277902814e+39
4423.423423423424 8.947728912223441e+39
4433.4334334334335 8.89567973079784e+39
4443.443443443443 8.844181160386063e+39
4453.453453453454 8.79322557701468e+39
4463.463463463464 8.74280531543815e+39
4473.473473473474 8.692912678202129e+39
4483.483483483484 8.643539944316578e+39
4493.493493493494 8.594679377546293e+39
4503.503503503503 8.546323234327323e+39
4513.513513513513 8.498463771317815e+39
4523.523523523523 8.451093252591979e+39
4533.533533533533 8.404203956486407e+39
4543.543543543543 8.357788182107645e+39
4553.553553553554 8.311838255510344e+39
4563.563563563564 8.266346535555353e+39
4573.573573573573 8.221305419456933e+39
4583.583583583584 8.176707348028499e+39
4593.593593593594 8.132544810636146e+39
4603.603603603604 8.08881034986912e+39
4613.613613613614 8.045496565936492e+39
4623.623623623624 8.002596120798906e+39
4633.6336336336335 7.960101742044462e+39
4643.643643643643 7.918006226517474e+39
4653.653653653653 7.876302443708668e+39
4663.663663663663 7.834983338915462e+39
4673.673673673674 7.794041936180454e+39
4683.683683683684 7.75347134101648e+39
4693.693693693694 7.713264742925986e+39
4703.703703703704 7.673415417722671e+39
4713.713713713714 7.633916729662914e+39
4723.723723723724 7.594762133394405e+39
4733.733733733734 7.555945175729135e+39
4743.743743743744 7.51745949724792e+39
4753.753753753754 7.479298833743042e+39
4763.763763763764 7.441457017505871e+39
4773.773773773773 7.403927978465693e+39
4783.783783783783 7.36670574518619e+39
4793.793793793793 7.329784445725429e+39
