#lamb flux
1000.0 3.075543508775123e-168
1010.01001001001 1.6416093512026384e-166
1020.0200200200201 8.100349032371709e-165
1030.03003003003 3.7035673999019094e-163
1040.0400400400401 1.5724527402923195e-161
1050.05005005005 6.212943820823192e-160
1060.06006006006 2.2891092790191183e-158
1070.07007007007 7.880222499127376e-157
1080.08008008008 2.539423841487914e-155
1090.0900900900901 7.674469158303807e-154
1100.1001001001 2.1789174282105405e-152
1110.11011011011 5.821672437072512e-151
1120.1201201201202 1.4661496525295113e-149
1130.13013013013 3.4859103287209174e-148
1140.1401401401401 7.836484552253432e-147
1150.1501501501502 1.6681315880186218e-145
1160.16016016016 3.3671159689561273e-144
1170.1701701701702 6.453544590077968e-143
1180.1801801801803 1.176046760546467e-141
1190.1901901901902 2.0402864354401578e-140
1200.2002002002002 3.373911625759067e-139
1210.2102102102103 5.3243948690437963e-138
1220.2202202202202 8.0278965925760325e-137
1230.2302302302303 1.1577449230285621e-135
1240.2402402402402 1.5987206301406367e-134
1250.2502502502502 2.11609318981921e-133
1260.2602602602603 2.6874414560499467e-132
1270.2702702702702 3.2780145049095886e-131
1280.2802802802803 3.843816659220052e-130
1290.2902902902902 4.337044533805031e-129
1300.3003003003003 4.712937630234782e-128
1310.3103103103103 4.9366395862702484e-127
1320.3203203203202 4.9885806251623124e-126
1330.3303303303303 4.867224451893033e-125
1340.3403403403404 4.588671394998566e-124
1350.3503503503503 4.18336714898241e-123
1360.3603603603603 3.690803192189125e-122
1370.3703703703704 3.1534408114652262e-121
1380.3803803803803 2.6110866667944226e-120
1390.3903903903904 2.0966495692106352e-119
1400.4004004004005 1.6337480099138012e-118
1410.4104104104103 1.2361680220433915e-117
1420.4204204204204 9.088115469538187e-117
1430.4304304304305 6.495867620285873e-116
1440.4404404404404 4.51672104125164e-115
1450.4504504504505 3.0568973106563217e-114
1460.4604604604606 2.0148920585110956e-113
1470.4704704704704 1.2941104818542881e-112
1480.4804804804805 8.10342219403601e-112
1490.4904904904906 4.949551748555298e-111
1500.5005005005005 2.950396329632937e-110
1510.5105105105106 1.717208291406475e-109
1520.5205205205207 9.763357615090373e-109
1530.5305305305305 5.425117029427385e-108
1540.5405405405404 2.9474578382997773e-107
1550.5505505505505 1.5664066215525944e-106
1560.5605605605606 8.146382566343554e-106
1570.5705705705705 4.147713166906873e-105
1580.5805805805805 2.068292322390754e-104
1590.5905905905906 1.0105217214710375e-103
1600.6006006006005 4.839236680813714e-103
1610.6106106106106 2.272313983625302e-102
1620.6206206206207 1.0465954647953356e-101
1630.6306306306305 4.730022895788146e-101
1640.6406406406406 2.0983242335646686e-100
1650.6506506506507 9.140170766263117e-100
1660.6606606606606 3.9106794970308696e-99
1670.6706706706707 1.644018606530443e-98
1680.6806806806808 6.792894342518151e-98
1690.6906906906906 2.7595000398067457e-97
1700.7007007007007 1.1024629301530064e-96
1710.7107107107108 4.332945244162509e-96
1720.7207207207207 1.6757630734177815e-95
1730.7307307307308 6.379313557701472e-95
1740.7407407407409 2.3910359350102357e-94
1750.7507507507507 8.826027113495746e-94
1760.7607607607606 3.209408096707735e-93
1770.770770770771 1.1499424968972278e-92
1780.7807807807808 4.06094641188352e-92
1790.7907907907907 1.4137882887689412e-91
1800.8008008008007 4.853456679761166e-91
1810.8108108108108 1.643345823665999e-90
1820.8208208208207 5.489299710165349e-90
1830.8308308308308 1.809306150902266e-89
1840.8408408408409 5.885849712609393e-89
1850.8508508508507 1.890170887744849e-88
1860.8608608608608 5.99347311466717e-88
1870.870870870871 1.8768540210204605e-87
1880.8808808808808 5.805556115597503e-87
1890.890890890891 1.7742044714647483e-86
1900.900900900901 5.357884375534973e-86
1910.9109109109108 1.5991691267588796e-85
1920.920920920921 4.7183126053513584e-85
1930.930930930931 1.376412105894317e-84
1940.940940940941 3.9706014952944474e-84
1950.950950950951 1.1328833075135796e-83
1960.960960960961 3.197485540218007e-83
1970.970970970971 8.928911496852546e-83
1980.980980980981 2.4673200583936346e-82
1990.9909909909911 6.747744128289835e-82
2001.001001001001 1.8266930897890735e-81
2011.0110110110109 4.895677444583871e-81
2021.0210210210212 1.2991679161208982e-80
2031.031031031031 3.414183211281886e-80
2041.0410410410411 8.886687627165896e-80
2051.051051051051 2.2913205625989114e-79
2061.061061061061 5.853083663032008e-79
2071.071071071071 1.481478948465473e-78
2081.081081081081 3.7160017207805245e-78
2091.091091091091 9.238100532982004e-78
2101.101101101101 2.276519747394704e-77
2111.1111111111113 5.561560514469517e-77
2121.121121121121 1.3471375287052756e-76
2131.131131131131 3.2357110564743904e-76
2141.141141141141 7.70764287971967e-76
2151.151151151151 1.8210339831211437e-75
2161.161161161161 4.267846139766109e-75
2171.1711711711714 9.922986505763055e-75
2181.1811811811813 2.2891107166193104e-74
2191.191191191191 5.239970963555459e-74
2201.201201201201 1.1903501286477203e-73
2211.2112112112113 2.6837964083734567e-73
2221.221221221221 6.006172977394578e-73
2231.2312312312315 1.3343296974708133e-72
2241.2412412412414 2.942987102450263e-72
2251.2512512512512 6.444890381245145e-72
2261.261261261261 1.4014771217708519e-71
2271.271271271271 3.026498014421919e-71
2281.2812812812813 6.491103961493968e-71
2291.2912912912916 1.3828010994485573e-70
2301.3013013013015 2.9261888626428254e-70
2311.3113113113113 6.151546518982251e-70
2321.321321321321 1.2848214483210835e-69
2331.331331331331 2.6663324136168884e-69
2341.3413413413414 5.498380267464352e-69
2351.3513513513512 1.1267810173051507e-68
2361.3613613613616 2.2948972462080624e-68
2371.3713713713714 4.645581222656263e-68
2381.3813813813813 9.347672792267812e-68
2391.391391391391 1.8697629773512567e-67
2401.4014014014015 3.718104982171458e-67
2411.4114114114113 7.350902548550393e-67
2421.4214214214217 1.44502369005028e-66
2431.4314314314315 2.824589854784731e-66
2441.4414414414414 5.490504897859099e-66
2451.4514514514512 1.0613911694483827e-65
2461.4614614614616 2.0406771728754492e-65
2471.4714714714714 3.902452872215616e-65
2481.4814814814818 7.423247816739755e-65
2491.4914914914916 1.4046597331229853e-64
2501.5015015015015 2.6442145408202845e-64
2511.5115115115113 4.952194458209421e-64
2521.521521521521 9.22785508677415e-64
2531.5315315315315 1.7109295437588327e-63
2541.541541541542 3.1565855488089967e-63
2551.5515515515517 5.795387363862651e-63
2561.5615615615616 1.058892404942279e-62
2571.5715715715714 1.925529851788361e-62
2581.5815815815813 3.484993366078219e-62
2591.5915915915916 6.278136813657404e-62
2601.6016016016015 1.1257972690217565e-61
2611.611611611612 2.009617090322253e-61
2621.6216216216217 3.571189613136458e-61
2631.6316316316315 6.31802568098586e-61
2641.6416416416414 1.112860733923402e-60
2651.6516516516517 1.9516994719373291e-60
2661.6616616616616 3.408153712048974e-60
2671.671671671672 5.926258552208069e-60
2681.6816816816818 1.0261668511667176e-59
2691.6916916916916 1.769505005166542e-59
2701.7017017017015 3.0388005493360498e-59
2711.711711711712 5.197434730376761e-59
2721.7217217217217 8.853844832181804e-59
2731.731731731732 1.5022771550697112e-58
2741.741741741742 2.5389988910399155e-58
2751.7517517517517 4.274526079781284e-58
2761.7617617617616 7.168774028835122e-58
2771.7717717717715 1.1977093815860882e-57
2781.781781781782 1.993542830564726e-57
2791.791791791792 3.305863441228482e-57
2801.801801801802 5.461939381066423e-57
2811.811811811812 8.991427110015857e-57
2821.8218218218217 1.4748473795159936e-56
2831.8318318318316 2.410565349027586e-56
2841.841841841842 3.9260927299991853e-56
2851.851851851852 6.3721826994853105e-56
2861.861861861862 1.0306658547472157e-55
2871.871871871872 1.6613659972556074e-55
2881.881881881882 2.66898445385875e-55
