#lamb flux
1000.0 2.626922898398274e+40
1010.01001001001 2.6831720896576367e+40
1020.0200200200201 2.7320304650958985e+40
1030.03003003003 2.773821443760523e+40
1040.0400400400401 2.808911375796082e+40
1050.05005005005 2.837696931228932e+40
1060.06006006006 2.860594107248339e+40
1070.07007007007 2.8780288264648393e+40
1080.08008008008 2.8904290494072145e+40
1090.0900900900901 2.898218291550984e+40
1100.1001001001 2.9018104153414366e+40
1110.11011011011 2.901605558119347e+40
1120.1201201201202 2.897987055055803e+40
1130.13013013013 2.8913192200137752e+40
1140.1401401401401 2.8819458549155074e+40
1150.1501501501502 2.870189368299396e+40
1160.16016016016 2.856350395203663e+40
1170.1701701701702 2.840707822494828e+40
1180.1801801801803 2.8235191356690006e+40
1190.1901901901902 2.805021014578263e+40
1200.2002002002002 2.7854301162027507e+40
1210.2102102102103 2.7649439923415055e+40
1220.2202202202202 2.7437420988558676e+40
1230.2302302302303 2.7219868608521636e+40
1240.2402402402402 2.699824764962629e+40
1250.2502502502502 2.677182025643822e+40
1260.2602602602603 2.6535771266527852e+40
1270.2702702702702 2.628064436085229e+40
1280.2802802802803 2.600840931934132e+40
1290.2902902902902 2.572092829044413e+40
1300.3003003003003 2.5419955438342587e+40
1310.3103103103103 2.510713766950213e+40
1320.3203203203202 2.4784016253086277e+40
1330.3303303303303 2.445202917009881e+40
1340.3403403403404 2.4112514045366533e+40
1350.3503503503503 2.376671153446153e+40
1360.3603603603603 2.341576905428202e+40
1370.3703703703704 2.3060744761217883e+40
1380.3803803803803 2.2702611694622987e+40
1390.3903903903904 2.234226201573366e+40
1400.4004004004005 2.198051128326728e+40
1410.4104104104103 2.1618102716781245e+40
1420.4204204204204 2.1255711407554796e+40
1430.4304304304305 2.0893948444361675e+40
1440.4404404404404 2.0533364928126438e+40
1450.4504504504505 2.0174455855186905e+40
1460.4604604604606 1.981766385381507e+40
1470.4704704704704 1.9463382762857163e+40
1480.4804804804805 1.9111961044925575e+40
1490.4904904904906 1.8763705029581994e+40
1500.5005005005005 1.8418881984462864e+40
1510.5105105105106 1.8077723014377596e+40
1520.5205205205207 1.7740425790114413e+40
1530.5305305305305 1.7407157110069021e+40
