#lamb flux
1000.0 3.9635182416558915e-158
1010.01001001001 1.6817712433796525e-156
1020.0200200200201 6.626665185882273e-155
1030.03003003003 2.4299916622155466e-153
1040.0400400400401 8.309972345529733e-152
1050.05005005005 2.6555123071965613e-150
1060.06006006006 7.94487469664374e-149
1070.07007007007 2.2295669041124796e-147
1080.08008008008 5.879271999692446e-146
1090.0900900900901 1.4592931807999783e-144
1100.1001001001 3.4150469737949934e-143
1110.11011011011 7.547083267007317e-142
1120.1201201201202 1.577459894087723e-140
1130.13013013013 3.1230498814647166e-139
1140.1401401401401 5.864931471683587e-138
1150.1501501501502 1.0461903899106239e-136
1160.16016016016 1.7750143398737376e-135
1170.1701701701702 2.8681119313620984e-134
1180.1801801801803 4.419103146177075e-133
1190.1901901901902 6.500376340024965e-132
1200.2002002002002 9.139327443580147e-131
1210.2102102102103 1.2295598445269604e-129
1220.2202202202202 1.5845906210485144e-128
1230.2302302302303 1.9582735322191987e-127
1240.2402402402402 2.3230609699408196e-126
1250.2502502502502 2.647931724415355e-125
1260.2602602602603 2.902860738757818e-124
1270.2702702702702 3.0635156903939247e-123
1280.2802802802803 3.115137261236016e-122
1290.2902902902902 3.054738523103405e-121
1300.3003003003003 2.8911835442639906e-120
1310.3103103103103 2.6432356014480034e-119
1320.3203203203202 2.336134026073357e-118
1330.3303303303303 1.9975333567571166e-117
1340.3403403403404 1.6536649230411208e-116
1350.3503503503503 1.3263904179739742e-115
1360.3603603603603 1.0315008526907069e-114
1370.3703703703704 7.782824427029577e-114
1380.3803803803803 5.70112814166089e-113
1390.3903903903904 4.0571263883128562e-112
1400.4004004004005 2.8066012086025977e-111
1410.4104104104103 1.8884691799496754e-110
1420.4204204204204 1.2366912594419892e-109
1430.4304304304305 7.886474389221477e-109
1440.4404404404404 4.9002228878534e-108
1450.4504504504505 2.96820950541108e-107
1460.4604604604606 1.7536667172328946e-106
1470.4704704704704 1.0111024236515075e-105
1480.4804804804805 5.691865273846729e-105
1490.4904904904906 3.1299357285317446e-104
1500.5005005005005 1.682061775393207e-103
1510.5105105105106 8.838389132235138e-103
1520.5205205205207 4.542789819412414e-102
1530.5305305305305 2.284962808206306e-101
1540.5405405405404 1.1251911336290076e-100
1550.5505505505505 5.42679101148457e-100
1560.5605605605606 2.5645069434205802e-99
1570.5705705705705 1.1878963619775473e-98
1580.5805805805805 5.39551257245919e-98
1590.5905905905906 2.403962929174066e-97
1600.6006006006005 1.0510444828438414e-96
1610.6106106106106 4.510930687390123e-96
1620.6206206206207 1.9011334060734436e-95
1630.6306306306305 7.870573675961298e-95
1640.6406406406406 3.2017686356780064e-94
1650.6506506506507 1.2802718901890364e-93
1660.6606606606606 5.033600803303675e-93
1670.6706706706707 1.9464890271931213e-92
1680.6806806806808 7.405441477394196e-92
1690.6906906906906 2.772693497215833e-91
1700.7007007007007 1.0219457100493582e-90
1710.7107107107108 3.708933837566967e-90
1720.7207207207207 1.3258155032143214e-89
1730.7307307307308 4.669222492164397e-89
1740.7407407407409 1.6204871561575776e-88
1750.7507507507507 5.543648394699063e-88
1760.7607607607606 1.8698287707015417e-87
1770.770770770771 6.219688961252843e-87
1780.7807807807808 2.0407903858059202e-86
1790.7907907907907 6.606797293264193e-86
1800.8008008008007 2.11078565166298e-85
1810.8108108108108 6.656614507147267e-85
1820.8208208208207 2.0725845303363985e-84
1830.8308308308308 6.372532656158068e-84
1840.8408408408409 1.935273137106261e-83
1850.8508508508507 5.806177642858718e-83
1860.8608608608608 1.721241494112704e-82
1870.870870870871 5.0429014590247384e-82
1880.8808808808808 1.4604554264904475e-81
1890.890890890891 4.1816290646214234e-81
1900.900900900901 1.1839424970332327e-80
1910.9109109109108 3.315282189776885e-80
1920.920920920921 9.183124125469857e-80
1930.930930930931 2.5165999508225807e-79
1940.940940940941 6.824390604904425e-79
1950.950950950951 1.8315139722133216e-78
1960.960960960961 4.865444467590242e-78
1970.970970970971 1.2795833349824729e-77
1980.980980980981 3.3320758192893866e-77
1990.9909909909911 8.59263872726762e-77
2001.001001001001 2.1946609462847747e-76
2011.0110110110109 5.552647168897467e-76
2021.0210210210212 1.3918287155477298e-75
2031.031031031031 3.456882991098707e-75
2041.0410410410411 8.508552046637238e-75
2051.051051051051 2.0756613549912586e-74
2061.061061061061 5.019307951660005e-74
2071.071071071071 1.2032981028573446e-73
2081.081081081081 2.8602180567419497e-73
2091.091091091091 6.741786686329542e-73
2101.101101101101 1.5759891731643476e-72
2111.1111111111113 3.65414034881279e-72
2121.121121121121 8.404684764411386e-72
2131.131131131131 1.9178354161897733e-71
2141.141141141141 4.342136796423795e-71
2151.151151151151 9.755411323132685e-71
2161.161161161161 2.1751256821679193e-70
2171.1711711711714 4.813552562859035e-70
2181.1811811811813 1.057388864501623e-69
2191.191191191191 2.3058743175566882e-69
2201.201201201201 4.992428402692379e-69
2211.2112112112113 1.0732626366991675e-68
2221.221221221221 2.291184151277782e-68
2231.2312312312315 4.857523586387494e-68
2241.2412412412414 1.0228481262774702e-67
2251.2512512512512 2.139382125204418e-67
2261.261261261261 4.445140574661324e-67
2271.271271271271 9.175734338595073e-67
2281.2812812812813 1.8818801013351943e-66
2291.2912912912916 3.8350920437169257e-66
2301.3013013013015 7.76655901069377e-66
2311.3113113113113 1.5630978830619701e-65
2321.321321321321 3.1266798964014804e-65
2331.331331331331 6.216627227628868e-65
2341.3413413413414 1.2286671306076406e-64
2351.3513513513512 2.414098219144833e-64
2361.3613613613616 4.715737474021074e-64
2371.3713713713714 9.159050342874209e-64
2381.3813813813813 1.7688419361918467e-63
2391.391391391391 3.3970069904273974e-63
2401.4014014014015 6.487886610288349e-63
2411.4114114114113 1.2323654386457742e-62
2421.4214214214217 2.3282776666309872e-62
2431.4314314314315 4.375403441714758e-62
2441.4414414414414 8.179336847592415e-62
2451.4514514514512 1.5211178491530548e-61
2461.4614614614616 2.8143627326608427e-61
2471.4714714714714 5.180801262333975e-61
2481.4814814814818 9.489432030775717e-61
2491.4914914914916 1.729562545171201e-60
2501.5015015015015 3.136974640647143e-60
2511.5115115115113 5.66226161662722e-60
2521.521521521521 1.017180767554666e-59
2531.5315315315315 1.8186969290019162e-59
2541.541541541542 3.236687874698781e-59
2551.5515515515517 5.733813055644043e-59
2561.5615615615616 1.011141674185764e-58
2571.5715715715714 1.7751270747055114e-58
2581.5815815815813 3.1025491206936198e-58
2591.5915915915916 5.398860853542052e-58
2601.6016016016015 9.354099300276005e-58
2611.611611611612 1.6137638167225194e-57
2621.6216216216217 2.772283095625147e-57
2631.6316316316315 4.74259356243481e-57
2641.6416416416414 8.079709876251104e-57
2651.6516516516517 1.3708743166706361e-56
2661.6616616616616 2.316550140455024e-56
2671.671671671672 3.8989515121073852e-56
2681.6816816816818 6.536354598499963e-56
2691.6916916916916 1.0915014073421005e-55
2701.7017017017015 1.815653275469585e-55
2711.711711711712 3.0087089164162085e-55
2721.7217217217217 4.9668895971552534e-55
2731.731731731732 8.16890954496266e-55
2741.741741741742 1.3385568377625658e-54
2751.7517517517517 2.185346654448547e-54
2761.7617617617616 3.554938023517806e-54
2771.7717717717715 5.762209424066594e-54
2781.781781781782 9.306968355169121e-54
2791.791791791792 1.4979808896416984e-53
2801.801801801802 2.402700006269724e-53
2811.811811811812 3.8406456252247014e-53
2821.8218218218217 6.118377576106673e-53
2831.8318318318316 9.714296978938929e-53
2841.841841841842 1.537251882473774e-52
2851.851851851852 2.424669333351348e-52
2861.861861861862 3.81196490459854e-52
2871.871871871872 5.973776963234018e-52
2881.881881881882 9.331844461913243e-52
2891.8918918918916 1.4531779358060926e-51
2901.901901901902 2.2558860191561268e-51
2911.911911911912 3.491215090042706e-51
2921.921921921922 5.38655382660799e-51
2931.931931931932 8.285791594085943e-51
2941.941941941942 1.2707469719974896e-50
2951.9519519519517 1.9431195750722854e-50
2961.961961961962 2.962568800067028e-50
2971.971971971972 4.503796603702508e-50
2981.9819819819822 6.827209932793492e-50
2991.991991991992 1.031987640435828e-49
3002.002002002002 1.5555533230688024e-49
3012.012012012012 2.338227319867433e-49
3022.0220220220217 3.505032652150685e-49
3032.032032032032 5.239777910511279e-49
3042.0420420420423 7.811975335993897e-49
3052.052052052052 1.1615761166049841e-48
3062.062062062062 1.722601319279342e-48
3072.072072072072 2.5479064790480234e-48
3082.0820820820823 3.75884973086688e-48
3092.092092092092 5.531083824639885e-48
3102.102102102102 8.11820831545487e-48
3112.1121121121123 1.1885447982195896e-47
3122.122122122122 1.7357490418964948e-47
3132.132132132132 2.528627120188695e-47
3142.1421421421423 3.6746794317807977e-47
3152.152152152152 5.327226155562552e-47
3162.162162162162 7.70441890302694e-47
3172.1721721721724 1.1115926392343066e-46
3182.1821821821823 1.6000305435050067e-46
3192.192192192192 2.2977216348013255e-46
3202.202202202202 3.2920214369722954e-46
3212.2122122122123 4.705799811074898e-46
3222.222222222222 6.7114927785273196e-46
3232.232232232232 9.550561598360526e-46
3242.2422422422424 1.356038124225926e-45
3252.252252252252 1.9211314735454042e-45
3262.262262262262 2.7157722872467804e-45
3272.2722722722724 3.830799892429753e-45
3282.2822822822823 5.392052269127791e-45
3292.292292292292 7.573485374286925e-45
3302.3023023023025 1.0615073682499858e-44
3312.3123123123123 1.484718468681725e-44
3322.322322322322 2.0723701804002842e-44
3332.3323323323325 2.886694567825809e-44
3342.3423423423424 4.0128475856485107e-44
3352.352352352352 5.567122534770007e-44
3362.3623623623625 7.708023726353335e-44
3372.3723723723724 1.0651167622688795e-43
3382.3823823823823 1.4689296109595935e-43
3392.3923923923926 2.0219104889239227e-43
3402.4024024024025 2.7777140354385743e-43
3412.4124124124123 3.8087741065721345e-43
3422.4224224224226 5.212694737847168e-43
3432.4324324324325 7.1207542457757945e-43
3442.4424424424424 9.709200715849749e-43
3452.4524524524522 1.3214228249579787e-42
3462.4624624624626 1.795179813866161e-42
3472.4724724724724 2.434382618239134e-42
3482.4824824824823 3.2952720488979275e-42
3492.4924924924926 4.4526853795194645e-42
3502.5025025025025 6.006032956532324e-42
3512.5125125125123 8.087140159455884e-42
3522.5225225225226 1.0870519584723674e-41
3532.5325325325325 1.4586804129853714e-41
3542.5425425425424 1.9540284580150748e-41
3552.5525525525527 2.6131768298013864e-41
3562.5625625625626 3.488832507425496e-41
3572.5725725725724 4.650193282824481e-41
3582.5825825825827 6.187960576074134e-41
3592.5925925925926 8.220831367133311e-41
3602.6026026026025 1.0903892482958652e-40
3612.612612612613 1.4439457799497756e-40
3622.6226226226227 1.9091037706493396e-40
3632.6326326326325 2.5201318595947677e-40
3642.642642642643 3.3215268369354688e-40
3652.6526526526527 4.370978474343915e-40
3662.6626626626626 5.74316823357651e-40
3672.672672672673 7.53462918797172e-40
3682.6826826826828 9.869954500045714e-40
3692.6926926926926 1.2909717124770073e-39
3702.7027027027025 1.6860557829091373e-39
3712.712712712713 2.1988016807931194e-39
3722.7227227227227 2.8632831912611155e-39
3732.7327327327325 3.7231610920617976e-39
3742.742742742743 4.8343015156290205e-39
3752.7527527527527 6.268087794161916e-39
3762.7627627627626 8.115603711829636e-39
3772.772772772773 1.0492910256977434e-38
3782.7827827827828 1.3547692731274514e-38
3792.7927927927926 1.746762288456268e-38
3802.802802802803 2.2490864603091448e-38
3812.812812812813 2.8919255248310245e-38
3822.8228228228227 3.713482249247463e-38
3832.832832832833 4.762045387083458e-38
3842.842842842843 6.09857298935826e-38
3852.8528528528527 7.79991694862571e-38
3862.862862862863 9.96284285290166e-38
3872.872872872873 1.2709035019305695e-37
3882.8828828828828 1.619132039756603e-37
3892.892892892893 2.060139861688232e-37
3902.902902902903 2.6179430892547673e-37
3912.912912912913 3.322592034094244e-37
3922.922922922923 4.211641352180873e-37
3932.932932932933 5.331967140538228e-37
3942.942942942943 6.742010186226163e-37
3952.9529529529527 8.514542049628577e-37
