#lamb flux
1000.0 3.729880233467356e+38
1010.01001001001 3.794985857904023e+38
1020.0200200200201 3.852763394973274e+38
1030.03003003003 3.903543640194304e+38
1040.0400400400401 3.9476796120652685e+38
1050.05005005005 3.985538883893598e+38
1060.06006006006 4.017496988812676e+38
1070.07007007007 4.043931829949513e+38
1080.08008008008 4.065219015413658e+38
1090.0900900900901 4.081728031228481e+38
1100.1001001001 4.093819163196597e+38
1110.11011011011 4.101841079853743e+38
1120.1201201201202 4.1061289921819964e+38
1130.13013013013 4.10700331086406e+38
1140.1401401401401 4.104768727961638e+38
1150.1501501501502 4.099713656525473e+38
1160.16016016016 4.0921099684394485e+38
1170.1701701701702 4.082212977508265e+38
1180.1801801801803 4.070261621236124e+38
1190.1901901901902 4.056478800791441e+38
1200.2002002002002 4.041071844237064e+38
1210.2102102102103 4.024233063188614e+38
1220.2202202202202 4.006140377634728e+38
1230.2302302302303 3.9869579877206355e+38
1240.2402402402402 3.966837074881804e+38
1250.2502502502502 3.9457329025797284e+38
1260.2602602602603 3.923233682790732e+38
1270.2702702702702 3.89850397970055e+38
1280.2802802802803 3.871727370921152e+38
1290.2902902902902 3.84307869615999e+38
1300.3003003003003 3.812724056106545e+38
1310.3103103103103 3.780820876773788e+38
1320.3203203203202 3.747518028647951e+38
1330.3303303303303 3.712955991151533e+38
1340.3403403403404 3.6772670539977265e+38
1350.3503503503503 3.6405755480077046e+38
1360.3603603603603 3.6029980988740845e+38
1370.3703703703704 3.564643898186016e+38
1380.3803803803803 3.525614986785963e+38
1390.3903903903904 3.486006546209153e+38
1400.4004004004005 3.445907194567541e+38
1410.4104104104103 3.405399283785918e+38
1420.4204204204204 3.3645591955828415e+38
1430.4304304304305 3.3234576340183404e+38
1440.4404404404404 3.2821599128086703e+38
1450.4504504504505 3.240726235940012e+38
1460.4604604604606 3.199211970402869e+38
1470.4704704704704 3.157667910120555e+38
1480.4804804804805 3.116140530363318e+38
1490.4904904904906 3.0746722321270292e+38
1500.5005005005005 3.0333015761163162e+38
1510.5105105105106 2.9920635061090097e+38
1520.5205205205207 2.950989561595034e+38
1530.5305305305305 2.9101080796808127e+38
1540.5405405405404 2.869444386332675e+38
1550.5505505505505 2.8290209771013962e+38
1560.5605605605606 2.788857687527268e+38
1570.5705705705705 2.7489718534728196e+38
1580.5805805805805 2.7093784616701174e+38
1590.5905905905906 2.670090290803202e+38
1600.6006006006005 2.6311180434753194e+38
1610.6106106106106 2.5924704694366176e+38
1620.6206206206207 2.5541544804723086e+38
1630.6306306306305 2.5161752573757984e+38
1640.6406406406406 2.4785363494570403e+38
1650.6506506506507 2.4412397670655836e+38
1660.6606606606606 2.4042860676415508e+38
1670.6706706706707 2.3676744358487944e+38
1680.6806806806808 2.331402758394053e+38
1690.6906906906906 2.2954676941971475e+38
1700.7007007007007 2.259870171884616e+38
1710.7107107107108 2.224625995697668e+38
1720.7207207207207 2.1897252817816177e+38
1730.7307307307308 2.1551547020798537e+38
1740.7407407407409 2.1209006014839426e+38
1750.7507507507507 2.0869490144688846e+38
1760.7607607607606 2.053285688312276e+38
1770.770770770771 2.0198961146466016e+38
1780.7807807807808 1.9867655714191015e+38
1790.7907907907907 1.9538791777048828e+38
1800.8008008008007 1.921221964236686e+38
1810.8108108108108 1.8887789629765455e+38
1820.8208208208207 1.856535319553692e+38
1830.8308308308308 1.824476432916033e+38
1840.8408408408409 1.7925881270664355e+38
1850.8508508508507 1.760856860244823e+38
1860.8608608608608 1.729269977320617e+38
1870.870870870871 1.6978160114042221e+38
1880.8808808808808 1.6664850406717102e+38
1890.890890890891 1.6352691059931861e+38
1900.900900900901 1.6041626939984357e+38
1910.9109109109108 1.573163288503743e+38
1920.920920920921 1.542271990532707e+38
1930.930930930931 1.5114942032450326e+38
1940.940940940941 1.4808403727031533e+38
1950.950950950951 1.4503267683681675e+38
1960.960960960961 1.419976278444708e+38
1970.970970970971 1.3898191847987516e+38
1980.980980980981 1.3598938705488135e+38
1990.9909909909911 1.3302474013617247e+38
2001.001001001001 1.3009359102230256e+38
2011.0110110110109 1.2720247067586773e+38
2021.0210210210212 1.2435880282686435e+38
2031.031031031031 1.2157083529606717e+38
2041.0410410410411 1.1884752088114483e+38
2051.051051051051 1.1619834357794457e+38
2061.061061061061 1.1363308952514297e+38
2071.071071071071 1.1116156672753152e+38
2081.081081081081 1.0879328297150208e+38
2091.091091091091 1.065370968106303e+38
2101.101101101101 1.044008613151558e+38
2111.1111111111113 1.0239108363687488e+38
2121.121121121121 1.0051262463145672e+38
2131.131131131131 9.876846135876064e+37
2141.141141141141 9.715953119490367e+37
2151.151151151151 9.56846699250566e+37
2161.161161161161 9.434064832332929e+37
2171.1711711711714 9.312230339921306e+37
2181.1811811811813 9.202275279064295e+37
2191.191191191191 9.103367466018262e+37
2201.201201201201 9.014563154935018e+37
2211.2112112112113 8.934841522764096e+37
2221.221221221221 8.863139051523552e+37
2231.2312312312315 8.798381893071125e+37
2241.2412412412414 8.739514719601466e+37
