#lamb flux
1000.0 3.4960122179253574e+40
1010.01001001001 3.632307118961262e+40
1020.0200200200201 3.761745493714062e+40
1030.03003003003 3.884229837879996e+40
1040.0400400400401 3.999741898970328e+40
1050.05005005005 4.10833214295988e+40
1060.06006006006 4.2101096265108966e+40
1070.07007007007 4.30523245285928e+40
1080.08008008008 4.39389893116538e+40
1090.0900900900901 4.476339510933287e+40
1100.1001001001 4.5528095243342255e+40
1110.11011011011 4.623582738995687e+40
1120.1201201201202 4.688945700965655e+40
1130.13013013013 4.749192831026502e+40
1140.1401401401401 4.804622226244462e+40
1150.1501501501502 4.855532111609738e+40
1160.16016016016 4.902217882963221e+40
1170.1701701701702 4.944969681349047e+40
1180.1801801801803 4.984070439823978e+40
1190.1901901901902 5.019794346051129e+40
1200.2002002002002 5.0524056672647485e+40
1210.2102102102103 5.082157888060861e+40
1220.2202202202202 5.109293115670238e+40
1230.2302302302303 5.1340417116943375e+40
1240.2402402402402 5.156622113575995e+40
1250.2502502502502 5.176895574991931e+40
1260.2602602602603 5.19402447559861e+40
1270.2702702702702 5.206333457167491e+40
1280.2802802802803 5.214061116011107e+40
1290.2902902902902 5.217444205219857e+40
1300.3003003003003 5.216716366632663e+40
1310.3103103103103 5.212107051450836e+40
1320.3203203203202 5.2038406127856035e+40
1330.3303303303303 5.192135553918212e+40
1340.3403403403404 5.177203916716152e+40
1350.3503503503503 5.159250795440917e+40
1360.3603603603603 5.138473962059052e+40
1370.3703703703704 5.115063590095278e+40
1380.3803803803803 5.089202065016626e+40
1390.3903903903904 5.061063870087777e+40
1400.4004004004005 5.03081553757295e+40
1410.4104104104103 4.998615656066338e+40
1420.4204204204204 4.96461492560101e+40
1430.4304304304305 4.9289562530092545e+40
1440.4404404404404 4.891774880781338e+40
1450.4504504504505 4.853198543391281e+40
1460.4604604604606 4.813347645727962e+40
1470.4704704704704 4.772335458886428e+40
1480.4804804804805 4.730268329140275e+40
1490.4904904904906 4.687245896432046e+40
1500.5005005005005 4.643361319187993e+40
1510.5105105105106 4.598701502688789e+40
1520.5205205205207 4.553347328611547e+40
1530.5305305305305 4.507373883704377e+40
1540.5405405405404 4.460850685865872e+40
1550.5505505505505 4.413841906181428e+40
1560.5605605605606 4.366406585719698e+40
1570.5705705705705 4.318598846119237e+40
1580.5805805805805 4.270468093200323e+40
1590.5905905905906 4.222059213024011e+40
1600.6006006006005 4.1734127599925677e+40
1610.6106106106106 4.1245651367462816e+40
1620.6206206206207 4.0755487657645186e+40
1630.6306306306305 4.0263922527277964e+40
1640.6406406406406 3.9771205418459893e+40
1650.6506506506507 3.92775506351036e+40
1660.6606606606606 3.878313874787529e+40
1670.6706706706707 3.828811793447635e+40
1680.6806806806808 3.779260526411198e+40
1690.6906906906906 3.7296687937163033e+40
1700.7007007007007 3.6800551239186057e+40
1710.7107107107108 3.6304727657984567e+40
1720.7207207207207 3.5809149792435407e+40
1730.7307307307308 3.531366634670806e+40
1740.7407407407409 3.481811483386269e+40
1750.7507507507507 3.4322322112305633e+40
1760.7607607607606 3.3826105104902647e+40
1770.770770770771 3.332927174500887e+40
1780.7807807807808 3.2831622201544623e+40
1790.7907907907907 3.233295044409073e+40
1800.8008008008007 3.183304621874934e+40
1810.8108108108108 3.1331697516088097e+40
1820.8208208208207 3.0828693623594654e+40
1830.8308308308308 3.032382886628043e+40
1840.8408408408409 2.9816907149699434e+40
1850.8508508508507 2.9307747428688704e+40
1860.8608608608608 2.8796190231172224e+40
1870.870870870871 2.82821053674722e+40
1880.8808808808808 2.776540094921175e+40
1890.890890890891 2.724603382485775e+40
1900.900900900901 2.672402150733993e+40
1910.9109109109108 2.6199455618441836e+40
1920.920920920921 2.5672516799841556e+40
1930.930930930931 2.514349093683967e+40
1940.940940940941 2.461278640376156e+40
1950.950950950951 2.4080951867410765e+40
1960.960960960961 2.354869397775798e+40
1970.970970970971 2.301689403941617e+40
1980.980980980981 2.248662250667939e+40
1990.9909909909911 2.1959149901266843e+40
2001.001001001001 2.1435952547691644e+40
2011.0110110110109 2.0918711398123153e+40
2021.0210210210212 2.0409302225027555e+40
2031.031031031031 1.9909775644528328e+40
2041.0410410410411 1.942232583627218e+40
2051.051051051051 1.8949247465952913e+40
2061.061061061061 1.8492881181099388e+40
2071.071071071071 1.805554908384858e+40
2081.081081081081 1.7639482686342295e+40
2091.091091091091 1.7246746888545434e+40
2101.101101101101 1.6879164330341453e+40
2111.1111111111113 1.6538244915462098e+40
2121.121121121121 1.6225125280824368e+40
2131.131131131131 1.5940522454344232e+40
2141.141141141141 1.5684704949440437e+40
