#lamb flux
1000.0 9.272474749289726
1010.01001001001 9.562804592660907
1020.0200200200201 9.848266144940764
1030.03003003003 10.128620302496069
1040.0400400400401 10.403657481320746
1050.05005005005 10.673195790728219
1060.06006006006 10.93707923526652
1070.07007007007 11.195175958633325
1080.08008008008 11.447376540395119
1090.0900900900901 11.693592353753518
1100.1001001001 11.933753990413905
1110.11011011011 12.167809756757967
1120.1201201201202 12.395724243964247
1130.13013013013 12.61747697342522
1140.1401401401401 12.833061117742208
1150.1501501501502 13.04248229671171
1160.16016016016 13.245757447020424
1170.1701701701702 13.442913763817764
1180.1801801801803 13.633987711912344
1190.1901901901902 13.819024104022011
1200.2002002002002 13.998075243281997
1210.2102102102103 14.171200127063102
1220.2202202202202 14.338463709063866
1230.2302302302303 14.499936216601442
1240.2402402402402 14.655692520029682
1250.2502502502502 14.805651294530572
1260.2602602602603 14.949409835008774
1270.2702702702702 15.086167725964772
1280.2802802802803 15.216014904917593
1290.2902902902902 15.33904768435745
1300.3003003003003 15.455368049649092
1310.3103103103103 15.56508299832785
1320.3203203203202 15.668303919417928
1330.3303303303303 15.765146011320093
1340.3403403403404 15.855727736754353
1350.3503503503503 15.940170313203023
1360.3603603603603 16.0185972372745
1370.3703703703704 16.091133841398765
1380.3803803803803 16.15790688126744
1390.3903903903904 16.219044152443647
1400.4004004004005 16.27467413458718
1410.4104104104103 16.324925661768486
1420.4204204204204 16.36992761737712
1430.4304304304305 16.409808652168195
1440.4404404404404 16.444696924030602
1450.4504504504505 16.47471985810346
1460.4604604604606 16.500003925912562
1470.4704704704704 16.520674442243678
1480.4804804804805 16.53685537851627
1490.4904904904906 16.548669191467408
1500.5005005005005 16.556236666001922
1510.5105105105106 16.559676771110833
1520.5205205205207 16.55910652780507
1530.5305305305305 16.554640888056195
1540.5405405405404 16.54639262378026
1550.5505505505505 16.53447222494355
1560.5605605605606 16.518987805913266
1570.5705705705705 16.500045019219005
1580.5805805805805 16.47774697593498
1590.5905905905906 16.45219417193833
1600.6006006006005 16.42348441934579
1610.6106106106106 16.391712782481967
