#lamb flux
1000.0 6.7614393606301775
1010.01001001001 6.921664514625781
1020.0200200200201 7.063117086215863
1030.03003003003 7.186502232884856
1040.0400400400401 7.29264875825043
1050.05005005005 7.382476863651534
1060.06006006006 7.456969690597754
1070.07007007007 7.51714866863589
1080.08008008008 7.564052546833842
1090.0900900900901 7.598719891766232
1100.1001001001 7.622174773369097
1110.11011011011 7.63541532546924
1120.1201201201202 7.639404854029165
1130.13013013013 7.635065167854077
1140.1401401401401 7.6232718192176625
1150.1501501501502 7.604850961948741
1160.16016016016 7.58057755910695
1170.1701701701702 7.551174699255013
1180.1801801801803 7.51731380786331
1190.1901901901902 7.479615567378095
1200.2002002002002 7.438651385142953
1210.2102102102103 7.39494527216868
1220.2202202202202 7.34897601741117
1230.2302302302303 7.301179561616796
1240.2402402402402 7.251951491927868
1250.2502502502502 7.201097026560553
1260.2602602602603 7.147321981821951
1270.2702702702702 7.088073400267142
1280.2802802802803 7.023870751291738
1290.2902902902902 6.955207552081673
1300.3003003003003 6.8825509631550865
1310.3103103103103 6.806341690175473
1320.3203203203202 6.726994143484825
1330.3303303303303 6.644896811734027
1340.3403403403404 6.560412810719875
1350.3503503503503 6.47388057301627
1360.3603603603603 6.385614648171625
1370.3703703703704 6.2959065871132776
1380.3803803803803 6.205025887943074
1390.3903903903904 6.113220983526941
1400.4004004004005 6.020720254182415
1410.4104104104103 5.927733051365099
1420.4204204204204 5.8344507205646705
1430.4304304304305 5.741047613661829
1440.4404404404404 5.647682082790792
1450.4504504504505 5.554497449317058
1460.4604604604606 5.461622942899691
1470.4704704704704 5.369174606779634
1480.4804804804805 5.277256166441564
1490.4904904904906 5.185959859653602
1500.5005005005005 5.0953672266146235
1510.5105105105106 5.0055498595483385
1520.5205205205207 4.916570111591625
1530.5305305305305 4.828481765244625
1540.5405405405404 4.741330660994482
1550.5505505505505 4.655155287003819
1560.5605605605606 4.569987330979059
1570.5705705705705 4.485852195511909
1580.5805805805805 4.402769478326971
1590.5905905905906 4.320753418977802
1600.6006006006005 4.239813313618709
1610.6106106106106 4.159953899546919
1620.6206206206207 4.081175711264636
1630.6306306306305 4.003475409858804
1640.6406406406406 3.926846087542829
1650.6506506506507 3.8512775492545135
1660.6606606606606 3.776756573262391
1670.6706706706707 3.7032671528043966
1680.6806806806808 3.63079072087254
1690.6906906906906 3.5593063603712376
1700.7007007007007 3.488804827802503
1710.7107107107108 3.419315157279953
1720.7207207207207 3.3508014397730483
1730.7307307307308 3.283220103430968
1740.7407407407409 3.2165278727004796
1750.7507507507507 3.1506818029422488
1760.7607607607606 3.0856393342753994
1770.770770770771 3.0213583685354855
1780.7807807807808 2.9577973738582295
1790.7907907907907 2.8949155220889247
1800.8008008008007 2.8326728649547195
1810.8108108108108 2.7710305557046135
1820.8208208208207 2.7099511236877154
1830.8308308308308 2.649398810055637
1840.8408408408409 2.589339973368358
1850.8508508508507 2.5297435742559555
1860.8608608608608 2.470581748307012
1870.870870870871 2.4118304758435634
1880.8808808808808 2.353470355980557
1890.890890890891 2.295487490085018
1900.900900900901 2.2378744761315987
1910.9109109109108 2.1806315101495755
1920.920920920921 2.123767583620132
1930.930930930931 2.067301756000767
1940.940940940941 2.011264469327934
1950.950950950951 1.9556988570913612
1960.960960960961 1.900661982631797
1970.970970970971 1.8462259240131702
1980.980980980981 1.7924786041011522
1990.9909909909911 1.7395242485975848
2001.001001001001 1.6874833439084918
2011.0110110110109 1.636491964409394
2021.0210210210212 1.5867003485735698
2031.031031031031 1.5382706288133003
2041.0410410410411 1.4913736628055019
2051.051051051051 1.4461849744533157
2061.061061061061 1.4028798874525763
2071.071071071071 1.3616280173104132
2081.081081081081 1.3225873691385137
2091.091091091091 1.2858983571867828
2101.101101101101 1.2516781064132863
2111.1111111111113 1.220015407224983
2121.121121121121 1.1909666671946835
2131.131131131131 1.1645531392668151
2141.141141141141 1.1407596118684649
2151.151151151151 1.1195346342361325
2161.161161161161 1.1007922342294256
2171.1711711711714 1.0844149795973832
2181.1811811811813 1.0702581480585047
2191.191191191191 1.0581547135428582
2201.201201201201 1.0479208280185233
2211.2112112112113 1.0393614791149137
2221.221221221221 1.032276029040433
2231.2312312312315 1.0264633841250332
2241.2412412412414 1.0217266000400902
2251.2512512512512 1.0178767887902986
2261.261261261261 1.0147362540557539
2271.271271271271 1.0121408366147382
2281.2812812812813 1.0099414979851484
2291.2912912912916 1.0080052061155755
2301.3013013013015 1.0062152113342366
2311.3113113113113 1.0044708143767374
2321.321321321321 1.0026867325586493
2331.331331331331 1.0007921669343904
2341.3413413413414 0.998729664668537
2351.3513513513512 0.9964538588365466
2361.3613613613616 0.9939301542067834
2371.3713713713714 0.9911334136163439
2381.3813813813813 0.9880466863398403
2391.391391391391 0.9846600080067396
2401.4014014014015 0.9809692914918128
2411.4114114114113 0.9769753198944081
2421.4214214214217 0.9726828461807195
2431.4314314314315 0.9680997991294464
2441.4414414414414 0.963236591679792
2451.4514514514512 0.9581055253964634
2461.4614614614616 0.9527202833083689
2471.4714714714714 0.9470955026354982
2481.4814814814818 0.9412464187084759
2491.4914914914916 0.9351885715548617
2501.5015015015015 0.9289375670519461
2511.5115115115113 0.9225088851314314
2521.521521521521 0.915917728194112
2531.5315315315315 0.9091789035991205
2541.541541541542 0.9023067347949967
2551.5515515515517 0.8953149963333892
2561.5615615615616 0.8882168686349587
2571.5715715715714 0.8810249089520646
2581.5815815815813 0.8737510354903518
2591.5915915915916 0.8664065221111783
2601.6016016016015 0.8590020014408951
2611.611611611612 0.8515474745649491
2621.6216216216217 0.8440523257888882
2631.6316316316315 0.8365253412092899
2641.6416416416414 0.8289747300602878
2651.6516516516517 0.8214081479901293
2661.6616616616616 0.8138327215815957
2671.671671671672 0.8062550735639067
