#lamb flux
1000.0 2.7022186107509336e+38
1010.01001001001 2.7456931292247523e+38
1020.0200200200201 2.783833190087002e+38
1030.03003003003 2.8168994515295618e+38
1040.0400400400401 2.8451663873027144e+38
1050.05005005005 2.868916789270555e+38
1060.06006006006 2.8884370805391263e+38
1070.07007007007 2.904013380877258e+38
1080.08008008008 2.915928258596273e+38
1090.0900900900901 2.9244580995885e+38
1100.1001001001 2.9298710238537874e+38
1110.11011011011 2.9324252817335136e+38
1120.1201201201202 2.9323680655370027e+38
1130.13013013013 2.9299346767367756e+38
1140.1401401401401 2.9253479939954486e+38
1150.1501501501502 2.918818192639778e+38
1160.16016016016 2.9105426715718185e+38
1170.1701701701702 2.900706148828774e+38
1180.1801801801803 2.8894808919523037e+38
1190.1901901901902 2.8770270539285996e+38
1200.2002002002002 2.863493089670291e+38
1210.2102102102103 2.8490162318119485e+38
1220.2202202202202 2.8337230079835673e+38
1230.2302302302303 2.8177297847240608e+38
1240.2402402402402 2.8011433258214655e+38
1250.2502502502502 2.7839318044642123e+38
1260.2602602602603 2.765804736918828e+38
1270.2702702702702 2.7461741443394155e+38
1280.2802802802803 2.725171119155108e+38
1290.2902902902902 2.702920135809051e+38
1300.3003003003003 2.679539094774272e+38
1310.3103103103103 2.6551394101661796e+38
1320.3203203203202 2.6298261333842563e+38
1330.3303303303303 2.6036981060737303e+38
1340.3403403403404 2.576848136492301e+38
1350.3503503503503 2.5493631940971217e+38
1360.3603603603603 2.5213246178334186e+38
1370.3703703703704 2.492808334210457e+38
1380.3803803803803 2.463885081795465e+38
1390.3903903903904 2.434620639245116e+38
1400.4004004004005 2.405076054430383e+38
1410.4104104104103 2.375307872598295e+38
1420.4204204204204 2.3453683618566823e+38
1430.4304304304305 2.315305734569609e+38
1440.4404404404404 2.2851643635153304e+38
1450.4504504504505 2.254984991888888e+38
1460.4604604604606 2.22480493643139e+38
1470.4704704704704 2.1946582831405146e+38
1480.4804804804805 2.1645760751651148e+38
1490.4904904904906 2.1345864926134625e+38
1500.5005005005005 2.1047150241122706e+38
1510.5105105105106 2.074984630044581e+38
1520.5205205205207 2.045415897470826e+38
1530.5305305305305 2.016027186800933e+38
1540.5405405405404 1.9868347703379638e+38
1550.5505505505505 1.9578529628570454e+38
1560.5605605605606 1.929094244418702e+38
1570.5705705705705 1.9005693756446027e+38
1580.5805805805805 1.87228750570723e+38
1590.5905905905906 1.8442562733044176e+38
1600.6006006006005 1.8164819009061008e+38
1610.6106106106106 1.7889692825750307e+38
1620.6206206206207 1.76172206567666e+38
1630.6306306306305 1.73474272680706e+38
1640.6406406406406 1.7080326422823923e+38
1650.6506506506507 1.6815921535506607e+38
1660.6606606606606 1.6554206279068627e+38
1670.6706706706707 1.6295165149181385e+38
1680.6806806806808 1.6038773989969825e+38
1690.6906906906906 1.5785000486000109e+38
1700.7007007007007 1.5533841958864077e+38
1710.7107107107108 1.5285398171620123e+38
1720.7207207207207 1.503959251556327e+38
