#lamb flux
1000.0 3.7256352513292184
1010.01001001001 3.774545736890123
1020.0200200200201 3.8139324562979646
1030.03003003003 3.8443999946186675
1040.0400400400401 3.866575623169417
1050.05005005005 3.881095936898535
1060.06006006006 3.8885957571581087
1070.07007007007 3.8896991173669284
1080.08008008008 3.8850121239160362
1090.0900900900901 3.875117474364432
1100.1001001001 3.8605704156871252
1110.11011011011 3.8418959338676726
1120.1201201201202 3.819586979865366
1130.13013013013 3.794103553877846
1140.1401401401401 3.7658724882868606
1150.1501501501502 3.73528778855246
1160.16016016016 3.702711409777719
1170.1701701701702 3.66847436414107
1180.1801801801803 3.6328780705347
1190.1901901901902 3.5961958723632623
1200.2002002002002 3.5586746624734253
1210.2102102102103 3.520536565610624
1220.2202202202202 3.4819806387018937
1230.2302302302303 3.4431845577456834
1240.2402402402402 3.4043062672753446
1250.2502502502502 3.3652626268641486
1260.2602602602603 3.3255303320223346
1270.2702702702702 3.284091453264787
1280.2802802802803 3.2411684156381475
1290.2902902902902 3.196968797791322
1300.3003003003003 3.1516857186953535
1310.3103103103103 3.1054983004212513
1320.3203203203202 3.0585721890934057
1330.3303303303303 3.011060118564133
1340.3403403403404 2.9631025035621077
1350.3503503503503 2.9148280510572997
1360.3603603603603 2.866354380364971
1370.3703703703704 2.817788644091773
1380.3803803803803 2.7692281434209853
1390.3903903903904 2.7207609324551947
1400.4004004004005 2.6724664073977618
1410.4104104104103 2.6244158772737123
1420.4204204204204 2.5766731136805303
1430.4304304304305 2.5292948777331734
1440.4404404404404 2.4823314229385374
1450.4504504504505 2.435826973214253
1460.4604604604606 2.38982017566665
1470.4704704704704 2.3443445280724458
1480.4804804804805 2.2994287812781122
1490.4904904904906 2.255097316947585
1500.5005005005005 2.2113705012608653
1510.5105105105106 2.168265015299556
1520.5205205205207 2.1257941629564265
1530.5305305305305 2.0839681572797133
1540.5405405405404 2.0427943862140636
1550.5505505505505 2.0022776587323214
1560.5605605605606 1.9624204323696255
