#lamb flux
1000.0 6.905749119476062e+33
1010.01001001001 8.559820647709328e+33
1020.0200200200201 1.0559133617576938e+34
1030.03003003003 1.2964878191566549e+34
1040.0400400400401 1.5847073361547677e+34
1050.05005005005 1.928552265022848e+34
1060.06006006006 2.3370831728537916e+34
1070.07007007007 2.8205487548434044e+34
1080.08008008008 3.3904998137557036e+34
1090.0900900900901 4.05990917383319e+34
1100.1001001001 4.8432973504143005e+34
1110.11011011011 5.756863749357843e+34
1120.1201201201202 6.818623123508612e+34
1130.13013013013 8.048546967317275e+34
1140.1401401401401 9.468709485793323e+34
1150.1501501501502 1.1103437730638326e+35
1160.16016016016 1.2979465455084189e+35
1170.1701701701702 1.5126090200012267e+35
1180.1801801801803 1.757533308770282e+35
1190.1901901901902 2.0362100766362993e+35
1200.2002002002002 2.3524348918685745e+35
1210.2102102102103 2.710324672132636e+35
1220.2202202202202 3.114334161955749e+35
1230.2302302302303 3.569272376262022e+35
1240.2402402402402 4.080318943055404e+35
1250.2502502502502 4.653023071229554e+35
1260.2602602602603 5.293288675411573e+35
1270.2702702702702 6.007352859016254e+35
1280.2802802802803 6.801956557633335e+35
1290.2902902902902 7.684273568275148e+35
1300.3003003003003 8.661922954234176e+35
1310.3103103103103 9.742980749728848e+35
1320.3203203203202 1.0935990900665476e+36
1330.3303303303303 1.2249975380474422e+36
1340.3403403403404 1.369444342291093e+36
1350.3503503503503 1.527939981691705e+36
1360.3603603603603 1.7015352212087988e+36
1370.3703703703704 1.8913317386941714e+36
1380.3803803803803 2.0984826436020515e+36
1390.3903903903904 2.3241928835826453e+36
1400.4004004004005 2.569719535366627e+36
1410.4104104104103 2.836371976763365e+36
1420.4204204204204 3.125511937013903e+36
1430.4304304304305 3.438553423158423e+36
1440.4404404404404 3.776962520493727e+36
1450.4504504504505 4.1422570656048284e+36
1460.4604604604606 4.53600619085422e+36
1470.4704704704704 4.959829739598593e+36
1480.4804804804805 5.415397551772514e+36
1490.4904904904906 5.904428619829997e+36
1500.5005005005005 6.428690115363012e+36
1510.5105105105106 6.989996287021047e+36
1520.5205205205207 7.590207230630834e+36
1530.5305305305305 8.231227532662574e+36
1540.5405405405404 8.915004788402166e+36
1550.5505505505505 9.643527996366754e+36
1560.5605605605606 1.0418825830642644e+37
1570.5705705705705 1.124296479292679e+37
1580.5805805805805 1.2118047246112948e+37
1590.5905905905906 1.3046209331283755e+37
1600.6006006006005 1.4029618769943343e+37
1610.6106106106106 1.5070472553258942e+37
1620.6206206206207 1.6170994519964901e+37
1630.6306306306305 1.7333432824430864e+37
1640.6406406406406 1.856005729620039e+37
1650.6506506506507 1.985315669207631e+37
1660.6606606606606 2.1215035841572232e+37
1670.6706706706707 2.2648012686271263e+37
1680.6806806806808 2.415441521334825e+37
1690.6906906906906 2.5736578283243747e+37
1700.7007007007007 2.739684558350881e+37
1710.7107107107108 2.9137579320132344e+37
1720.7207207207207 3.096111798089781e+37
1730.7307307307308 3.286978994991721e+37
1740.7407407407409 3.4865912525748605e+37
1750.7507507507507 3.6951788066192613e+37
1760.7607607607606 3.91297000288981e+37
1770.770770770771 4.140190891179001e+37
1780.7807807807808 4.377064809999863e+37
1790.7907907907907 4.623811962971765e+37
1800.8008008008007 4.8806489884540575e+37
1810.8108108108108 5.147788524669445e+37
1820.8208208208207 5.4254387734643e+37
1830.8308308308308 5.71380306702515e+37
1840.8408408408409 6.013079443369152e+37
1850.8508508508507 6.323460238311167e+37
1860.8608608608608 6.645131703943758e+37
1870.870870870871 6.9782736665101045e+37
1880.8808808808808 7.323059239943384e+37
1890.890890890891 7.679654615307964e+37
1900.900900900901 8.048218950869814e+37
1910.9109109109108 8.4289043924320875e+37
1920.920920920921 8.821856258664661e+37
1930.930930930931 9.22721343104174e+37
1940.940940940941 9.645108992071623e+37
1950.950950950951 1.0075671157890277e+38
1960.960960960961 1.051902455082626e+38
1970.970970970971 1.0975291852755914e+38
1980.980980980981 1.1444595869228922e+38
1990.9909909909911 1.1927062015616867e+38
2001.001001001001 1.2422821208247e+38
2011.0110110110109 1.2932013104531588e+38
2021.0210210210212 1.3454789586540311e+38
2031.031031031031 1.3991318324176178e+38
2041.0410410410411 1.4541786191460835e+38
2051.051051051051 1.5106402249716555e+38
2061.061061061061 1.5685399964805103e+38
2071.071071071071 1.6279038304252703e+38
2081.081081081081 1.688760137646542e+38
2091.091091091091 1.7511396338178935e+38
2101.101101101101 1.8150749411787647e+38
2111.1111111111113 1.8806000016371227e+38
2121.121121121121 1.947749320961402e+38
2131.131131131131 2.016557083713101e+38
2141.141141141141 2.0870561959550538e+38
2151.151151151151 2.1592773244736202e+38
2161.161161161161 2.2332480048840865e+38
2171.1711711711714 2.308991885528284e+38
2181.1811811811813 2.386528160192719e+38
2191.191191191191 2.4658712226236745e+38
2201.201201201201 2.5470305528980427e+38
2211.2112112112113 2.6300108235197804e+38
2221.221221221221 2.7148121947561027e+38
2231.2312312312315 2.801430756251131e+38
2241.2412412412414 2.889859066104171e+38
2251.2512512512512 2.980086738925596e+38
2261.261261261261 3.072101039574971e+38
2271.271271271271 3.1658874476122616e+38
2281.2812812812813 3.2614301672110797e+38
2291.2912912912916 3.3587125669270113e+38
2301.3013013013015 3.45771754225183e+38
2311.3113113113113 3.5584278007332866e+38
2321.321321321321 3.660826074410427e+38
2331.331331331331 3.764895267498367e+38
2341.3413413413414 3.870618548918362e+38
2351.3513513513512 3.977979399749505e+38
2361.3613613613616 4.0869616253207274e+38
2371.3713713713714 4.197549340773201e+38
2381.3813813813813 4.309726937751761e+38
2391.391391391391 4.4234790386123405e+38
2401.4014014014015 4.538790443287665e+38
2411.4114114114113 4.655646072812533e+38
2421.4214214214217 4.774030912513108e+38
2431.4314314314315 4.8939299570266585e+38
2441.4414414414414 5.015328158636062e+38
2451.4514514514512 5.138210379864025e+38
2461.4614614614616 5.262561350857442e+38
2471.4714714714714 5.388365631782843e+38
2481.4814814814818 5.5156075802304015e+38
2491.4914914914916 5.644271323468216e+38
2501.5015015015015 5.7743407352867284e+38
2511.5115115115113 5.9057994171105555e+38
2521.521521521521 6.0386306830230915e+38
2531.5315315315315 6.172817548338429e+38
2541.541541541542 6.308342721359104e+38
2551.5515515515517 6.4451885979729e+38
2561.5615615615616 6.583337258761961e+38
2571.5715715715714 6.7227704683221876e+38
2581.5815815815813 6.863469676516175e+38
2591.5915915915916 7.005416021409034e+38
2601.6016016016015 7.148590333661842e+38
2611.611611611612 7.29297314218124e+38
2621.6216216216217 7.438544680845903e+38
2631.6316316316315 7.585284896151327e+38
2641.6416416416414 7.733173455632743e+38
2651.6516516516517 7.882189756942713e+38
2661.6616616616616 8.032312937475049e+38
2671.671671671672 8.183521884439784e+38
2681.6816816816818 8.335795245305734e+38
2691.6916916916916 8.489111438537865e+38
2701.7017017017015 8.643448664565164e+38
2711.711711711712 8.798784916923373e+38
2721.7217217217217 8.955097993523586e+38
2731.731731731732 9.112365508003946e+38
2741.741741741742 9.27056490112694e+38
2751.7517517517517 9.429673452189672e+38
2761.7617617617616 9.589668290418454e+38
2771.7717717717715 9.750526406322469e+38
2781.781781781782 9.912224662984857e+38
2791.791791791792 1.0074739807271749e+39
2801.801801801802 1.0238048480942518e+39
2811.811811811812 1.040212723164653e+39
2821.8218218218217 1.0566952523793439e+39
2831.8318318318316 1.0732500749285916e+39
2841.841841841842 1.0898748238104553e+39
2851.851851851852 1.1065671268736924e+39
2861.861861861862 1.1233246078442765e+39
2871.871871871872 1.1401448873349036e+39
2881.881881881882 1.1570255838369228e+39
2891.8918918918916 1.1739643146941857e+39
2901.901901901902 1.1909586970584365e+39
2911.911911911912 1.2080063488258188e+39
2921.921921921922 1.2251048895542794e+39
2931.931931931932 1.2422519413615683e+39
2941.941941941942 1.2594451298036353e+39
2951.9519519519517 1.27668208473328e+39
2961.961961961962 1.293960441138911e+39
2971.971971971972 1.311277839963308e+39
2981.9819819819822 1.3286319289023847e+39
2991.991991991992 1.3460203631838259e+39
3002.002002002002 1.3634408063256846e+39
3012.012012012012 1.3808909308748778e+39
3022.0220220220217 1.3983684191256647e+39
3032.032032032032 1.4161400631035666e+39
3042.0420420420423 1.4336355143880103e+39
3052.052052052052 1.4511405934419164e+39
3062.062062062062 1.4686552298088244e+39
3072.072072072072 1.4861791612628734e+39
3082.0820820820823 1.5037119470688122e+39
3092.092092092092 1.521252980714178e+39
3102.102102102102 1.5388015021145245e+39
3112.1121121121123 1.5563566092955038e+39
3122.122122122122 1.5739172695581923e+39
3132.132132132132 1.5914823301359727e+39
3142.1421421421423 1.6090505283529192e+39
3152.152152152152 1.6266205012949292e+39
3162.162162162162 1.6441907950058974e+39
3172.1721721721724 1.6617598732218748e+39
3182.1821821821823 1.6793261256569024e+39
3192.192192192192 1.6968878758543978e+39
3202.202202202202 1.7144433886183948e+39
3212.2122122122123 1.7319908770390352e+39
3222.222222222222 1.7495285091266257e+39
3232.232232232232 1.7670544140687596e+39
3242.2422422422424 1.7845666881246365e+39
3252.252252252252 1.80206340017078e+39
3262.262262262262 1.8195425969119264e+39
3272.2722722722724 1.8370023077708175e+39
3282.2822822822823 1.8544405494701903e+39
3292.292292292292 1.871855330320025e+39
3302.3023023023025 1.8892446542228554e+39
3312.3123123123123 1.9066065244094763e+39
3322.322322322322 1.923938946917195e+39
3332.3323323323325 1.941239933822354e+39
3342.3423423423424 1.9585075062384814e+39
3352.352352352352 1.9757396970911832e+39
3362.3623623623625 1.9929345536804117e+39
3372.3723723723724 2.0100901400405154e+39
3382.3823823823823 2.027204539108053e+39
3392.3923923923926 2.044275854707063e+39
3402.4024024024025 2.061302213361123e+39
3412.4124124124123 2.078281765941197e+39
3422.4224224224226 2.0952126891579957e+39
3432.4324324324325 2.11209318690715e+39
3442.4424424424424 2.1289214914753496e+39
3452.4524524524522 2.14569586461508e+39
3462.4624624624626 2.1624145984955353e+39
3472.4724724724724 2.1790760165367563e+39
3482.4824824824823 2.1956784741339365e+39
3492.4924924924926 2.212220359278468e+39
3502.5025025025025 2.2287000930820564e+39
3512.5125125125123 2.2451161302099485e+39
3522.5225225225226 2.2614669592290885e+39
3532.5325325325325 2.2777511028767513e+39
3542.5425425425424 2.293967118254958e+39
3552.5525525525527 2.3101135969557118e+39
3562.5625625625626 2.3261891651219773e+39
3572.5725725725724 2.34219248344888e+39
3582.5825825825827 2.3581222471296684e+39
3592.5925925925926 2.3739771857505153e+39
3602.6026026026025 2.389756063138201e+39
3612.612612612613 2.4054576771644632e+39
3622.6226226226227 2.421080859510538e+39
3632.6326326326325 2.4366244753954264e+39
3642.642642642643 2.452087423270996e+39
3652.6526526526527 2.4674686344870566e+39
3662.6626626626626 2.4827670729292638e+39
3672.672672672673 2.4979817346326388e+39
3682.6826826826828 2.5131116473731884e+39
3692.6926926926926 2.5281558702401802e+39
3702.7027027027025 2.543113493191263e+39
3712.712712712713 2.5579836365926475e+39
3722.7227227227227 2.5727654507463423e+39
3732.7327327327325 2.587458115406344e+39
3742.742742742743 2.6020608392855962e+39
3752.7527527527527 2.6165728595552954e+39
3762.7627627627626 2.6309934413382005e+39
3772.772772772773 2.6453218771973028e+39
3782.7827827827828 2.6595574866212457e+39
3792.7927927927926 2.6736996155077292e+39
3802.802802802803 2.6877476356460754e+39
3812.812812812813 2.701700944199983e+39
3822.8228228228227 2.7155589631914813e+39
3832.832832832833 2.729321138987022e+39
3842.842842842843 2.7429869417864666e+39
3852.8528528528527 2.7565558651158084e+39
3862.862862862863 2.770027425324246e+39
3872.872872872873 2.7834011610863295e+39
3882.8828828828828 2.796676632909631e+39
3892.892892892893 2.8098534226485875e+39
3902.902902902903 2.822931133024837e+39
3912.912912912913 2.8359093871545633e+39
3922.922922922923 2.8487878280831575e+39
3932.932932932933 2.861566118327497e+39
3942.942942942943 2.8742439394261746e+39
3952.9529529529527 2.886820991497842e+39
3962.962962962963 2.8992969928079027e+39
3972.972972972973 2.9116716793437084e+39
3982.982982982983 2.923944804398412e+39
3992.992992992993 2.936116138163496e+39
