#lamb flux
1000.0 8.803691583473882e+39
1010.01001001001 9.120646969492321e+39
1020.0200200200201 9.437873872343811e+39
1030.03003003003 9.755003505530775e+39
1040.0400400400401 1.0071676611857069e+40
1050.05005005005 1.0387544117471662e+40
1060.06006006006 1.0702267702779459e+40
1070.07007007007 1.1015520293842357e+40
1080.08008008008 1.1326986478079613e+40
1090.0900900900901 1.1636362848206016e+40
1100.1001001001 1.19433582784321e+40
1110.11011011011 1.224769413699225e+40
1120.1201201201202 1.2549104439072873e+40
1130.13013013013 1.284733594418658e+40
1140.1401401401401 1.3142148201984437e+40
1150.1501501501502 1.3433313550420986e+40
1160.16016016016 1.372061707008987e+40
1170.1701701701702 1.400385649843353e+40
1180.1801801801803 1.4282842107404296e+40
1190.1901901901902 1.455739654801529e+40
1200.2002002002002 1.4827354665074796e+40
1210.2102102102103 1.5092563285245156e+40
1220.2202202202202 1.5352880981411542e+40
1230.2302302302303 1.5608177816188107e+40
1240.2402402402402 1.5858335067229832e+40
1250.2502502502502 1.6103244653014737e+40
1260.2602602602603 1.6342808528805623e+40
1270.2702702702702 1.657693822154154e+40
1280.2802802802803 1.6805556805063618e+40
1290.2902902902902 1.7028597012324286e+40
1300.3003003003003 1.7246000898561668e+40
1310.3103103103103 1.7457719500662898e+40
1320.3203203203202 1.7663712494210246e+40
1330.3303303303303 1.7863947849578893e+40
1340.3403403403404 1.805840148833408e+40
1350.3503503503503 1.8247056941061252e+40
1360.3603603603603 1.8429905007654375e+40
1370.3703703703704 1.8606943420984472e+40
1380.3803803803803 1.8778176514774283e+40
1390.3903903903904 1.8943614896413736e+40
1400.4004004004005 1.9103275125365296e+40
1410.4104104104103 1.925717939772903e+40
1420.4204204204204 1.9405355237462378e+40
1430.4304304304305 1.9547835194680458e+40
1440.4404404404404 1.9684656551398562e+40
1450.4504504504505 1.9815861035018696e+40
1460.4604604604606 1.9941494539807676e+40
1470.4704704704704 2.0061606856562777e+40
1480.4804804804805 2.0176251410615618e+40
1490.4904904904906 2.0285485008281613e+40
1500.5005005005005 2.038936759182369e+40
1510.5105105105106 2.0487962002964325e+40
1520.5205205205207 2.0581333754947074e+40
1530.5305305305305 2.0669550813120521e+40
1540.5405405405404 2.0752683383991592e+40
1550.5505505505505 2.083080371267163e+40
1560.5605605605606 2.0903985888618235e+40
1570.5705705705705 2.0972305659557452e+40
1580.5805805805805 2.1035840253454877e+40
1590.5905905905906 2.1094668208390156e+40
1600.6006006006005 2.1148869210176761e+40
1610.6106106106106 2.1198523937559532e+40
1620.6206206206207 2.1243713914812535e+40
1630.6306306306305 2.1284521371553252e+40
1640.6406406406406 2.1321029109582847e+40
1650.6506506506507 2.1353320376557652e+40
1660.6606606606606 2.1381478746293808e+40
1670.6706706706707 2.140558800550402e+40
1680.6806806806808 2.1425732046764352e+40
1690.6906906906906 2.1441994767508566e+40
1700.7007007007007 2.145445999437882e+40
1710.7107107107108 2.1463211433786492e+40
1720.7207207207207 2.1468332441673253e+40
1730.7307307307308 2.1469906021095879e+40
1740.7407407407409 2.1468014759315372e+40
1750.7507507507507 2.1462740758741626e+40
1760.7607607607606 2.1454165572537102e+40
1770.770770770771 2.144237014469989e+40
1780.7807807807808 2.142743475445227e+40
1790.7907907907907 2.1409438964767762e+40
1800.8008008008007 2.1388461574876485e+40
1810.8108108108108 2.1364580576597494e+40
1820.8208208208207 2.133787311435474e+40
1830.8308308308308 2.1308415448744092e+40
1840.8408408408409 2.1276282923528675e+40
1850.8508508508507 2.1241549935951428e+40
1860.8608608608608 2.12042899102656e+40
1870.870870870871 2.11645752743966e+40
1880.8808808808808 2.1122477439660256e+40
1890.890890890891 2.1078066783474378e+40
1900.900900900901 2.1031412635010353e+40
1910.9109109109108 2.0982583263737633e+40
1920.920920920921 2.09316458708159e+40
1930.930930930931 2.0878666583283013e+40
1940.940940940941 2.0823710450971929e+40
1950.950950950951 2.076684144605749e+40
1960.960960960961 2.0708122465087926e+40
1970.970970970971 2.064761533328593e+40
1980.980980980981 2.0585380810813115e+40
1990.9909909909911 2.0521478600574493e+40
2001.001001001001 2.0455967357004434e+40
2011.0110110110109 2.0388904695125711e+40
2021.0210210210212 2.0320347199027012e+40
2031.031031031031 2.0250350428782056e+40
2041.0410410410411 2.017896892476517e+40
2051.051051051051 2.0106256208338413e+40
2061.061061061061 2.003226477802689e+40
2071.071071071071 1.9957046100589492e+40
2081.081081081081 1.9880650596838943e+40
2091.091091091091 1.9803127622650232e+40
2101.101101101101 1.972452544626653e+40
2111.1111111111113 1.964489122368159e+40
2121.121121121121 1.956427097443757e+40
2131.131131131131 1.9482709560512604e+40
2141.141141141141 1.940025067099312e+40
2151.151151151151 1.9316936814887928e+40
2161.161161161161 1.9232809323766027e+40
2171.1711711711714 1.9147908364980086e+40
2181.1811811811813 1.9062272965211558e+40
2191.191191191191 1.8975941043103667e+40
2201.201201201201 1.8888949448981723e+40
2211.2112112112113 1.8801334009193303e+40
2221.221221221221 1.871312957247002e+40
2231.2312312312315 1.8624370055892524e+40
2241.2412412412414 1.8535088488453788e+40
2251.2512512512512 1.8445317050766133e+40
2261.261261261261 1.8355087110046408e+40
2271.271271271271 1.826442925005749e+40
2281.2812812812813 1.8173373296132023e+40
2291.2912912912916 1.808194833572755e+40
2301.3013013013015 1.7990182735160648e+40
2311.3113113113113 1.7898104153256294e+40
2321.321321321321 1.7805739552651545e+40
2331.331331331331 1.7713115209434622e+40
2341.3413413413414 1.7620256721709073e+40
2351.3513513513512 1.7527189017564062e+40
2361.3613613613616 1.743393636282312e+40
2371.3713713713714 1.7340522368843107e+40
2381.3813813813813 1.7246970000548108e+40
2391.391391391391 1.7153301584812026e+40
2401.4014014014015 1.7059538819247324e+40
2411.4114114114113 1.6965702781416135e+40
2421.4214214214217 1.6871813938450434e+40
2431.4314314314315 1.6777892157048148e+40
2441.4414414414414 1.6683956713800168e+40
2451.4514514514512 1.65900263057972e+40
2461.4614614614616 1.6496119061463353e+40
2471.4714714714714 1.6402252551564328e+40
2481.4814814814818 1.6308443800340709e+40
2491.4914914914916 1.6214709296721083e+40
2501.5015015015015 1.6121065005573814e+40
2511.5115115115113 1.602752637896136e+40
2521.521521521521 1.5934108367365074e+40
2531.5315315315315 1.5840825430853395e+40
2541.541541541542 1.5747691550169692e+40
2551.5515515515517 1.5654720237720152e+40
2561.5615615615616 1.556192454844487e+40
2571.5715715715714 1.546931709055858e+40
2581.5815815815813 1.537691003614949e+40
2591.5915915915916 1.528471513162716e+40
2601.6016016016015 1.5192743708012023e+40
2611.611611611612 1.5101006691060674e+40
2621.6216216216217 1.500951461122264e+40
2631.6316316316315 1.4918277613425095e+40
2641.6416416416414 1.4827305466683402e+40
2651.6516516516517 1.4736607573535745e+40
2661.6616616616616 1.464619297930103e+40
2671.671671671672 1.4556070381159894e+40
2681.6816816816818 1.4466248137058842e+40
2691.6916916916916 1.437673427443828e+40
2701.7017017017015 1.4287536498785285e+40
2711.711711711712 1.4198662202012395e+40
