#lamb flux
1000.0 7.240680357894321e+40
1010.01001001001 7.510005565109219e+40
1020.0200200200201 7.773387384957094e+40
1030.03003003003 8.0305720247764485e+40
1040.0400400400401 8.281360742591316e+40
1050.05005005005 8.52560491542489e+40
1060.06006006006 8.763201227316075e+40
1070.07007007007 8.994087033697354e+40
1080.08008008008 9.218235943889029e+40
1090.0900900900901 9.435653650861136e+40
1100.1001001001 9.646374026915016e+40
1110.11011011011 9.850455495326017e+40
1120.1201201201202 1.0047977681044781e+41
1130.13013013013 1.023903833806194e+41
1140.1401401401401 1.0423750546793437e+41
1150.1501501501502 1.0602240171652966e+41
1160.16016016016 1.0774643566671088e+41
1170.1701701701702 1.0941105515445692e+41
1180.1801801801803 1.1101777390730072e+41
1190.1901901901902 1.125681551846716e+41
1200.2002002002002 1.140637973096114e+41
1210.2102102102103 1.155063209405585e+41
1220.2202202202202 1.168973579359172e+41
1230.2302302302303 1.182385416698147e+41
1240.2402402402402 1.1953149866428455e+41
1250.2502502502502 1.2077444354337343e+41
1260.2602602602603 1.2195867909299749e+41
1270.2702702702702 1.2306698316156417e+41
1280.2802802802803 1.2410093627680172e+41
1290.2902902902902 1.2506218568212602e+41
1300.3003003003003 1.2595243316590048e+41
1310.3103103103103 1.267734238942142e+41
1320.3203203203202 1.2752693619591814e+41
1330.3303303303303 1.2821477224739423e+41
1340.3403403403404 1.2883874960404423e+41
1350.3503503503503 1.2940069352566643e+41
1360.3603603603603 1.2990243004359344e+41
1370.3703703703704 1.3034577971859001e+41
1380.3803803803803 1.3073255203997341e+41
1390.3903903903904 1.3106454041812974e+41
1400.4004004004005 1.3134351772449194e+41
1410.4104104104103 1.3157123233507446e+41
1420.4204204204204 1.3174940463575732e+41
1430.4304304304305 1.3187972394965866e+41
1440.4404404404404 1.3196384584908731e+41
1450.4504504504505 1.3200338981669948e+41
1460.4604604604606 1.3199993722258153e+41
1470.4704704704704 1.3195502958602087e+41
1480.4804804804805 1.3187016709270023e+41
1490.4904904904906 1.317468073399573e+41
1500.5005005005005 1.3158636428456016e+41
1510.5105105105106 1.3139020736920117e+41
1520.5205205205207 1.3115966080555496e+41
1530.5305305305305 1.3089600299332928e+41
1540.5405405405404 1.306004660562373e+41
1550.5505505505505 1.3027423547724836e+41
1560.5605605605606 1.2991844981685318e+41
1570.5705705705705 1.2953420049940134e+41
1580.5805805805805 1.2912253165386555e+41
1590.5905905905906 1.286844399966585e+41
1600.6006006006005 1.2822087474541656e+41
1610.6106106106106 1.2773273755397233e+41
1620.6206206206207 1.2722088246010813e+41
1630.6306306306305 1.2668611583915416e+41
1640.6406406406406 1.2612919635809206e+41
1650.6506506506507 1.2555083492662529e+41
1660.6606606606606 1.2495169464371314e+41
1670.6706706706707 1.2433239074043488e+41
1680.6806806806808 1.2369349052281986e+41
1690.6906906906906 1.230355133215701e+41
1700.7007007007007 1.223591082488362e+41
1710.7107107107108 1.2166541175829327e+41
1720.7207207207207 1.2095471748076438e+41
1730.7307307307308 1.2022718386717076e+41
1740.7407407407409 1.1948293446230505e+41
1750.7507507507507 1.1872205772583112e+41
1760.7607607607606 1.1794460709711453e+41
1770.770770770771 1.1715060137586882e+41
1780.7807807807808 1.1634002550682479e+41
