#lamb flux
1000.0 1.2331847056209368e+39
1010.01001001001 1.1911130332188748e+39
1020.0200200200201 1.1507997816713699e+39
1030.03003003003 1.1121589405854822e+39
1040.0400400400401 1.0751092537699913e+39
1050.05005005005 1.0395739312978975e+39
1060.06006006006 1.0054803800578871e+39
1070.07007007007 9.727599515926028e+38
1080.08008008008 9.413477060936159e+38
1090.0900900900901 9.111821914923547e+38
1100.1001001001 8.82205236652512e+38
1110.11011011011 8.543617577326952e+38
1120.1201201201202 8.275995768480056e+38
1130.13013013013 8.018692522160139e+38
1140.1401401401401 7.771239190261299e+38
1150.1501501501502 7.533191403218358e+38
1160.16016016016 7.304127672326082e+38
1170.1701701701702 7.083648079368754e+38
1180.1801801801803 6.871373047790153e+38
1190.1901901901902 6.666942190023937e+38
1200.2002002002002 6.4700132259692925e+38
1210.2102102102103 6.280260967937159e+38
1220.2202202202202 6.097376367710238e+38
1230.2302302302303 5.921065621656484e+38
1240.2402402402402 5.7510493301122586e+38
1250.2502502502502 5.587060693919891e+38
1260.2602602602603 5.4288439608843805e+38
1270.2702702702702 5.2761536281614295e+38
1280.2802802802803 5.1287614326411565e+38
1290.2902902902902 4.986449930541099e+38
1300.3003003003003 4.849011922208346e+38
1310.3103103103103 4.716249910580825e+38
1320.3203203203202 4.587975591175223e+38
1330.3303303303303 4.464009371613266e+38
1340.3403403403404 4.34417991883161e+38
1350.3503503503503 4.228323732244885e+38
1360.3603603603603 4.1162847412469976e+38
1370.3703703703704 4.007913925543325e+38
1380.3803803803803 3.903068956906177e+38
1390.3903903903904 3.801613861038972e+38
1400.4004004004005 3.703418698321025e+38
1410.4104104104103 3.6083592622852034e+38
1420.4204204204204 3.5163167947557135e+38
1430.4304304304305 3.427177716642877e+38
1440.4404404404404 3.3408333734567536e+38
1450.4504504504505 3.257179794661829e+38
1460.4604604604606 3.1761174660514125e+38
1470.4704704704704 3.0975511143727457e+38
1480.4804804804805 3.021389503482828e+38
1490.4904904904906 2.9475452413605387e+38
1500.5005005005005 2.875934597343134e+38
1510.5105105105106 2.806477328994893e+38
1520.5205205205207 2.7390965180527293e+38
1530.5305305305305 2.673718414928046e+38
1540.5405405405404 2.610272291276462e+38
1550.5505505505505 2.5486903001771055e+38
1560.5605605605606 2.4889073434912937e+38
1570.5705705705705 2.430860945996774e+38
1580.5805805805805 2.3744911359182216e+38
1590.5905905905906 2.3197403314976917e+38
1600.6006006006005 2.2665532332702316e+38
1610.6106106106106 2.214876721729978e+38
1620.6206206206207 2.1646597600908657e+38
1630.6306306306305 2.115853301863776e+38
1640.6406406406406 2.068410202988372e+38
1650.6506506506507 2.0222851382735417e+38
1660.6606606606606 1.9774345219146857e+38
1670.6706706706707 1.933816431869935e+38
1680.6806806806808 1.891390537890074e+38
1690.6906906906906 1.8501180330090962e+38
1700.7007007007007 1.8099615852722862e+38
