#lamb flux
1000.0 2.4383068122840077e+39
1010.01001001001 2.651251706910812e+39
1020.0200200200201 2.868068331561506e+39
1030.03003003003 3.087963925523101e+39
1040.0400400400401 3.3102029219381936e+39
1050.05005005005 3.5341128534710655e+39
1060.06006006006 3.759088013013149e+39
1070.07007007007 3.984591170767849e+39
1080.08008008008 4.2101536543861766e+39
1090.0900900900901 4.435374089929495e+39
1100.1001001001 4.659916082504974e+39
1110.11011011011 4.883505090003489e+39
1120.1201201201202 5.105924714351063e+39
1130.13013013013 5.327012604309737e+39
1140.1401401401401 5.546656133800048e+39
1150.1501501501502 5.764787991142889e+39
1160.16016016016 5.981381788300826e+39
1170.1701701701702 6.196447775582155e+39
1180.1801801801803 6.410028726551892e+39
1190.1901901901902 6.62219604008412e+39
1200.2002002002002 6.83304609147733e+39
1210.2102102102103 7.042696852138054e+39
1220.2202202202202 7.251284787273703e+39
1230.2302302302303 7.458962033050395e+39
1240.2402402402402 7.665893848493522e+39
1250.2502502502502 7.871478537797284e+39
1260.2602602602603 8.07347119933646e+39
1270.2702702702702 8.267481995333892e+39
1280.2802802802803 8.453381555598408e+39
1290.2902902902902 8.631081334155986e+39
1300.3003003003003 8.800530224342939e+39
1310.3103103103103 8.961711221025016e+39
1320.3203203203202 9.114638162721252e+39
1330.3303303303303 9.25935257983452e+39
1340.3403403403404 9.395920669331697e+39
1350.3503503503503 9.524430411059728e+39
1360.3603603603603 9.644988836394293e+39
1370.3703703703704 9.757719456054807e+39
1380.3803803803803 9.862759850635644e+39
1390.3903903903904 9.960259424647438e+39
1400.4004004004005 1.0050377322581797e+40
1410.4104104104103 1.0133280503658452e+40
1420.4204204204204 1.0209141970433408e+40
1430.4304304304305 1.0278139145295789e+40
1440.4404404404404 1.0340452388014987e+40
1450.4504504504505 1.0396263646877688e+40
1460.4604604604606 1.0445755235542095e+40
1470.4704704704704 1.048910872749881e+40
1480.4804804804805 1.0526503959937952e+40
1490.4904904904906 1.0558118138853363e+40
1500.5005005005005 1.0584125037344775e+40
1510.5105105105106 1.0604694279291533e+40
1520.5205205205207 1.0619990700846543e+40
1530.5305305305305 1.0630173782528092e+40
1540.5405405405404 1.0635397145056686e+40
1550.5505505505505 1.0635808102486789e+40
1560.5605605605606 1.0631547266613834e+40
1570.5705705705705 1.0622748197091583e+40
1580.5805805805805 1.0609537092170883e+40
1590.5905905905906 1.0592032515470691e+40
1600.6006006006005 1.0570345154715905e+40
1610.6106106106106 1.0544577608930802e+40
1620.6206206206207 1.0514824201165744e+40
1630.6306306306305 1.0481170814469563e+40
1640.6406406406406 1.0443694749509211e+40
1650.6506506506507 1.0402464602997481e+40
1660.6606606606606 1.0357540166933633e+40
1670.6706706706707 1.0308972349610778e+40
1680.6806806806808 1.0256803120419762e+40
1690.6906906906906 1.0201065481708126e+40
1700.7007007007007 1.0141835226757045e+40
1710.7107107107108 1.0079334882738413e+40
1720.7207207207207 1.0013546386247505e+40
1730.7307307307308 9.944417364611172e+39
1740.7407407407409 9.871890541985061e+39
1750.7507507507507 9.795903927412255e+39
1760.7607607607606 9.716391109667707e+39
1770.770770770771 9.63328168233023e+39
1780.7807807807808 9.546501826522924e+39
1790.7907907907907 9.455975083178098e+39
1800.8008008008007 9.36162335145933e+39
1810.8108108108108 9.263368155000917e+39
1820.8208208208207 9.161132222719579e+39
1830.8308308308308 9.054841435828132e+39
1840.8408408408409 8.944427196915215e+39
1850.8508508508507 8.829829279958199e+39
1860.8608608608608 8.710999221106532e+39
1870.870870870871 8.587904307959816e+39
1880.8808808808808 8.460532218540008e+39
1890.890890890891 8.328896348602526e+39
1900.900900900901 8.193041845466365e+39
1910.9109109109108 8.053052336108272e+39
1920.920920920921 7.909057294794978e+39
1930.930930930931 7.761239939231155e+39
1940.940940940941 7.609845473004324e+39
1950.950950950951 7.45518940623354e+39
1960.960960960961 7.2976655880332e+39
1970.970970970971 7.137753478778182e+39
1980.980980980981 6.976024085875112e+39
1990.9909909909911 6.813143896507928e+39
2001.001001001001 6.649876081214371e+39
2011.0110110110109 6.487078232522378e+39
2021.0210210210212 6.32569596302663e+39
2031.031031031031 6.166751833775818e+39
2041.0410410410411 6.01132932529606e+39
2051.051051051051 5.86055189576708e+39
2061.061061061061 5.715557572917794e+39
2071.071071071071 5.577469959551514e+39
2081.081081081081 5.447366944095494e+39
2091.091091091091 5.326248737227627e+39
2101.101101101101 5.21500704812214e+39
2111.1111111111113 5.1143972309753136e+39
2121.121121121121 5.025015063110086e+39
2131.131131131131 4.947279480028319e+39
2141.141141141141 4.881422137388249e+39
2151.151151151151 4.827484158583014e+39
2161.161161161161 4.785319925088948e+39
2171.1711711711714 4.7546073296068726e+39
2181.1811811811813 4.734863574267519e+39
2191.191191191191 4.725465371492222e+39
2201.201201201201 4.725672289678396e+39
2211.2112112112113 4.7346519652330523e+39
2221.221221221221 4.751505958171401e+39
2231.2312312312315 4.7752951426489486e+39
2241.2412412412414 4.8050636807924643e+39
2251.2512512512512 4.839860814371439e+39
2261.261261261261 4.8787599113936724e+39
2271.271271271271 4.920874410926995e+39
2281.2812812812813 4.965370506907278e+39
2291.2912912912916 5.011476589101456e+39
2301.3013013013015 5.0584896077930297e+39
2311.3113113113113 5.1057786424767933e+39
2321.321321321321 5.152786031916696e+39
2331.331331331331 5.199026464830072e+39
2341.3413413413414 5.2440844414463007e+39
2351.3513513513512 5.28761050221995e+39
2361.3613613613616 5.329316587751554e+39
2371.3713713713714 5.368970850029415e+39
2381.3813813813813 5.406392185241283e+39
2391.391391391391 5.441444707294525e+39
2401.4014014014015 5.47403233228709e+39
2411.4114114114113 5.504093599784574e+39
2421.4214214214217 5.531596818175603e+39
2431.4314314314315 5.556535589101957e+39
2441.4414414414414 5.578924739920379e+39
2451.4514514514512 5.598796672899656e+39
2461.4614614614616 5.616198124718917e+39
2471.4714714714714 5.631187319047232e+39
2481.4814814814818 5.643831487773529e+39
2491.4914914914916 5.654204732092353e+39
2501.5015015015015 5.662386192483699e+39
2511.5115115115113 5.6684584960969e+39
2521.521521521521 5.672506450696592e+39
2531.5315315315315 5.674615955780754e+39
