#lamb flux
1000.0 1.6111303683408448e+41
1010.01001001001 1.658252756644787e+41
1020.0200200200201 1.704405613007769e+41
1030.03003003003 1.7495566727276317e+41
1040.0400400400401 1.7936786899790994e+41
1050.05005005005 1.836749079712605e+41
1060.06006006006 1.8787495705755287e+41
1070.07007007007 1.9196658707147096e+41
1080.08008008008 1.959487347817796e+41
1090.0900900900901 1.9982067243272017e+41
1100.1001001001 2.035819788405835e+41
1110.11011011011 2.0723251209400383e+41
1120.1201201201202 2.1077238386244623e+41
1130.13013013013 2.1420193529791645e+41
1140.1401401401401 2.1752171449943606e+41
1150.1501501501502 2.2073245549774805e+41
1160.16016016016 2.2383505870852324e+41
1170.1701701701702 2.268305727955734e+41
1180.1801801801803 2.2972017788085838e+41
1190.1901901901902 2.325051700350302e+41
1200.2002002002002 2.3518694698062507e+41
1210.2102102102103 2.377669949394917e+41
1220.2202202202202 2.4024687655645047e+41
1230.2302302302303 2.4262821983228724e+41
1240.2402402402402 2.4491270800087692e+41
1250.2502502502502 2.4709939567764577e+41
1260.2602602602603 2.4918197297314687e+41
1270.2702702702702 2.51147528531978e+41
1280.2802802802803 2.5299800606464603e+41
1290.2902902902902 2.54735432431684e+41
1300.3003003003003 2.5636190631091127e+41
1310.3103103103103 2.5787958761866765e+41
1320.3203203203202 2.592906876527421e+41
1330.3303303303303 2.605974599241901e+41
1340.3403403403404 2.6180219164501236e+41
1350.3503503503503 2.62907195838728e+41
1360.3603603603603 2.6391480404117375e+41
1370.3703703703704 2.648273595593432e+41
1380.3803803803803 2.6564721125671217e+41
1390.3903903903904 2.6637670783427285e+41
1400.4004004004005 2.670181925773365e+41
1410.4104104104103 2.675739985391194e+41
1420.4204204204204 2.680464441330897e+41
1430.4304304304305 2.6843782910708533e+41
1440.4404404404404 2.6875043087324884e+41
1450.4504504504505 2.6898650116887466e+41
1460.4604604604606 2.6914826302431422e+41
1470.4704704704704 2.6923790801511776e+41
1480.4804804804805 2.6925759377661817e+41
1490.4904904904906 2.6920944176016155e+41
1500.5005005005005 2.6909553521115772e+41
1510.5105105105106 2.6891791735008426e+41
1520.5205205205207 2.686785897384841e+41
1530.5305305305305 2.6837951081289726e+41
1540.5405405405404 2.680225945705289e+41
1550.5505505505505 2.676097093913018e+41
1560.5605605605606 2.6714267698176007e+41
1570.5705705705705 2.666232714271161e+41
1580.5805805805805 2.660532183385314e+41
1590.5905905905906 2.6543419408355122e+41
1600.6006006006005 2.647678250884493e+41
1610.6106106106106 2.6405568720212483e+41
1620.6206206206207 2.6329930511213725e+41
