#lamb flux
1000.0 0.2649282609205254
1010.01001001001 0.2737760646251188
1020.0200200200201 0.2825995936539823
1030.03003003003 0.29138884365194195
1040.0400400400401 0.30013415705624347
1050.05005005005 0.30882623578299173
1060.06006006006 0.3174561516024578
1070.07007007007 0.3260153543391601
1080.08008008008 0.3344956780337528
1090.0900900900901 0.3428893452035711
1100.1001001001 0.35118896933744254
1110.11011011011 0.3593875557581823
1120.1201201201202 0.3674785009832089
1130.13013013013 0.3754555907100803
1140.1401401401401 0.3833129965495809
1150.1501501501502 0.39104527162436864
1160.16016016016 0.39864734514626593
1170.1701701701702 0.40611451608008087
1180.1801801801803 0.4134424459964978
1190.1901901901902 0.4206271512110963
1200.2002002002002 0.4276649943010677
1210.2102102102103 0.4345526750856853
1220.2202202202202 0.44128722115113417
1230.2302302302303 0.4478659779949329
1240.2402402402402 0.4542865988599293
1250.2502502502502 0.46054701134452275
1260.2602602602603 0.46664538271662653
1270.2702702702702 0.47258009742742196
1280.2802802802803 0.4783499319860235
1290.2902902902902 0.4839539178876166
1300.3003003003003 0.4893913307514487
1310.3103103103103 0.49466167950443307
1320.3203203203202 0.49976469564484854
1330.3303303303303 0.5047003226171027
1340.3403403403404 0.5094687053251342
1350.3503503503503 0.5140701798089273
1360.3603603603603 0.5185052631056449
1370.3703703703704 0.5227746433141527
1380.3803803803803 0.52687916987916
1390.3903903903904 0.5308198441088303
1400.4004004004005 0.5345978099375177
1410.4104104104103 0.538214344943271
1420.4204204204204 0.5416708516278904
1430.4304304304305 0.5449688489655967
1440.4404404404404 0.5481099642248305
1450.4504504504505 0.5510959250662689
1460.4604604604606 0.5539285519188446
1470.4704704704704 0.5566097506343937
1480.4804804804805 0.5591415054204998
1490.4904904904906 0.5615258720501431
1500.5005005005005 0.563764971345922
1510.5105105105106 0.5658609829358666
1520.5205205205207 0.5678161392771794
1530.5305305305305 0.569632719943665
1540.5405405405404 0.5713130461720959
1550.5505505505505 0.5728594756623181
1560.5605605605606 0.5742743976255069
1570.5705705705705 0.5755602280747072
1580.5805805805805 0.5767194053514642
1590.5905905905906 0.5777543858821937
1600.6006006006005 0.578667640157731
1610.6106106106106 0.5794616489293852
1620.6206206206207 0.5801388996147384
1630.6306306306305 0.5807018829063627
1640.6406406406406 0.5811530895766085
1650.6506506506507 0.5814950074716303
1660.6606606606606 0.5817301186878401
1670.6706706706707 0.5818608969240371
1680.6806806806808 0.5818898050025494
1690.6906906906906 0.5818192925528215
1700.7007007007007 0.5816517953498297
1710.7107107107108 0.5813897363729313
1720.7207207207207 0.5810355127264927
1730.7307307307308 0.5805914997936703
1740.7407407407409 0.5800600504801442
1750.7507507507507 0.5794434937402797
1760.7607607607606 0.5787441332244767
1770.770770770771 0.5779642460427756
1780.7807807807808 0.5771060816401186
1790.7907907907907 0.5761718607790096
1800.8008008008007 0.5751637746257381
1810.8108108108108 0.5740839839367576
1820.8208208208207 0.5729346183423237
1830.8308308308308 0.5717177757250467
1840.8408408408409 0.5704355216916056
1850.8508508508507 0.5690898891365354
1860.8608608608608 0.5676828778976896
1870.870870870871 0.5662164545036958
1880.8808808808808 0.5646925520144154
1890.890890890891 0.5631130699560781
1900.900900900901 0.5614798743532519
1910.9109109109108 0.5597947978600792
1920.920920920921 0.5580596399931018
1930.930930930931 0.5562761674673112
1940.940940940941 0.5544461146356312
1950.950950950951 0.5525711840295316
1960.960960960961 0.5506530469946971
1970.970970970971 0.5486933444103383
1980.980980980981 0.5466936874736761
1990.9909909909911 0.5446556585223128
2001.001001001001 0.542580811856926
2011.0110110110109 0.5404706745155264
2021.0210210210212 0.5383267469395834
2031.031031031031 0.5361505034632732
2041.0410410410411 0.533943392552111
2051.051051051051 0.5317068367188968
