#lamb flux
1000.0 8.321166269068533
1010.01001001001 8.49332339121472
1020.0200200200201 8.647934754688867
1030.03003003003 8.785678698801798
1040.0400400400401 8.907309827775244
1050.05005005005 9.01363791122244
1060.06006006006 9.105509437874057
1070.07007007007 9.183791721496307
1080.08008008008 9.249359406907686
1090.0900900900901 9.303083191172526
1100.1001001001 9.345820556722714
1110.11011011011 9.378408306057397
1120.1201201201202 9.401656688985822
1130.13013013013 9.416344920767322
1140.1401401401401 9.423217901050197
1150.1501501501502 9.422983957695653
1160.16016016016 9.416313455205737
1170.1701701701702 9.40383812365674
1180.1801801801803 9.386150980109862
1190.1901901901902 9.363806729959506
1200.2002002002002 9.337322550272889
1210.2102102102103 9.30717917067636
1220.2202202202202 9.273822179651548
1230.2302302302303 9.237663495182295
1240.2402402402402 9.199082948555775
1250.2502502502502 9.15794836308037
1260.2602602602603 9.113164141554954
1270.2702702702702 9.062518887019447
1280.2802802802803 9.006474354191523
1290.2902902902902 8.945471944986602
1300.3003003003003 8.879932410130046
1310.3103103103103 8.810255752253646
1320.3203203203202 8.736821300399713
1330.3303303303303 8.659987928854825
1340.3403403403404 8.580094396078875
1350.3503503503503 8.497459782164773
1360.3603603603603 8.412384005747448
1370.3703703703704 8.325148403572133
1380.3803803803803 8.23601635803185
1390.3903903903904 8.145233959895906
1400.4004004004005 8.053030695181556
1410.4104104104103 7.959620146679265
1420.4204204204204 7.865200702037167
1430.4304304304305 7.769956261554404
1440.4404404404404 7.674056939936567
1450.4504504504505 7.577659757240878
1460.4604604604606 7.480909315096101
1470.4704704704704 7.383938455031751
1480.4804804804805 7.286868896405231
1490.4904904904906 7.189811851982359
1500.5005005005005 7.092868619716273
1510.5105105105106 6.996131149690927
1520.5205205205207 6.899682585555335
1530.5305305305305 6.803597780081487
1540.5405405405404 6.707943784739312
1550.5505505505505 6.6127803134020136
1560.5605605605606 6.518160180480605
1570.5705705705705 6.424129713943294
1580.5805805805805 6.330729143807732
1590.5905905905906 6.23799296680748
1600.6006006006005 6.145950288032464
1610.6106106106106 6.054625140431187
1620.6206206206207 5.964036783144137
1630.6306306306305 5.874199979717573
1640.6406406406406 5.785125257328788
1650.6506506506507 5.696819148243053
1660.6606606606606 5.609284414822591
1670.6706706706707 5.522520259525478
1680.6806806806808 5.436522521471751
1690.6906906906906 5.351283861322442
1700.7007007007007 5.266808240052684
1710.7107107107108 5.183138822355364
1720.7207207207207 5.100251147958947
1730.7307307307308 5.018111757845712
1740.7407407407409 4.936686407981636
1750.7507507507507 4.855940115923538
1760.7607607607606 4.775837225435462
1770.770770770771 4.6963414937022385
1780.7807807807808 4.617416206561803
1790.7907907907907 4.539024328123574
1800.8008008008007 4.461128692196682
1810.8108108108108 4.3836922441103905
1820.8208208208207 4.3066783427473645
1830.8308308308308 4.230051133890052
1840.8408408408409 4.15377600723611
1850.8508508508507 4.077820150574345
1860.8608608608608 4.002153215487059
1870.870870870871 3.926748109362865
1880.8808808808808 3.8515819282049257
1890.890890890891 3.7766370433644476
1900.900900900901 3.7019023524973074
1910.9109109109108 3.627374700229541
1920.920920920921 3.5530604666582617
1930.930930930931 3.4789773113131277
1940.940940940941 3.405156046009185
1950.950950950951 3.3316425917354566
1960.960960960961 3.2584999522568006
1970.970970970971 3.1858101108828976
1980.980980980981 3.113675728052033
1990.9909909909911 3.0422214881490346
2001.001001001001 2.971594917653798
2011.0110110110109 2.901966477830809
2021.0210210210212 2.8335287292482425
2031.031031031031 2.7664943784278884
2041.0410410410411 2.701093054332367
2051.051051051051 2.6375667278182693
2061.061061061061 2.5761637809019753
2071.071071071071 2.517131850268107
2081.081081081081 2.4607097009935326
2091.091091091091 2.4071185168900584
2101.101101101101 2.356553104620225
2111.1111111111113 2.3091735807455276
2121.121121121121 2.2650981283653677
2131.131131131131 2.224397364273276
