#lamb flux
1000.0 1.9180385904983655e+39
1010.01001001001 2.046578439315739e+39
1020.0200200200201 2.1790571072589034e+39
1030.03003003003 2.3153687399431335e+39
1040.0400400400401 2.455402884681631e+39
1050.05005005005 2.599045085999576e+39
1060.06006006006 2.7461774474930704e+39
1070.07007007007 2.896679159983046e+39
1080.08008008008 3.050426996280075e+39
1090.0900900900901 3.207295773171233e+39
1100.1001001001 3.367158781474938e+39
1110.11011011011 3.5298881851913384e+39
1120.1201201201202 3.6953553909122567e+39
1130.13013013013 3.8634313887526205e+39
1140.1401401401401 4.033987066130353e+39
1150.1501501501502 4.2068934957599314e+39
1160.16016016016 4.3820221992404574e+39
1170.1701701701702 4.559245387616173e+39
1180.1801801801803 4.738436180270188e+39
1190.1901901901902 4.9194688034827237e+39
1200.2002002002002 5.1022187699471416e+39
1210.2102102102103 5.286563040491926e+39
1220.2202202202202 5.47238016920677e+39
1230.2302302302303 5.659550433117679e+39
1240.2402402402402 5.84795594750029e+39
1250.2502502502502 6.037404353499428e+39
1260.2602602602603 6.227540460057037e+39
1270.2702702702702 6.417791726401981e+39
1280.2802802802803 6.608001655240075e+39
1290.2902902902902 6.798017837916984e+39
1300.3003003003003 6.987692079844107e+39
1310.3103103103103 7.176880503769095e+39
1320.3203203203202 7.365443632210583e+39
1330.3303303303303 7.553246450343616e+39
1340.3403403403404 7.740158450582206e+39
1350.3503503503503 7.92605366006284e+39
1360.3603603603603 8.110810652185165e+39
1370.3703703703704 8.294312543316408e+39
1380.3803803803803 8.476446975714401e+39
1390.3903903903904 8.657106087670543e+39
1400.4004004004005 8.836186471819475e+39
1410.4104104104103 9.013589122507394e+39
1420.4204204204204 9.189219373055514e+39
1430.4304304304305 9.362986823699732e+39
1440.4404404404404 9.534805260932827e+39
1450.4504504504505 9.704592568920695e+39
1460.4604604604606 9.872270633610547e+39
1470.4704704704704 1.0037765240095787e+40
1480.4804804804805 1.0201005963750379e+40
1490.4904904904906 1.0361926055594446e+40
1500.5005005005005 1.0520462322303067e+40
1510.5105105105106 1.067655500122201e+40
1520.5205205205207 1.0830147630706672e+40
1530.5305305305305 1.098118691605583e+40
1540.5405405405404 1.1129622591267766e+40
1550.5505505505505 1.1275407276805262e+40
1560.5605605605606 1.141849633351697e+40
1570.5705705705705 1.1558847712827045e+40
1580.5805805805805 1.169642180327224e+40
1590.5905905905906 1.1831181273438127e+40
1600.6006006006005 1.1963090911322982e+40
1610.6106106106106 1.2092117460142717e+40
1620.6206206206207 1.2218229450581507e+40
1630.6306306306305 1.2341397029496554e+40
1640.6406406406406 1.246159178509983e+40
1650.6506506506507 1.2578786568672254e+40
1660.6606606606606 1.2692955312916904e+40
1670.6706706706707 1.2804072847135058e+40
1680.6806806806808 1.2912114709516936e+40
1690.6906906906906 1.3017056956986324e+40
1700.7007007007007 1.3118884548806688e+40
1710.7107107107108 1.3217609198374055e+40
1720.7207207207207 1.3313205037240512e+40
1730.7307307307308 1.34056413693687e+40
1740.7407407407409 1.3494887282037045e+40
1750.7507507507507 1.358091147254986e+40
1760.7607607607606 1.3663682084539677e+40
1770.770770770771 1.3743166558578987e+40
1780.7807807807808 1.3819331503046463e+40
1790.7907907907907 1.3892142592683177e+40
1800.8008008008007 1.3961564504065396e+40
1810.8108108108108 1.402756089935488e+40
1820.8208208208207 1.4090094472198466e+40
1830.8308308308308 1.4149127072566306e+40
1840.8408408408409 1.4204619930648304e+40
1850.8508508508507 1.4256534003654073e+40
1860.8608608608608 1.4304830473413568e+40
1870.870870870871 1.434947142691997e+40
1880.8808808808808 1.4390420756160759e+40
1890.890890890891 1.4427645317381656e+40
1900.900900900901 1.4461116392786134e+40
1910.9109109109108 1.449081149883256e+40
1920.920920920921 1.4516716583742105e+40
1930.930930930931 1.4538828651273525e+40
1940.940940940941 1.455715883667563e+40
1950.950950950951 1.4571735942181666e+40
1960.960960960961 1.458261041156252e+40
1970.970970970971 1.4589858684361643e+40
1980.980980980981 1.459358781931892e+40
1990.9909909909911 1.4593940213100533e+40
2001.001001001001 1.4591098166587182e+40
2011.0110110110109 1.4585287971064394e+40
2021.0210210210212 1.4576783108489353e+40
2031.031031031031 1.4565906095084838e+40
2041.0410410410411 1.4553028460777783e+40
2051.051051051051 1.453856836554208e+40
2061.061061061061 1.452298542415432e+40
2071.071071071071 1.4506772455580735e+40
2081.081081081081 1.4490444095601725e+40
2091.091091091091 1.4474522501405075e+40
2101.101101101101 1.4459520708680605e+40
2111.1111111111113 1.4445924533567324e+40
2121.121121121121 1.4434174191286394e+40
2131.131131131131 1.4424646976645143e+40
2141.141141141141 1.4417642375594578e+40
2151.151151151151 1.441337083069495e+40
2161.161161161161 1.441194707569795e+40
2171.1711711711714 1.4413388525239812e+40
2181.1811811811813 1.4417618718226353e+40
2191.191191191191 1.4424475341484612e+40
2201.201201201201 1.443372197165261e+40
2211.2112112112113 1.4445062416716946e+40
2221.221221221221 1.4458156435380593e+40
2231.2312312312315 1.4472635655793388e+40
2241.2412412412414 1.4488118676011148e+40
2251.2512512512512 1.4504224564970708e+40
2261.261261261261 1.452058425030802e+40
2271.271271271271 1.4536849539257721e+40
2281.2812812812813 1.4552699743153211e+40
2291.2912912912916 1.4567846048967538e+40
2301.3013013013015 1.4582033898283264e+40
2311.3113113113113 1.4595043698797107e+40
2321.321321321321 1.4606690214812051e+40
2331.331331331331 1.4616820972182655e+40
2341.3413413413414 1.4625313980850688e+40
2351.3513513513512 1.4632075034005932e+40
2361.3613613613616 1.4637034794515042e+40
2371.3713713713714 1.4640145831877392e+40
2381.3813813813813 1.4641379729917966e+40
2391.391391391391 1.4640724348464147e+40
2401.4014014014015 1.4638181291964936e+40
2411.4114114114113 1.4633763614220174e+40
2421.4214214214217 1.4627493770458524e+40
2431.4314314314315 1.4619401815084232e+40
2441.4414414414414 1.4609523834589891e+40
2451.4514514514512 1.4597900599536783e+40
2461.4614614614616 1.4584576416359243e+40
2471.4714714714714 1.4569598158403753e+40
2481.4814814814818 1.4553014455531838e+40
2491.4914914914916 1.4534875022384985e+40
2501.5015015015015 1.4515230106708966e+40
2511.5115115115113 1.449413004073215e+40
2521.521521521521 1.4471624880317123e+40
2531.5315315315315 1.444776411834471e+40
2541.541541541542 1.4422596460465182e+40
2551.5515515515517 1.4396169652918207e+40
2561.5615615615616 1.4368530353554765e+40
2571.5715715715714 1.4339724038480203e+40
2581.5815815815813 1.4309794937876476e+40
2591.5915915915916 1.4278785995559872e+40
2601.6016016016015 1.4246738847697367e+40
2611.611611611612 1.421369381685156e+40
2621.6216216216217 1.4179689918163946e+40
2631.6316316316315 1.4144764875030385e+40
2641.6416416416414 1.410895514208455e+40
2651.6516516516517 1.4072295933694155e+40
2661.6616616616616 1.4034821256501872e+40
2671.671671671672 1.3996563944816684e+40
2681.6816816816818 1.395755569789029e+40
2691.6916916916916 1.3917827118302689e+40
2701.7017017017015 1.3877407750839123e+40
2711.711711711712 1.3836326121370457e+40
2721.7217217217217 1.379460977535639e+40
2731.731731731732 1.375228531567875e+40
2741.741741741742 1.370937843958426e+40
2751.7517517517517 1.3665913974574311e+40
2761.7617617617616 1.3621915913127173e+40
2771.7717717717715 1.3577407446175706e+40
2781.781781781782 1.3532410995294735e+40
2791.791791791792 1.348694824357625e+40
2801.801801801802 1.3441040165189712e+40
2811.811811811812 1.3394707053639746e+40
2821.8218218218217 1.3347968548744837e+40
2831.8318318318316 1.330084366236929e+40
2841.841841841842 1.3253350802946864e+40
2851.851851851852 1.3205507798839128e+40
2861.861861861862 1.315733192057436e+40
2871.871871871872 1.3108839902014648e+40
2881.881881881882 1.3060047960499642e+40
2891.8918918918916 1.3010971816015572e+40
2901.901901901902 1.2961626709437408e+40
2911.911911911912 1.2912027419891354e+40
2921.921921921922 1.2862188281283471e+40
2931.931931931932 1.2812123198038768e+40
2941.941941941942 1.27618456600933e+40
