#lamb flux
1000.0 1.3249767521065743e+36
1010.01001001001 1.5517809904524866e+36
1020.0200200200201 1.8109001727450632e+36
1030.03003003003 2.1059496655610868e+36
1040.0400400400401 2.4408240297876567e+36
1050.05005005005 2.819705786865377e+36
1060.06006006006 3.2470733990287654e+36
1070.07007007007 3.7277083929155113e+36
1080.08008008008 4.2667015612507855e+36
1090.0900900900901 4.869458183170002e+36
1100.1001001001 5.541702210051302e+36
1110.11011011011 6.28947937040583e+36
1120.1201201201202 7.119159154343882e+36
1130.13013013013 8.037435645317815e+36
1140.1401401401401 9.051327174162913e+36
1150.1501501501502 1.0168174777839318e+37
1160.16016016016 1.1395639452653467e+37
1170.1701701701702 1.2741698199034156e+37
1180.1801801801803 1.4214638862100124e+37
1190.1901901901902 1.5823053779217953e+37
1200.2002002002002 1.7575832252466789e+37
1210.2102102102103 1.948215187034372e+37
1220.2202202202202 2.1551468709128735e+37
1230.2302302302303 2.3793506450039723e+37
1240.2402402402402 2.621824445361507e+37
1250.2502502502502 2.8835904767290965e+37
1260.2602602602603 3.1656938148364873e+37
1270.2702702702702 3.4692009195121477e+37
1280.2802802802803 3.7951981378102737e+37
1290.2902902902902 4.144790031982616e+37
1300.3003003003003 4.519097672320097e+37
1310.3103103103103 4.919256865845404e+37
1320.3203203203202 5.346416327620312e+37
1330.3303303303303 5.801735801553497e+37
1340.3403403403404 6.286384137670277e+37
1350.3503503503503 6.801537332843697e+37
1360.3603603603603 7.348376541981817e+37
1370.3703703703704 7.92808606662561e+37
1380.3803803803803 8.541851327835994e+37
1390.3903903903904 9.19085683014013e+37
1400.4004004004005 9.876284123166673e+37
1410.4104104104103 1.0599309767434525e+38
1420.4204204204204 1.1361103310566022e+38
1430.4304304304305 1.2162825279980428e+38
1440.4404404404404 1.3005625197888995e+38
1450.4504504504505 1.3890639624159148e+38
1460.4604604604606 1.4818990232346588e+38
1470.4704704704704 1.5791781923913728e+38
1480.4804804804805 1.6810100985359503e+38
1490.4904904904906 1.787501329268619e+38
1500.5005005005005 1.8987562567321126e+38
1510.5105105105106 2.0148768687301097e+38
1520.5205205205207 2.135962605721172e+38
1530.5305305305305 2.2621102040062207e+38
1540.5405405405404 2.39341354539604e+38
1550.5505505505505 2.5299635136143235e+38
1560.5605605605606 2.671847857661019e+38
1570.5705705705705 2.8191510623306306e+38
1580.5805805805805 2.971954226050435e+38
1590.5905905905906 3.1303349461750116e+38
1600.6006006006005 3.294367211845077e+38
1610.6106106106106 3.464121304492142e+38
1620.6206206206207 3.639663706043725e+38
1630.6306306306305 3.821057014859435e+38
1640.6406406406406 4.008359869403904e+38
1650.6506506506507 4.2016268796396914e+38
1660.6606606606606 4.400908566102024e+38
1670.6706706706707 4.606251306596241e+38
1680.6806806806808 4.817697290439865e+38
1690.6906906906906 5.035284480153239e+38
1700.7007007007007 5.259046581148282e+38
1710.7107107107108 5.48901301952492e+38
1720.7207207207207 5.725208920434881e+38
1730.7307307307308 5.967655100590879e+38
1740.7407407407409 6.216368065566692e+38
1750.7507507507507 6.4713600133008014e+38
1760.7607607607606 6.7326388439716265e+38
1770.770770770771 7.000208176047444e+38
1780.7807807807808 7.274067368306025e+38
1790.7907907907907 7.554211547613346e+38
1800.8008008008007 7.840631642244734e+38
1810.8108108108108 8.133314420528026e+38
1820.8208208208207 8.432242534585278e+38
1830.8308308308308 8.737394568947077e+38
1840.8408408408409 9.048745093812503e+38
1850.8508508508507 9.366264722727892e+38
1860.8608608608608 9.689920174457756e+38
1870.870870870871 1.0019674338824317e+39
1880.8808808808808 1.0355486346292869e+39
1890.890890890891 1.0697311641085986e+39
1900.900900900901 1.10451020576119e+39
1910.9109109109108 1.1398805899998773e+39
1920.920920920921 1.1758368024530907e+39
1930.930930930931 1.212372992478798e+39
1940.940940940941 1.2494829819294316e+39
1950.950950950951 1.287160274148682e+39
1960.960960960961 1.3253980631813493e+39
1970.970970970971 1.364189243177153e+39
1980.980980980981 1.403526417969057e+39
1990.9909909909911 1.4434019108054104e+39
2001.001001001001 1.483807774213906e+39
2011.0110110110109 1.524735799972961e+39
2021.0210210210212 1.566177529163616e+39
2031.031031031031 1.6081242622720765e+39
2041.0410410410411 1.6505670693100484e+39
2051.051051051051 1.6934967999178366e+39
2061.061061061061 1.736904093414122e+39
2071.071071071071 1.7807793887573265e+39
2081.081081081081 1.825112934387307e+39
2091.091091091091 1.8698947979228954e+39
2101.101101101101 1.9151148757006792e+39
2111.1111111111113 1.9607629021527826e+39
2121.121121121121 2.0068284590345114e+39
2131.131131131131 2.053300984525221e+39
2141.141141141141 2.1001697822350713e+39
2151.151151151151 2.1474240301550834e+39
2161.161161161161 2.1950527895865045e+39
2171.1711711711714 2.2430450140784408e+39
2181.1811811811813 2.2913895583906e+39
2191.191191191191 2.3400751874831596e+39
2201.201201201201 2.389090585520665e+39
2211.2112112112113 2.438424364863722e+39
2221.221221221221 2.488065075012782e+39
2231.2312312312315 2.538001211463804e+39
2241.2412412412414 2.5882212244354203e+39
2251.2512512512512 2.6387135274310517e+39
2261.261261261261 2.689466505605814e+39
2271.271271271271 2.7404685239156706e+39
2281.2812812812813 2.791707935034198e+39
2291.2912912912916 2.8431730870291905e+39
2301.3013013013015 2.8948523307971126e+39
2311.3113113113113 2.946734027257609e+39
2321.321321321321 2.9988065543129987e+39
2331.331331331331 3.051058313579356e+39
2341.3413413413414 3.103477736896118e+39
2351.3513513513512 3.15605329262132e+39
2361.3613613613616 3.208773491718828e+39
2371.3713713713714 3.2616268936432387e+39
2381.3813813813813 3.314602112027375e+39
2391.391391391391 3.3676878201763884e+39
2401.4014014014015 3.4208727563719575e+39
2411.4114114114113 3.474145728989266e+39
2421.4214214214217 3.527495621429366e+39
2431.4314314314315 3.580911396868764e+39
2441.4414414414414 3.634382102828284e+39
2451.4514514514512 3.687896875562876e+39
2461.4614614614616 3.7414449442741465e+39
2471.4714714714714 3.795015635147243e+39
2481.4814814814818 3.848598375214054e+39
2491.4914914914916 3.902182696044395e+39
2501.5015015015015 3.955758237267359e+39
2511.5115115115113 4.0093147499248386e+39
2521.521521521521 4.062842099659306e+39
2531.5315315315315 4.116330269738509e+39
2541.541541541542 4.1697693639191765e+39
2551.5515515515517 4.2231496091525086e+39
2561.5615615615616 4.2764613581340746e+39
2571.5715715715714 4.3296950917007364e+39
2581.5815815815813 4.382841421077665e+39
2591.5915915915916 4.435891089978078e+39
2601.6016016016015 4.4888349765589054e+39
2611.611611611612 4.541664095235312e+39
2621.6216216216217 4.594369598357073e+39
2631.6316316316315 4.6469427777501324e+39
2641.6416416416414 4.6993750661262187e+39
2651.6516516516517 4.7516580383639536e+39
2661.6616616616616 4.803783412664473e+39
2671.671671671672 4.8557430515848475e+39
2681.6816816816818 4.9075289629524467e+39
2691.6916916916916 4.9591333006635715e+39
2701.7017017017015 5.01054836536947e+39
2711.711711711712 5.061766605052944e+39
2721.7217217217217 5.1127806154988305e+39
2731.731731731732 5.163583140661405e+39
2741.741741741742 5.2141670729319636e+39
2751.7517517517517 5.264525453309648e+39
2761.7617617617616 5.3146514714786735e+39
2771.7717717717715 5.364538465794976e+39
2781.781781781782 5.4141799231853674e+39
2791.791791791792 5.463569478962181e+39
2801.801801801802 5.512700916556414e+39
2811.811811811812 5.561568167172227e+39
2821.8218218218217 5.610165309365789e+39
2831.8318318318316 5.658486568551228e+39
2841.841841841842 5.706526316436526e+39
2851.851851851852 5.754279070392196e+39
2861.861861861862 5.801739492755283e+39
2871.871871871872 5.848902390071492e+39
2881.881881881882 5.895762712278085e+39
2891.8918918918916 5.942315551829937e+39
2901.901901901902 5.98855614277151e+39
2911.911911911912 6.034479859756968e+39
2921.921921921922 6.080082217021053e+39
2931.931931931932 6.125358867303012e+39
2941.941941941942 6.170305600725816e+39
2951.9519519519517 6.214918343633053e+39
2961.961961961962 6.259193157385652e+39
2971.971971971972 6.303126237120527e+39
2981.9819819819822 6.34671391047345e+39
2991.991991991992 6.389952636267919e+39
3002.002002002002 6.4328390031723e+39
3012.012012012012 6.475369728327018e+39
3022.0220220220217 6.517541655943729e+39
3032.032032032032 6.559352578378796e+39
3042.0420420420423 6.60079784906445e+39
3052.052052052052 6.641875571262104e+39
3062.062062062062 6.68258309012968e+39
3072.072072072072 6.722917869755454e+39
3082.0820820820823 6.762877491687138e+39
3092.092092092092 6.802459653441087e+39
3102.102102102102 6.841662166993403e+39
3112.1121121121123 6.880482957254376e+39
3122.122122122122 6.918920060528102e+39
3132.132132132132 6.956971622958656e+39
3142.1421421421423 6.994635898964375e+39
3152.152152152152 7.031911249661536e+39
3162.162162162162 7.068796141279158e+39
3172.1721721721724 7.105289143565789e+39
3182.1821821821823 7.141388928190033e+39
3192.192192192192 7.177094267135656e+39
3202.202202202202 7.212404031092746e+39
3212.2122122122123 7.247317187846026e+39
3222.222222222222 7.281832800661162e+39
3232.232232232232 7.315950026670596e+39
3242.2422422422424 7.349668115259463e+39
3252.252252252252 7.382986406452891e+39
3262.262262262262 7.415904329305426e+39
3272.2722722722724 7.448421400293566e+39
3282.2822822822823 7.480537221712305e+39
3292.292292292292 7.512251480076351e+39
3302.3023023023025 7.543563944526999e+39
3312.3123123123123 7.574474465245267e+39
3322.322322322322 7.604982971872037e+39
3332.3323323323325 7.635089471935977e+39
3342.3423423423424 7.664794049289724e+39
3352.352352352352 7.694096862555137e+39
3362.3623623623625 7.722998143578017e+39
3372.3723723723724 7.751498195893022e+39
3382.3823823823823 7.779597393199161e+39
3392.3923923923926 7.807296177846491e+39
3402.4024024024025 7.834595059334363e+39
3412.4124124124123 7.861494612821762e+39
3422.4224224224226 7.887995477650151e+39
3432.4324324324325 7.914098355879123e+39
3442.4424424424424 7.93980401083536e+39
3452.4524524524522 7.965113265675082e+39
3462.4624624624626 7.990027001960569e+39
3472.4724724724724 8.014546158250741e+39
3482.4824824824823 8.038671728706294e+39
3492.4924924924926 8.062404761709608e+39
3502.5025025025025 8.085746358499619e+39
3512.5125125125123 8.108697671821948e+39
3522.5225225225226 8.13125990459441e+39
3532.5325325325325 8.153434308588112e+39
3542.5425425425424 8.175222183124397e+39
3552.5525525525527 8.196624873787636e+39
3562.5625625625626 8.217643771154164e+39
3572.5725725725724 8.238280309537259e+39
3582.5825825825827 8.258535965748572e+39
3592.5925925925926 8.278412257875796e+39
3602.6026026026025 8.297910744076882e+39
3612.612612612613 8.317033021390724e+39
3622.6226226226227 8.335780724564402e+39
3632.6326326326325 8.354155524897097e+39
3642.642642642643 8.372159129100577e+39
3652.6526526526527 8.389793278176382e+39
3662.6626626626626 8.407059746309607e+39
3672.672672672673 8.42396033977946e+39
3682.6826826826828 8.440496895886296e+39
3692.6926926926926 8.456671281895461e+39
