#lamb flux
1000.0 5.401339475217716e+40
1010.01001001001 5.326570120002833e+40
1020.0200200200201 5.251865256237953e+40
1030.03003003003 5.177309639772043e+40
1040.0400400400401 5.102981241493033e+40
1050.05005005005 5.028951651861618e+40
1060.06006006006 4.955286467097722e+40
1070.07007007007 4.882045657221428e+40
1080.08008008008 4.809283916252896e+40
1090.0900900900901 4.737050994958317e+40
1100.1001001001 4.6653920165944125e+40
1110.11011011011 4.594347776154823e+40
1120.1201201201202 4.523955023659925e+40
1130.13013013013 4.4542467320591415e+40
1140.1401401401401 4.385252350333193e+40
1150.1501501501502 4.3169980423947415e+40
1160.16016016016 4.2495069123899445e+40
1170.1701701701702 4.1827992170028737e+40
1180.1801801801803 4.116892565359163e+40
1190.1901901901902 4.0518021071163676e+40
1200.2002002002002 3.987540709316731e+40
1210.2102102102103 3.9241191225638324e+40
1220.2202202202202 3.8615461370686257e+40
1230.2302302302303 3.7998287290930614e+40
1240.2402402402402 3.7389721983011436e+40
1250.2502502502502 3.678978917821457e+40
1260.2602602602603 3.6198472507869895e+40
1270.2702702702702 3.561571369861847e+40
1280.2802802802803 3.5041519949575885e+40
1290.2902902902902 3.4475886914227555e+40
1300.3003003003003 3.391879963537355e+40
1310.3103103103103 3.33702334202722e+40
1320.3203203203202 3.2830154659353176e+40
1330.3303303303303 3.2298521591716035e+40
1340.3403403403404 3.1775285020475814e+40
1350.3503503503503 3.126038898086766e+40
1360.3603603603603 3.0753771363876997e+40
1370.3703703703704 3.0255364498021167e+40
1380.3803803803803 2.976509569177192e+40
1390.3903903903904 2.928288773897739e+40
1400.4004004004005 2.8808659389516216e+40
1410.4104104104103 2.834232578729503e+40
1420.4204204204204 2.788379887758581e+40
1430.4304304304305 2.7432987785587744e+40
1440.4404404404404 2.698979916799378e+40
1450.4504504504505 2.65541375392405e+40
1460.4604604604606 2.612590557402487e+40
1470.4704704704704 2.5705004387579506e+40
1480.4804804804805 2.5291333795112403e+40
1490.4904904904906 2.488479255173445e+40
1500.5005005005005 2.448527857412006e+40
1510.5105105105106 2.409268914507298e+40
1520.5205205205207 2.37069211020994e+40
1530.5305305305305 2.3327871011024e+40
1540.5405405405404 2.295543532562298e+40
1550.5505505505505 2.2589510534188767e+40
