#lamb flux
1000.0 1.0185892045543842e+40
1010.01001001001 1.0570846843213498e+40
1020.0200200200201 1.095704371033919e+40
1030.03003003003 1.1344030315278264e+40
1040.0400400400401 1.173136344537531e+40
1050.05005005005 1.2118609946147659e+40
1060.06006006006 1.2505347561402073e+40
1070.07007007007 1.2891165677586552e+40
1080.08008008008 1.3275665976012803e+40
1090.0900900900901 1.3658462996847593e+40
1100.1001001001 1.4039184618972854e+40
1110.11011011011 1.4417472459961093e+40
1120.1201201201202 1.4792982200508195e+40
1130.13013013013 1.5165383837719e+40
1140.1401401401401 1.5534361871653162e+40
1150.1501501501502 1.5899615429518484e+40
1160.16016016016 1.626085833184772e+40
1170.1701701701702 1.6617819104918775e+40
1180.1801801801803 1.6970240943580703e+40
1190.1901901901902 1.7317881628531407e+40
1200.2002002002002 1.7660513401963025e+40
1210.2102102102103 1.7997922805347242e+40
1220.2202202202202 1.832991048298206e+40
1230.2302302302303 1.8656290954761397e+40
1240.2402402402402 1.8976892361465582e+40
1250.2502502502502 1.929155584565933e+40
1260.2602602602603 1.9600134889179087e+40
1270.2702702702702 1.9902494809934377e+40
1280.2802802802803 2.0198515185699452e+40
1290.2902902902902 2.0488087642844405e+40
1300.3003003003003 2.0771115496311597e+40
1310.3103103103103 2.1047513380513358e+40
1320.3203203203202 2.1317206873143343e+40
1330.3303303303303 2.1580132113746452e+40
1340.3403403403404 2.1836235418748704e+40
1350.3503503503503 2.2085472894510886e+40
1360.3603603603603 2.2327810049838904e+40
1370.3703703703704 2.256322140925723e+40
1380.3803803803803 2.279169012823394e+40
1390.3903903903904 2.3013207611431675e+40
1400.4004004004005 2.3227773134951754e+40
1410.4104104104103 2.3435393473438876e+40
1420.4204204204204 2.363608253281763e+40
1430.4304304304305 2.382986098934366e+40
1440.4404404404404 2.401675593556865e+40
1450.4504504504505 2.419680053374065e+40
1460.4604604604606 2.4370033677088613e+40
1470.4704704704704 2.453649965937219e+40
1480.4804804804805 2.469624785301673e+40
1490.4904904904906 2.484933239609381e+40
1500.5005005005005 2.4995811888355875e+40
1510.5105105105106 2.5135749096484436e+40
1520.5205205205207 2.5269210668665367e+40
1530.5305305305305 2.5396266858565633e+40
1540.5405405405404 2.5516991258746405e+40
1550.5505505505505 2.56314605435157e+40
1560.5605605605606 2.5739754221190957e+40
1570.5705705705705 2.584195439571591e+40
1580.5805805805805 2.593814553755066e+40
1590.5905905905906 2.602841426373161e+40
1600.6006006006005 2.6112849126978334e+40
1610.6106106106106 2.619154041370756e+40
1620.6206206206207 2.626457995079862e+40
1630.6306306306305 2.6332060920942027e+40
1640.6406406406406 2.639407768639119e+40
1650.6506506506507 2.6450725620928123e+40
1660.6606606606606 2.650210094984551e+40
1670.6706706706707 2.6548300597741726e+40
1680.6806806806808 2.6589422043919155e+40
