#lamb flux
1000.0 2.660035216947129e+39
1010.01001001001 2.802698000888318e+39
1020.0200200200201 2.9474211704533145e+39
1030.03003003003 3.0940270882368534e+39
1040.0400400400401 3.242341381858447e+39
1050.05005005005 3.3921933513775027e+39
1060.06006006006 3.5434163109723856e+39
1070.07007007007 3.695847870876039e+39
1080.08008008008 3.84933016530423e+39
1090.0900900900901 4.003710031813968e+39
1100.1001001001 4.1588391472043313e+39
1110.11011011011 4.314574124731613e+39
1120.1201201201202 4.470776577064099e+39
1130.13013013013 4.6273131490572367e+39
1140.1401401401401 4.7840555240922256e+39
1150.1501501501502 4.940880407394861e+39
1160.16016016016 5.097669489439985e+39
1170.1701701701702 5.2543093922517093e+39
1180.1801801801803 5.4106916011324414e+39
1190.1901901901902 5.566712384095261e+39
1200.2002002002002 5.722272701034354e+39
1210.2102102102103 5.877278104447045e+39
1220.2202202202202 6.031638633318005e+39
1230.2302302302303 6.185268701590512e+39
1240.2402402402402 6.338086982480747e+39
1250.2502502502502 6.489934147782765e+39
1260.2602602602603 6.640481737657975e+39
1270.2702702702702 6.789181083901561e+39
1280.2802802802803 6.935936513124856e+39
1290.2902902902902 7.080658560431255e+39
1300.3003003003003 7.22326381552298e+39
1310.3103103103103 7.36367475971122e+39
1320.3203203203202 7.501819595321556e+39
1330.3303303303303 7.637632068855719e+39
1340.3403403403404 7.77105128914534e+39
1350.3503503503503 7.902021541616099e+39
1360.3603603603603 8.030492099669288e+39
1370.3703703703704 8.156417034083493e+39
1380.3803803803803 8.279755021241398e+39
1390.3903903903904 8.400469150895043e+39
1400.4004004004005 8.518526734097338e+39
1410.4104104104103 8.633899111848015e+39
1420.4204204204204 8.746561464928037e+39
1430.4304304304305 8.856492625327151e+39
1440.4404404404404 8.963674889605635e+39
1450.4504504504505 9.068093834471495e+39
1460.4604604604606 9.169738134799372e+39
1470.4704704704704 9.268599384266238e+39
1480.4804804804805 9.364671918731946e+39
1490.4904904904906 9.457952642448892e+39
1500.5005005005005 9.548440857144503e+39
1510.5105105105106 9.636138093983969e+39
1520.5205205205207 9.72104794838552e+39
1530.5305305305305 9.803175917630537e+39
1540.5405405405404 9.882529241182054e+39
1550.5505505505505 9.959116743600223e+39
1560.5605605605606 1.0032948679921362e+40
1570.5705705705705 1.0104036583348389e+40
1580.5805805805805 1.0172393115085292e+40
1590.5905905905906 1.023803191613718e+40
1600.6006006006005 1.0300967460891192e+40
1610.6106106106106 1.0361214912292857e+40
1620.6206206206207 1.0418789978438185e+40
1630.6306306306305 1.0473708770416162e+40
1640.6406406406406 1.0525987661260135e+40
1650.6506506506507 1.0575643145902811e+40
1660.6606606606606 1.0622691702080954e+40
1670.6706706706707 1.0667149652205922e+40
1680.6806806806808 1.0709033026308618e+40
1690.6906906906906 1.0748357426289192e+40
1700.7007007007007 1.0785144941908529e+40
1710.7107107107108 1.0819438637663257e+40
1720.7207207207207 1.0851249683151987e+40
1730.7307307307308 1.088058463175585e+40
1740.7407407407409 1.0907449255137202e+40
1750.7507507507507 1.0931848429747347e+40
1760.7607607607606 1.095378603327018e+40
1770.770770770771 1.097326485442377e+40
1780.7807807807808 1.099028652042023e+40
1790.7907907907907 1.1004851447442396e+40
1800.8008008008007 1.1016958820759702e+40
1810.8108108108108 1.1026606612599633e+40
1820.8208208208207 1.1033791647636802e+40
1830.8308308308308 1.1038509727972346e+40
1840.8408408408409 1.104075583175103e+40
1850.8508508508507 1.10405244020795e+40
1860.8608608608608 1.103780974560836e+40
1870.870870870871 1.1032606562915746e+40
1880.8808808808808 1.1024910635502503e+40
1890.890890890891 1.1014719696507842e+40
1900.900900900901 1.100203451378509e+40
1910.9109109109108 1.0986860214196824e+40
1920.920920920921 1.0969207876177113e+40
1930.930930930931 1.0949096412855995e+40
1940.940940940941 1.092655475925608e+40
1950.950950950951 1.0901624363023255e+40
1960.960960960961 1.087436195758623e+40
1970.970970970971 1.0844842568451087e+40
1980.980980980981 1.0813162666873755e+40
1990.9909909909911 1.0779443340610266e+40
2001.001001001001 1.074383330035849e+40
2011.0110110110109 1.0706511486288616e+40
2021.0210210210212 1.0667688987452864e+40
2031.031031031031 1.0627609946135536e+40
2041.0410410410411 1.0586551099853473e+40
2051.051051051051 1.0544819627472493e+40
2061.061061061061 1.0502749023814809e+40
2071.071071071071 1.0460692836850683e+40
2081.081081081081 1.0419016264130038e+40
2091.091091091091 1.0378085812001111e+40
2101.101101101101 1.0338257452661264e+40
2111.1111111111113 1.0299863939993051e+40
2121.121121121121 1.0263202128589331e+40
2131.131131131131 1.022852124456693e+40
2141.141141141141 1.019601305342347e+40
