#lamb flux
1000.0 1.113615125351804e+39
1010.01001001001 1.1308210387669365e+39
1020.0200200200201 1.1453468290258676e+39
1030.03003003003 1.1573419040509682e+39
1040.0400400400401 1.166963688713818e+39
1050.05005005005 1.1743740677004272e+39
1060.06006006006 1.1797363817442109e+39
1070.07007007007 1.1832129388946424e+39
1080.08008008008 1.184962995230192e+39
1090.0900900900901 1.185141155782401e+39
1100.1001001001 1.1838961455418692e+39
1110.11011011011 1.1813699015252731e+39
1120.1201201201202 1.1776969393829715e+39
1130.13013013013 1.1730039514282075e+39
1140.1401401401401 1.167409596887366e+39
1150.1501501501502 1.1610244493153101e+39
1160.16016016016 1.1539510702766425e+39
1170.1701701701702 1.1462841824123563e+39
1180.1801801801803 1.1381109187914032e+39
1190.1901901901902 1.1295111289266203e+39
1200.2002002002002 1.1205577249825602e+39
1210.2102102102103 1.1113170545085206e+39
1220.2202202202202 1.10184928849879e+39
1230.2302302302303 1.0922088157293022e+39
1240.2402402402402 1.0824446361678322e+39
1250.2502502502502 1.0725350923555114e+39
1260.2602602602603 1.0623282768396833e+39
1270.2702702702702 1.0515244366980178e+39
1280.2802802802803 1.0401887840702173e+39
1290.2902902902902 1.028382657322795e+39
1300.3003003003003 1.0161635823851163e+39
1310.3103103103103 1.0035853584841112e+39
1320.3203203203202 9.90698163395727e+38
1330.3303303303303 9.775486739366227e+38
1340.3403403403404 9.64180197976487e+38
1350.3503503503503 9.506328147593077e+38
1360.3603603603603 9.369435207815102e+38
1370.3703703703704 9.231463788877691e+38
1380.3803803803803 9.092726686138021e+38
1390.3903903903904 8.953510361322549e+38
1400.4004004004005 8.814076424458608e+38
1410.4104104104103 8.674663087245473e+38
1420.4204204204204 8.535486579031427e+38
1430.4304304304305 8.396742518468698e+38
1440.4404404404404 8.258607235559464e+38
1450.4504504504505 8.121239040209537e+38
1460.4604604604606 7.984779434600694e+38
1470.4704704704704 7.849354267699439e+38
1480.4804804804805 7.715074831064505e+38
1490.4904904904906 7.582038895815635e+38
1500.5005005005005 7.450331691202574e+38
1510.5105105105106 7.320026825681516e+38
1520.5205205205207 7.191187151782106e+38
1530.5305305305305 7.063865576344611e+38
1540.5405405405404 6.938105817936752e+38
1550.5505505505505 6.813943113433256e+38
1560.5605605605606 6.691404875868068e+38
1570.5705705705705 6.570511305758748e+38
1580.5805805805805 6.451275958161438e+38
1590.5905905905906 6.3337062677509874e+38
1600.6006006006005 6.217804034240122e+38
1610.6106106106106 6.1035658704601555e+38
1620.6206206206207 5.990983615428695e+38
1630.6306306306305 5.8800447147331924e+38
1640.6406406406406 5.7707325705669014e+38
1650.6506506506507 5.6630268637725684e+38
1660.6606606606606 5.556903850282186e+38
1670.6706706706707 5.4523366343959656e+38
1680.6806806806808 5.349295421424191e+38
1690.6906906906906 5.247747752329247e+38
1700.7007007007007 5.1476749974081425e+38
1710.7107107107108 5.049103745953657e+38
1720.7207207207207 4.951984295479455e+38
1730.7307307307308 4.856257930771955e+38
1740.7407407407409 4.761866272049228e+38
1750.7507507507507 4.668751301122401e+38
1760.7607607607606 4.576855409088356e+38
1770.770770770771 4.48612147022454e+38
1780.7807807807808 4.396492947564449e+38
1790.7907907907907 4.307914036534709e+38
1800.8008008008007 4.220329854025627e+38
1810.8108108108108 4.1336866813300314e+38
1820.8208208208207 4.047932270490569e+38
1830.8308308308308 3.963016224694195e+38
1840.8408408408409 3.878890464368701e+38
1850.8508508508507 3.795509791461042e+38
1860.8608608608608 3.7128325648577334e+38
1870.870870870871 3.63082149983776e+38
1880.8808808808808 3.549444603559133e+38
1890.890890890891 3.468676256532327e+38
1900.900900900901 3.38849844641696e+38
1910.9109109109108 3.308902154817294e+38
1920.920920920921 3.2298888895348444e+38
1930.930930930931 3.1514723434554424e+38
1940.940940940941 3.0736801464848165e+38
1950.950950950951 2.9965556584833622e+38
1960.960960960961 2.9201597291316922e+38
1970.970970970971 2.844572325782505e+38
1980.980980980981 2.769893904087142e+38
1990.9909909909911 2.696246370949419e+38
2001.001001001001 2.6237734686412907e+38
2011.0110110110109 2.552640397205686e+38
2021.0210210210212 2.4830324947491538e+38
2031.031031031031 2.4151528171039816e+38
2041.0410410410411 2.349218503861387e+38
2051.051051051051 2.2854558889487876e+38
2061.061061061061 2.2240944091854103e+38
2071.071071071071 2.1653594774615484e+38
2081.081081081081 2.1094646073339375e+38
2091.091091091091 2.0566031878355455e+38
2101.101101101101 2.006940394065807e+38
2111.1111111111113 1.960605764602517e+38
2121.121121121121 1.9176869693936263e+38
2131.131131131131 1.8782252273995665e+38
2141.141141141141 1.8422127166653415e+38
2151.151151151151 1.809592164028622e+38
2161.161161161161 1.7802586268150678e+38
2171.1711711711714 1.7540633066581493e+38
2181.1811811811813 1.730819086567998e+38
2191.191191191191 1.7103073723166858e+38
2201.201201201201 1.692285757030754e+38
2211.2112112112113 1.6764960151899955e+38
2221.221221221221 1.6626719641596355e+38
2231.2312312312315 1.6505467983464808e+38
2241.2412412412414 1.6398595909039292e+38
2251.2512512512512 1.6303607579638785e+38
2261.261261261261 1.6218163792308304e+38
2271.271271271271 1.6140113574413777e+38
2281.2812812812813 1.6067514716868926e+38
2291.2912912912916 1.5998644329860254e+38
2301.3013013013015 1.5932000845136633e+38
2311.3113113113113 1.5866299053069203e+38
2321.321321321321 1.580045978123007e+38
2331.331331331331 1.5733595730461339e+38
2341.3413413413414 1.5664994820695158e+38
2351.3513513513512 1.5594102194652461e+38
2361.3613613613616 1.5520501809412385e+38
2371.3713713713714 1.5443898333258835e+38
2381.3813813813813 1.5364099871168638e+38
2391.391391391391 1.5281001874172093e+38
2401.4014014014015 1.5194572448558136e+38
2411.4114114114113 1.5104839170326787e+38
2421.4214214214217 1.5011877426193226e+38
2431.4314314314315 1.4915800241471323e+38
2441.4414414414414 1.4816749513506645e+38
2451.4514514514512 1.4714888543195164e+38
2461.4614614614616 1.4610395743009014e+38
2471.4714714714714 1.4503459394800038e+38
2481.4814814814818 1.4394273331905741e+38
2491.4914914914916 1.428303342568343e+38
2501.5015015015015 1.4169934764936745e+38
2511.5115115115113 1.4055169426562382e+38
2521.521521521521 1.3938924746246206e+38
2531.5315315315315 1.3821382008553435e+38
2541.541541541542 1.3702715485870551e+38
2551.5515515515517 1.3583091765103856e+38
2561.5615615615616 1.3462669309676732e+38
2571.5715715715714 1.3341598212130202e+38
2581.5815815815813 1.3220020099512781e+38
2591.5915915915916 1.3098068159778498e+38
2601.6016016016015 1.297586726264982e+38
2611.611611611612 1.2853534152913786e+38
2621.6216216216217 1.2731177697977757e+38
2631.6316316316315 1.2608899174789721e+38
2641.6416416416414 1.2486792583998755e+38
2651.6516516516517 1.2364944981559552e+38
2661.6616616616616 1.2243436819933145e+38
2671.671671671672 1.2122342292657128e+38
2681.6816816816818 1.2001729677402425e+38
2691.6916916916916 1.1881661673741635e+38
2701.7017017017015 1.1762195732763451e+38
2711.711711711712 1.1643384376410343e+38
2721.7217217217217 1.1525275505019622e+38
2731.731731731732 1.1407912692034607e+38
