#lamb flux
1000.0 1.2975103097746262e+40
1010.01001001001 1.3023270948125417e+40
1020.0200200200201 1.3063720145456522e+40
1030.03003003003 1.3096736005124313e+40
1040.0400400400401 1.3122601694705345e+40
1050.05005005005 1.3141597443361442e+40
1060.06006006006 1.3153999852620615e+40
1070.07007007007 1.3160081299739485e+40
1080.08008008008 1.3160109425403372e+40
1090.0900900900901 1.3154346698071367e+40
1100.1001001001 1.3143050047809092e+40
1110.11011011011 1.3126470562968457e+40
1120.1201201201202 1.3104853243568e+40
1130.13013013013 1.3078436805698457e+40
1140.1401401401401 1.304745353172392e+40
1150.1501501501502 1.3012129161470062e+40
1160.16016016016 1.2972682819986317e+40
1170.1701701701702 1.2929326977839254e+40
1180.1801801801803 1.2882267440240867e+40
1190.1901901901902 1.283170336163707e+40
1200.2002002002002 1.2777827282681727e+40
1210.2102102102103 1.2720825186798947e+40
1220.2202202202202 1.266087657379298e+40
1230.2302302302303 1.2598154548202636e+40
1240.2402402402402 1.25328259203153e+40
1250.2502502502502 1.2465026583106408e+40
1260.2602602602603 1.2394838488519815e+40
1270.2702702702702 1.2322281979775618e+40
1280.2802802802803 1.2247510062743115e+40
1290.2902902902902 1.2170670034995623e+40
1300.3003003003003 1.2091903593708894e+40
1310.3103103103103 1.2011346950362326e+40
1320.3203203203202 1.192913095107754e+40
1330.3303303303303 1.1845381201540498e+40
1340.3403403403404 1.1760218195555722e+40
1350.3503503503503 1.1673757446375833e+40
1360.3603603603603 1.1586109620036842e+40
1370.3703703703704 1.149738067000927e+40
1380.3803803803803 1.1407671972549003e+40
1390.3903903903904 1.1317080462198813e+40
1400.4004004004005 1.1225698766952918e+40
1410.4104104104103 1.1133615342653544e+40
1420.4204204204204 1.1040914606239413e+40
1430.4304304304305 1.0947677067512883e+40
1440.4404404404404 1.0853979459135222e+40
1450.4504504504505 1.0759894864597686e+40
1460.4604604604606 1.066549284395146e+40
1470.4704704704704 1.0570839557110842e+40
1480.4804804804805 1.0475997884573038e+40
1490.4904904904906 1.0381027545423443e+40
1500.5005005005005 1.0285985212518597e+40
1510.5105105105106 1.0190924624760094e+40
1520.5205205205207 1.0095896696391165e+40
1530.5305305305305 1.0000949623264712e+40
1540.5405405405404 9.906128986046475e+39
1550.5505505505505 9.811477850330525e+39
1560.5605605605606 9.717036863656195e+39
1570.5705705705705 9.622844349426706e+39
1580.5805805805805 9.528936397739035e+39
1590.5905905905906 9.435346953143678e+39
1600.6006006006005 9.342107899361059e+39
1610.6106106106106 9.249249140988676e+39
1620.6206206206207 9.156798682240396e+39
1630.6306306306305 9.064782702766361e+39
1640.6406406406406 8.973225630608779e+39
1650.6506506506507 8.882150212356706e+39
1660.6606606606606 8.791577580570528e+39
1670.6706706706707 8.701527318556175e+39
1680.6806806806808 8.612017522579278e+39
1690.6906906906906 8.523064861621832e+39
1700.7007007007007 8.434685499226489e+39
1710.7107107107108 8.346896858335048e+39
1720.7207207207207 8.259711208849513e+39
1730.7307307307308 8.173139202774345e+39
1740.7407407407409 8.0871904098343e+39
1750.7507507507507 8.001873360311399e+39
1760.7607607607606 7.917195587102793e+39
1770.770770770771 7.833163667336887e+39
1780.7807807807808 7.749783263953226e+39
1790.7907907907907 7.667059167732698e+39
1800.8008008008007 7.584995340359887e+39
1810.8108108108108 7.503594959210842e+39
1820.8208208208207 7.422860464687762e+39
1830.8308308308308 7.342793611067948e+39
1840.8408408408409 7.263395521996088e+39
1850.8508508508507 7.184666751924526e+39
1860.8608608608608 7.106607354989162e+39
1870.870870870871 7.029216962989466e+39
1880.8808808808808 6.952494874304189e+39
1890.890890890891 6.876440155696929e+39
1900.900900900901 6.801051759015372e+39
1910.9109109109108 6.726328654720885e+39
1920.920920920921 6.652269983944737e+39
1930.930930930931 6.57887523028206e+39
1940.940940940941 6.506144411722476e+39
1950.950950950951 6.434078291884442e+39
1960.960960960961 6.362678607979132e+39
1970.970970970971 6.291948310604996e+39
1980.980980980981 6.22189180753274e+39
1990.9909909909911 6.1525152001222e+39
2001.001001001001 6.083826497069609e+39
2011.0110110110109 6.015835786121256e+39
2021.0210210210212 5.948555340701438e+39
2031.031031031031 5.881999635780059e+39
2041.0410410410411 5.816185246608784e+39
2051.051051051051 5.751130606121408e+39
2061.061061061061 5.686855602672146e+39
2071.071071071071 5.623381009901659e+39
2081.081081081081 5.560727754809936e+39
2091.091091091091 5.498916047679705e+39
2101.101101101101 5.437964416486511e+39
2111.1111111111113 5.377888706148227e+39
2121.121121121121 5.3187011162203734e+39
2131.131131131131 5.2604093563851217e+39
2141.141141141141 5.2030159951595084e+39
2151.151151151151 5.1465180630845523e+39
2161.161161161161 5.0909069486194873e+39
2171.1711711711714 5.036168596250556e+39
2181.1811811811813 4.982283986340984e+39
2191.191191191191 4.929229849652115e+39
2201.201201201201 4.87697955012438e+39
2211.2112112112113 4.825504059712035e+39
2221.221221221221 4.7747729491976196e+39
2231.2312312312315 4.7247553276021514e+39
2241.2412412412414 4.675420677487594e+39
2251.2512512512512 4.6267395510707164e+39
2261.261261261261 4.5786841097752627e+39
2271.271271271271 4.5312285054419817e+39
2281.2812812812813 4.4843491135604897e+39
2291.2912912912916 4.438024637093815e+39
2301.3013013013015 4.3922361039154305e+39
2311.3113113113113 4.3469667821789736e+39
2321.321321321321 4.302202036899552e+39
2331.331331331331 4.2579291484635406e+39
2341.3413413413414 4.214137110421254e+39
2351.3513513513512 4.170816420312473e+39
2361.3613613613616 4.127958873818474e+39
2371.3713713713714 4.085557369461309e+39
2381.3813813813813 4.0436057284956706e+39
2391.391391391391 4.0020985325874904e+39
2401.4014014014015 3.961030980316355e+39
2411.4114114114113 3.920398762415649e+39
2421.4214214214217 3.880197954900775e+39
2431.4314314314315 3.8404249287576136e+39
2441.4414414414414 3.801076274601842e+39
2451.4514514514512 3.7621487406162315e+39
2461.4614614614616 3.72363918207921e+39
2471.4714714714714 3.6855445208764146e+39
2481.4814814814818 3.6478617135088473e+39
2491.4914914914916 3.610587726255844e+39
2501.5015015015015 3.5737195163038525e+39
2511.5115115115113 3.5372540178028437e+39
2521.521521521521 3.501188131955285e+39
2531.5315315315315 3.465518720373866e+39
2541.541541541542 3.4302426010623323e+39
2551.5515515515517 3.3953565464780476e+39
2561.5615615615616 3.360857283225665e+39
2571.5715715715714 3.326741493009673e+39
2581.5815815815813 3.293005814540169e+39
2591.5915915915916 3.259646846142767e+39
2601.6016016016015 3.226661148870946e+39
2611.611611611612 3.194045249958774e+39
2621.6216216216217 3.161795646484898e+39
2631.6316316316315 3.129908809145645e+39
2641.6416416416414 3.098381186057677e+39
2651.6516516516517 3.0672092065286057e+39
2661.6616616616616 3.036389284748995e+39
2671.671671671672 3.005917823371073e+39
2681.6816816816818 2.9757912169492225e+39
2691.6916916916916 2.946005855224946e+39
2701.7017017017015 2.9165581262452337e+39
2711.711711711712 2.887444419308023e+39
2721.7217217217217 2.858661127732273e+39
2731.731731731732 2.830204651453012e+39
2741.741741741742 2.802071399444047e+39
2751.7517517517517 2.774257791972532e+39
2761.7617617617616 2.746760262690952e+39
2771.7717717717715 2.7195752605727706e+39
2781.781781781782 2.692699251698653e+39
2791.791791791792 2.6661287209004855e+39
2801.801801801802 2.6398601732705173e+39
2811.811811811812 2.6138901355430474e+39
2821.8218218218217 2.588215157355951e+39
2831.8318318318316 2.5628318123992044e+39
2841.841841841842 2.5377366994573277e+39
2851.851851851852 2.5129264433524533e+39
2861.861861861862 2.4883976957943947e+39
2871.871871871872 2.464147136143827e+39
2881.881881881882 2.440171472094384e+39
2891.8918918918916 2.4164674402791553e+39
2901.901901901902 2.3930318068067527e+39
2911.911911911912 2.3698613677318456e+39
2921.921921921922 2.3469529494647344e+39
2931.931931931932 2.324303409124293e+39
2941.941941941942 2.3019096348382964e+39
2951.9519519519517 2.2797685459949204e+39
2961.961961961962 2.2578770934489577e+39
2971.971971971972 2.236232259686053e+39
2981.9819819819822 2.214831058948032e+39
2991.991991991992 2.193670537322215e+39
3002.002002002002 2.172747772797404e+39
3012.012012012012 2.1520598752890494e+39
3022.0220220220217 2.1316039866359298e+39
3032.032032032032 2.111592611527401e+39
3042.0420420420423 2.0915642739933393e+39
3052.052052052052 2.0717523842089306e+39
3062.062062062062 2.0521563455644688e+39
3072.072072072072 2.0327752755383528e+39
3082.0820820820823 2.0136080417323394e+39
3092.092092092092 1.9946532943276598e+39
3102.102102102102 1.9759094952826102e+39
3112.1121121121123 1.9573749445658858e+39
3122.122122122122 1.9390478036953115e+39
3132.132132132132 1.9209261168290075e+39
3142.1421421421423 1.9030078296350423e+39
3152.152152152152 1.88529080614633e+39
3162.162162162162 1.8677728437896713e+39
3172.1721721721724 1.8504516867615038e+39
3182.1821821821823 1.8333250379078185e+39
3192.192192192192 1.816390569251866e+39
3202.202202202202 1.7996459313005598e+39
3212.2122122122123 1.7830887612488614e+39
3222.222222222222 1.7667166901907083e+39
3232.232232232232 1.7505273494352875e+39
3242.2422422422424 1.7345183760185017e+39
3252.252252252252 1.718687417491281e+39
3262.262262262262 1.7030321360589017e+39
3272.2722722722724 1.687550212138627e+39
3282.2822822822823 1.672239347396755e+39
3292.292292292292 1.657097267320413e+39
3302.3023023023025 1.6421217233742747e+39
3312.3123123123123 1.627310494787597e+39
3322.322322322322 1.6126613900126528e+39
3332.3323323323325 1.5981722478916938e+39
3342.3423423423424 1.5838409385659898e+39
3352.352352352352 1.5696653641571786e+39
3362.3623623623625 1.5556434592482647e+39
3372.3723723723724 1.541773191188801e+39
3382.3823823823823 1.5280525602463917e+39
3392.3923923923926 1.514479599624401e+39
3402.4024024024025 1.5010523753637014e+39
3412.4124124124123 1.4877689861444653e+39
3422.4224224224226 1.4746275630023412e+39
3432.4324324324325 1.4616262689718116e+39
3442.4424424424424 1.4487632986681675e+39
3452.4524524524522 1.4360368778182927e+39
3462.4624624624626 1.4234452627493198e+39
3472.4724724724724 1.4109867398431974e+39
3482.4824824824823 1.3986596249642766e+39
3492.4924924924926 1.38646226286623e+39
3502.5025025025025 1.3743930265838144e+39
3512.5125125125123 1.362450316814352e+39
3522.5225225225226 1.350632561293177e+39
3532.5325325325325 1.3389382141667508e+39
3542.5425425425424 1.3273657553666564e+39
3552.5525525525527 1.3159136899872418e+39
3562.5625625625626 1.3045805476692871e+39
3572.5725725725724 1.2933648819917085e+39
3582.5825825825827 1.2822652698730107e+39
3592.5925925925926 1.2712803109838993e+39
3602.6026026026025 1.2604086271722301e+39
3612.612612612613 1.2496488619012376e+39
3622.6226226226227 1.2389996797017967e+39
3632.6326326326325 1.2284597656392728e+39
3642.642642642643 1.218027824795418e+39
3652.6526526526527 1.2077025817655598e+39
3662.6626626626626 1.1974827801712624e+39
3672.672672672673 1.1873671821885395e+39
3682.6826826826828 1.1773545680915673e+39
3692.6926926926926 1.1674437358118133e+39
3702.7027027027025 1.1576335005123936e+39
3712.712712712713 1.1479226941774495e+39
3722.7227227227227 1.1383101652162661e+39
3732.7327327327325 1.1287947780817986e+39
3742.742742742743 1.1193754129032941e+39
3752.7527527527527 1.1100509651326042e+39
3762.7627627627626 1.1008203452038134e+39
3772.772772772773 1.0916824782057665e+39
3782.7827827827828 1.0826363035670735e+39
3792.7927927927926 1.073680774753161e+39
3802.802802802803 1.0648148589749362e+39
3812.812812812813 1.0560375369086333e+39
3822.8228228228227 1.0473478024263911e+39
3832.832832832833 1.038744662337147e+39
3842.842842842843 1.030227136137409e+39
3852.8528528528527 1.0217942557714895e+39
3862.862862862863 1.0134450654007809e+39
3872.872872872873 1.0051786211816825e+39
