#lamb flux
1000.0 2.6482676681700286e+37
1010.01001001001 2.6924231088140016e+37
1020.0200200200201 2.729794167701086e+37
1030.03003003003 2.760747187404433e+37
1040.0400400400401 2.785673393004831e+37
1050.05005005005 2.804979012175711e+37
1060.06006006006 2.8190768785758377e+37
1070.07007007007 2.828379431599331e+37
1080.08008008008 2.8332930001920946e+37
1090.0900900900901 2.8342132441817825e+37
1100.1001001001 2.8315216208512346e+37
1110.11011011011 2.8255827451199106e+37
1120.1201201201202 2.816742516846427e+37
1130.13013013013 2.8053268969351333e+37
1140.1401401401401 2.7916412239390394e+37
1150.1501501501502 2.775969973794854e+37
1160.16016016016 2.7585768765284014e+37
1170.1701701701702 2.739705314747814e+37
1180.1801801801803 2.7195789391684758e+37
1190.1901901901902 2.6984024460785214e+37
1200.2002002002002 2.6763624704403864e+37
1210.2102102102103 2.6536285561832217e+37
1220.2202202202202 2.6303541721735573e+37
1230.2302302302303 2.6066777483913397e+37
1240.2402402402402 2.5827237120416773e+37
1250.2502502502502 2.558432890294405e+37
1260.2602602602603 2.5334079195217977e+37
1270.2702702702702 2.506868028025195e+37
1280.2802802802803 2.478981197242765e+37
1290.2902902902902 2.4499054070859974e+37
1300.3003003003003 2.419788767258357e+37
1310.3103103103103 2.388769718819605e+37
1320.3203203203202 2.3569772922551957e+37
1330.3303303303303 2.324531409987507e+37
1340.3403403403404 2.291543222816259e+37
1350.3503503503503 2.258115471195527e+37
1360.3603603603603 2.224342863543828e+37
1370.3703703703704 2.190312464945129e+37
1380.3803803803803 2.156104090637259e+37
1390.3903903903904 2.1217906996070885e+37
1400.4004004004005 2.0874387844264237e+37
1410.4104104104103 2.0531087541773618e+37
1420.4204204204204 2.0188553079391034e+37
1430.4304304304305 1.9847277968484457e+37
1440.4404404404404 1.9507705732116271e+37
1450.4504504504505 1.9170233255433823e+37
1460.4604604604606 1.8835213987478689e+37
1470.4704704704704 1.8502960989417812e+37
1480.4804804804805 1.8173749826594702e+37
1490.4904904904906 1.784782130378455e+37
1500.5005005005005 1.752538404467037e+37
1510.5105105105106 1.720661691788415e+37
1520.5205205205207 1.6891671313020395e+37
1530.5305305305305 1.6580673270868106e+37
1540.5405405405404 1.627372547275617e+37
1550.5505505505505 1.5970909094396155e+37
1560.5605605605606 1.567228552996275e+37
1570.5705705705705 1.5377897992401952e+37
1580.5805805805805 1.5087772996119239e+37
1590.5905905905906 1.4801921728296708e+37
1600.6006006006005 1.4520341315135653e+37
1610.6106106106106 1.424301598933644e+37
1620.6206206206207 1.3969918165124225e+37
1630.6306306306305 1.3701009427123954e+37
1640.6406406406406 1.3436241439390946e+37
1650.6506506506507 1.3175556780932333e+37
1660.6606606606606 1.2918889714117444e+37
1670.6706706706707 1.2666166892491597e+37
1680.6806806806808 1.2417308014686962e+37
1690.6906906906906 1.217222643138502e+37
1700.7007007007007 1.1930870804029706e+37
1710.7107107107108 1.1693304152504154e+37
1720.7207207207207 1.1459397068261102e+37
1730.7307307307308 1.1228997932180152e+37
1740.7407407407409 1.1001956527682247e+37
1750.7507507507507 1.0778124099845308e+37
1760.7607607607606 1.0557353470317009e+37
1770.770770770771 1.0339499219495204e+37
1780.7807807807808 1.0124417949384858e+37
1790.7907907907907 9.911968642689776e+36
1800.8008008008007 9.70201313603524e+36
1810.8108108108108 9.494416727697451e+36
1820.8208208208207 9.289048942753637e+36
1830.8308308308308 9.085784481033565e+36
1840.8408408408409 8.884504375450796e+36
1850.8508508508507 8.68509738994293e+36
1860.8608608608608 8.487461686966836e+36
1870.870870870871 8.291506793765635e+36
1880.8808808808808 8.097155893785986e+36
1890.890890890891 7.904348463854524e+36
1900.900900900901 7.713043268038429e+36
1910.9109109109108 7.523221704400885e+36
1920.920920920921 7.334891479940073e+36
1930.930930930931 7.148090560749853e+36
1940.940940940941 6.962891308005764e+36
1950.950950950951 6.779404665454866e+36
1960.960960960961 6.597784211302704e+36
1970.970970970971 6.418229828766737e+36
1980.980980980981 6.240990688998594e+36
1990.9909909909911 6.066367183733082e+36
2001.001001001001 5.894711401506555e+36
2011.0110110110109 5.726425721381886e+36
2021.0210210210212 5.561959113877188e+36
2031.031031031031 5.40180080185955e+36
2041.0410410410411 5.2464710532839995e+36
2051.051051051051 5.096509055697906e+36
2061.061061061061 4.9524580534321975e+36
2071.071071071071 4.814848195571025e+36
2081.081081081081 4.684177818388799e+36
2091.091091091091 4.5608941338320126e+36
2101.101101101101 4.445374476617159e+36
2111.1111111111113 4.3379093417748993e+36
2121.121121121121 4.2386883992775503e+36
2131.131131131131 4.147790498167099e+36
2141.141141141141 4.065178385272148e+36
2151.151151151151 3.99069849732124e+36
2161.161161161161 3.9240857860711216e+36
2171.1711711711714 3.8649731531929076e+36
2181.1811811811813 3.812904748792936e+36
2191.191191191191 3.767352156137433e+36
2201.201201201201 3.727732361438852e+36
2211.2112112112113 3.6934263919260716e+36
2221.221221221221 3.663797585311716e+36
2231.2312312312315 3.6382086076009683e+36
2241.2412412412414 3.616036537752314e+36
2251.2512512512512 3.5966855602579803e+36
2261.261261261261 3.579597026255561e+36
2271.271271271271 3.564256841292936e+36
2281.2812812812813 3.550200300469414e+36
2291.2912912912916 3.537014612779446e+36
2301.3013013013015 3.524339435113386e+36
2311.3113113113113 3.511865775924598e+36
2321.321321321321 3.499333635352403e+36
2331.331331331331 3.486528730329559e+36
2341.3413413413414 3.473278617836283e+36
2351.3513513513512 3.4594484842252377e+36
2361.3613613613616 3.4449368194304765e+36
2371.3713713713714 3.4296711464243787e+36
2381.3813813813813 3.413603931596816e+36
2391.391391391391 3.396708762631561e+36
2401.4014014014015 3.3789768477650676e+36
2411.4114114114113 3.3604138641083505e+36
2421.4214214214217 3.341037162575559e+36
2431.4314314314315 3.320873322188004e+36
2441.4414414414414 3.299956036274659e+36
2451.4514514514512 3.278324306517339e+36
2461.4614614614616 3.2560209170896463e+36
2471.4714714714714 3.23309115960628e+36
2481.4814814814818 3.209581779633962e+36
2491.4914914914916 3.18554011663023e+36
2501.5015015015015 3.161013410986927e+36
2511.5115115115113 3.136048254068774e+36
2521.521521521521 3.1106901595372747e+36
2531.5315315315315 3.0849832366822305e+36
2541.541541541542 3.0589699488426533e+36
2551.5515515515517 3.032690942218225e+36
2561.5615615615616 3.006184932412882e+36
2571.5715715715714 2.979488637894769e+36
2581.5815815815813 2.952636751197119e+36
2591.5915915915916 2.9256619401279484e+36
2601.6016016016015 2.898594872513921e+36
2611.611611611612 2.87146425909013e+36
2621.6216216216217 2.8442969100792555e+36
2631.6316316316315 2.8171178017975185e+36
2641.6416416416414 2.7899501502975064e+36
2651.6516516516517 2.7628154896247024e+36
2661.6616616616616 2.735733752739844e+36
2671.671671671672 2.7087233535557794e+36
2681.6816816816818 2.6818012688669595e+36
2691.6916916916916 2.6549831192219677e+36
2701.7017017017015 2.628283248013623e+36
2711.711711711712 2.601714798244604e+36
2721.7217217217217 2.5752897865759553e+36
2731.731731731732 2.5490191743866795e+36
2741.741741741742 2.5229129356699323e+36
2751.7517517517517 2.496980121668789e+36
2761.7617617617616 2.4712289222159875e+36
2771.7717717717715 2.445666723789859e+36
2781.781781781782 2.4203001643357208e+36
2791.791791791792 2.3951351849299536e+36
2801.801801801802 2.3701770783846687e+36
2811.811811811812 2.345430534905695e+36
2821.8218218218217 2.3208996849266495e+36
2831.8318318318316 2.2965881392480715e+36
2841.841841841842 2.2724990266138915e+36
2851.851851851852 2.2486350288583067e+36
2861.861861861862 2.2249984137552115e+36
2871.871871871872 2.2015910656999227e+36
2881.881881881882 2.1784145143495365e+36
2891.8918918918916 2.1554699613440332e+36
2901.901901901902 2.132758305225477e+36
2911.911911911912 2.1102801646676198e+36
2921.921921921922 2.0880359001228305e+36
2931.931931931932 2.0660256339879114e+36
2941.941941941942 2.0442492693849283e+36
2951.9519519519517 2.0227065076478017e+36
2961.961961961962 2.0013968646002256e+36
2971.971971971972 1.980319685705317e+36
2981.9819819819822 1.959474160162557e+36
2991.991991991992 1.938859334022863e+36
3002.002002002002 1.918474122388117e+36
3012.012012012012 1.898317320757272e+36
3022.0220220220217 1.8783876155770366e+36
3032.032032032032 1.8650645787431264e+36
3042.0420420420423 1.8447476506601682e+36
3052.052052052052 1.824442868328427e+36
3062.062062062062 1.8042126562069835e+36
3072.072072072072 1.7841096525783808e+36
3082.0820820820823 1.7641778149186492e+36
3092.092092092092 1.7444534304264515e+36
3102.102102102102 1.7249660351381235e+36
3112.1121121121123 1.7057392461198037e+36
3122.122122122122 1.6867915119067814e+36
3132.132132132132 1.6681367867409413e+36
3142.1421421421423 1.64978513431118e+36
3152.152152152152 1.6317432666865158e+36
3162.162162162162 1.6140150239940607e+36
3172.1721721721724 1.5966018001703393e+36
3182.1821821821823 1.5795029198337646e+36
3192.192192192192 1.5627159710104025e+36
3202.202202202202 1.5462370981115495e+36
3212.2122122122123 1.530061259222669e+36
3222.222222222222 1.5141824514281944e+36
3232.232232232232 1.4985939075722368e+36
3242.2422422422424 1.4832882675457662e+36
3252.252252252252 1.468257726899174e+36
3262.262262262262 1.453494165307149e+36
3272.2722722722724 1.4389892571608782e+36
3282.2822822822823 1.424734566331098e+36
3292.292292292292 1.4107216269337396e+36
3302.3023023023025 1.3969420117372423e+36
3312.3123123123123 1.3833873896758934e+36
3322.322322322322 1.3700495737757597e+36
3332.3323323323325 1.356920560657554e+36
3342.3423423423424 1.3439925626530838e+36
3352.352352352352 1.3312580334572592e+36
3362.3623623623625 1.3187096881351758e+36
3372.3723723723724 1.3063405182120292e+36
3382.3823823823823 1.2941438024917718e+36
3392.3923923923926 1.2821131141774904e+36
3402.4024024024025 1.2702423248013243e+36
3412.4124124124123 1.2585256054138876e+36
3422.4224224224226 1.246957425431522e+36
3432.4324324324325 1.2355325494938359e+36
3442.4424424424424 1.2242460326431081e+36
3452.4524524524522 1.2130932141008071e+36
3462.4624624624626 1.2020697098841294e+36
3472.4724724724724 1.1911714044766897e+36
3482.4824824824823 1.1803944417418393e+36
3492.4924924924926 1.1697352152443474e+36
3502.5025025025025 1.1591903581257868e+36
3512.5125125125123 1.1487567326609333e+36
3522.5225225225226 1.1384314196063326e+36
3532.5325325325325 1.1282117074378087e+36
3542.5425425425424 1.1180950815608952e+36
3552.5525525525527 1.1080792135667247e+36
3562.5625625625626 1.098161950595725e+36
3572.5725725725724 1.0883413048623855e+36
3582.5825825825827 1.0786154433862627e+36
3592.5925925925926 1.068982677967146e+36
3602.6026026026025 1.0594414554359086e+36
3612.612612612613 1.0499903482068103e+36
3622.6226226226227 1.0406280451519416e+36
3632.6326326326325 1.0313533428139669e+36
3642.642642642643 1.0221651369693308e+36
3652.6526526526527 1.0130624145505147e+36
3662.6626626626626 1.004044245932805e+36
3672.672672672673 9.951097775882967e+35
3682.6826826826828 9.862582251073955e+35
3692.6926926926926 9.77488866585993e+35
3702.7027027027025 9.688010363746255e+35
3712.712712712713 9.60194119184362e+35
3722.7227227227227 9.516675445427828e+35
3732.7327327327325 9.432207815922242e+35
3742.742742742743 9.348533342215422e+35
3752.7527527527527 9.265647365217725e+35
3762.7627627627626 9.183545485554339e+35
3772.772772772773 9.102223524286791e+35
3782.7827827827828 9.021677486550903e+35
3792.7927927927926 8.941903527996002e+35
3802.802802802803 8.862897923908376e+35
3812.812812812813 8.784657040900473e+35
3822.8228228228227 8.70717731104713e+35
3832.832832832833 8.630455208350217e+35
3842.842842842843 8.554487227413997e+35
3852.8528528528527 8.479269864214773e+35
3862.862862862863 8.404799598850277e+35
3872.872872872873 8.331072880156466e+35
3882.8828828828828 8.258086112081724e+35
3892.892892892893 8.185835641711738e+35
3902.902902902903 8.114317748840769e+35
