#lamb flux
1000.0 0.45189224070972056
1010.01001001001 0.4409737027067217
1020.0200200200201 0.4303438396139158
1030.03003003003 0.41999571012886905
1040.0400400400401 0.409922412604359
1050.05005005005 0.4001171008640532
1060.06006006006 0.3905729979289533
1070.07007007007 0.3812834078642573
1080.08008008008 0.37224172593710697
1090.0900900900901 0.36344144725815314
1100.1001001001 0.3548761740638335
1110.11011011011 0.34653962178164993
1120.1201201201202 0.3384256240073866
1130.13013013013 0.3305281365110518
1140.1401401401401 0.32284124037725165
1150.1501501501502 0.31535914437562385
1160.16016016016 0.3080761866477767
1170.1701701701702 0.3009868357888411
1180.1801801801803 0.29408569139415247
1190.1901901901902 0.2873674841346838
1200.2002002002002 0.280827075418595
1210.2102102102103 0.2744594566905771
1220.2202202202202 0.26825974841550637
1230.2302302302303 0.2622231987882499
1240.2402402402402 0.2563451822072192
1250.2502502502502 0.25062119521626136
1260.2602602602603 0.24504685265507878
1270.2702702702702 0.23961788525330444
1280.2802802802803 0.2343301552306417
1290.2902902902902 0.229179640772902
1300.3003003003003 0.2241624336927089
1310.3103103103103 0.21927473702724665
1320.3203203203202 0.21451286258834193
1330.3303303303303 0.20987322847845968
1340.3403403403404 0.20535235658462883
1350.3503503503503 0.2009468700609161
1360.3603603603603 0.19665349080879493
1370.3703703703704 0.19246903696362283
1380.3803803803803 0.18839042039440704
1390.3903903903904 0.1844146442231189
1400.4004004004005 0.18053880036898418
1410.4104104104103 0.17676006712243006
1420.4204204204204 0.17307570675270242
1430.4304304304305 0.16948306315256048
1440.4404404404404 0.16597955952292692
1450.4504504504505 0.1625626960998797
1460.4604604604606 0.15923004792595358
1470.4704704704704 0.15597926266732481
1480.4804804804805 0.1528080584781208
1490.4904904904906 0.1497142219127866
1500.5005005005005 0.1466956058871739
1510.5105105105106 0.14375012768877876
1520.5205205205207 0.1408757670363459
1530.5305305305305 0.13807056418886943
1540.5405405405404 0.13533261810385852
1550.5505505505505 0.13266008464459636
1560.5605605605606 0.13005117483599313
1570.5705705705705 0.12750415316852937
1580.5805805805805 0.1250173359496939
1590.5905905905906 0.12258908970223775
1600.6006006006005 0.1202178296085033
1610.6106106106106 0.11790201800002804
1620.6206206206207 0.11564016289157562
1630.6306306306305 0.11343081655871143
1640.6406406406406 0.11127257415800339
1650.6506506506507 0.10916407238891356
1660.6606606606606 0.10710398819641799
1670.6706706706707 0.10509103751338904
1680.6806806806808 0.10312397404176059
1690.6906906906906 0.10120158807149679
1700.7007007007007 0.09932270538405623
1710.7107107107108 0.09748618623559903
1720.7207207207207 0.09569092392710021
1730.7307307307308 0.09393584396102195
1740.7407407407409 0.09221990306147446
1750.7507507507507 0.0905420881991139
1760.7607607607606 0.08890141564720191
1770.770770770771 0.08729693006792094
1780.7807807807808 0.0857277036280599
1790.7907907907907 0.08419283514320566
1800.8008008008007 0.08269144924959818
1810.8108108108108 0.08122269560283012
1820.8208208208207 0.07978574810259488
1830.8308308308308 0.07837980414271505
1840.8408408408409 0.07700408388570656
1850.8508508508507 0.07565782956116199
1860.8608608608608 0.07434030478726206
1870.870870870871 0.07305079391475182
1880.8808808808808 0.0717886013927421
1890.890890890891 0.07055305115571917
1900.900900900901 0.06934348603116747
1910.9109109109108 0.06815926716721912
1920.920920920921 0.06699977347975476
1930.930930930931 0.06586440111837029
1940.940940940941 0.06475256295060827
1950.950950950951 0.06366368806381294
1960.960960960961 0.06259722128391013
1970.970970970971 0.06155262271033213
1980.980980980981 0.06052936726620045
1990.9909909909911 0.05952694426275274
2001.001001001001 0.05854485697685887
2011.0110110110109 0.05758262224033067
2021.0210210210212 0.05663977003961187
2031.031031031031 0.05571584312436638
2041.0410410410411 0.054810396623504426
2051.051051051051 0.053922997667329525
2061.061061061061 0.05305322501478998
2071.071071071071 0.052200668685290545
2081.081081081081 0.051364929595156775
2091.091091091091 0.05054561919959529
2101.101101101101 0.04974235914178061
2111.1111111111113 0.04895478091139824
2121.121121121121 0.04818252551545976
2131.131131131131 0.04742524316434883
2141.141141141141 0.04668259297578876
2151.151151151151 0.04595424269872932
2161.161161161161 0.04523986845811052
2171.1711711711714 0.044539154520225006
2181.1811811811813 0.043851793077161264
2191.191191191191 0.04317748404775798
2201.201201201201 0.04251593489179614
2211.2112112112113 0.04186686043387027
2221.221221221221 0.04122998269351694
2231.2312312312315 0.040605030718658064
2241.2412412412414 0.039991740420121706
2251.2512512512512 0.039389854405794254
2261.261261261261 0.03879912181372349
2271.271271271271 0.03821929814413652
2281.2812812812813 0.037650145090819556
2291.2912912912916 0.03709143037261196
2301.3013013013015 0.03654292756591149
2311.3113113113113 0.03600441593910406
2321.321321321321 0.035475680289755715
2331.331331331331 0.034956510785271934
2341.3413413413414 0.03444670280757571
2351.3513513513512 0.0339460568021946
2361.3613613613616 0.033454378132002624
2371.3713713713714 0.032971476935736856
2381.3813813813813 0.03249716799130684
2391.391391391391 0.032031270583838464
2401.4014014014015 0.031573608378337066
2411.4114114114113 0.03112400929681795
2421.4214214214217 0.030682305399729118
2431.4314314314315 0.030248332771480677
2441.4414414414414 0.029821931409891384
2451.4514514514512 0.0294029451193666
2461.4614614614616 0.028991221407628224
2471.4714714714714 0.02858661138582638
2481.4814814814818 0.028188969671872795
2491.4914914914916 0.027798154296846806
2501.5015015015015 0.027414026614334803
2511.5115115115113 0.02703645121257479
2521.521521521521 0.0266652958292865
2531.5315315315315 0.02630043126907626
2541.541541541542 0.025941731323314045
2551.5515515515517 0.025589072692386555
2561.5615615615616 0.025242334910236874
2571.5715715715714 0.02490140027110715
2581.5815815815813 0.024566153758405214
2591.5915915915916 0.0242364829756211
2601.6016016016015 0.02391227807922326
2611.611611611612 0.02359343171346777
2621.6216216216217 0.02327983894705775
2631.6316316316315 0.022971397211592224
2641.6416416416414 0.022668006241747363
2651.6516516516517 0.022369568017134817
2661.6616616616616 0.02207598670578456
2671.671671671672 0.021787168609201383
2681.6816816816818 0.02150302210894686
2691.6916916916916 0.02122345761469944
2701.7017017017015 0.0209483875137479
2711.711711711712 0.02067772612187468
2721.7217217217217 0.020411389635587064
2731.731731731732 0.020149296085655587
2741.741741741742 0.019891365291921037
2751.7517517517517 0.019637518819331526
2761.7617617617616 0.01938767993517389
2771.7717717717715 0.019141773567463376
2781.781781781782 0.018899726264457784
2791.791791791792 0.018661466155263057
2801.801801801802 0.018426922911497903
2811.811811811812 0.018196027709986785
2821.8218218218217 0.01796871319645113
2831.8318318318316 0.017744913450169656
2841.841841841842 0.01752456394957967
2851.851851851852 0.017307601538792083
2861.861861861862 0.017093964394993676
2871.871871871872 0.01688359199671096
2881.881881881882 0.01667642509291091
2891.8918918918916 0.016472405672914518
2901.901901901902 0.01627147693709974
2911.911911911912 0.016073583268371393
2921.921921921922 0.01587867020437599
2931.931931931932 0.015686684410440438
2941.941941941942 0.015497573653213794
2951.9519519519517 0.01531128677499242
2961.961961961962 0.015127773668708941
2971.971971971972 0.014946985253566459
2981.9819819819822 0.014768873451299687
2991.991991991992 0.014593391163045498
3002.002002002002 0.014420492246805694
3012.012012012012 0.014250131495485487
3022.0220220220217 0.014082264615491646
3032.032032032032 0.013916854852860148
3042.0420420420423 0.013753845507013106
3052.052052052052 0.013593202210219086
3062.062062062062 0.013434884186375154
3072.072072072072 0.013278851463419268
3082.0820820820823 0.013125064856200071
3092.092092092092 0.012973485949679647
3102.102102102102 0.012824077082468473
3112.1121121121123 0.012676801330691661
3122.122122122122 0.012531622492184516
3132.132132132132 0.01238850507101487
3142.1421421421423 0.012247414262329516
3152.152152152152 0.012108315937521274
3162.162162162162 0.011971176629712853
3172.1721721721724 0.011835963519553641
3182.1821821821823 0.011702644421325004
3192.192192192192 0.011571187769349468
3202.202202202202 0.011441562604699092
3212.2122122122123 0.011313738562198127
3222.222222222222 0.011187685857714845
3232.232232232232 0.011063375275737338
3242.2422422422424 0.010940778157228163
3252.252252252252 0.01081986638775246
3262.262262262262 0.010700612385874195
3272.2722722722724 0.010582989091815223
3282.2822822822823 0.01046696995637179
3292.292292292292 0.010352528930083076
3302.3023023023025 0.010239640452646564
3312.3123123123123 0.01012827944257485
3322.322322322322 0.010018421287088656
3332.3323323323325 0.009910041832240856
3342.3423423423424 0.00980311737326645
3352.352352352352 0.009697624645153169
3362.3623623623625 0.009593540813428055
3372.3723723723724 0.009490843465154773
3382.3823823823823 0.009389510600136866
3392.3923923923926 0.009289520622322363
3402.4024024024025 0.009190852331404776
3412.4124124124123 0.00909348491461601
3422.4224224224226 0.008997397938706698
3432.4324324324325 0.008902571342109422
3442.4424424424424 0.00880898542728056
3452.4524524524522 0.008716620853216415
3462.4624624624626 0.008625458628139546
3472.4724724724724 0.008535480102351192
3482.4824824824823 0.0084466669612457
3492.4924924924926 0.008359001218483238
3502.5025025025025 0.008272465209316827
3512.5125125125123 0.008187041584070008
3522.5225225225226 0.00810271330176156
3532.5325325325325 0.008019463623873601
3542.5425425425424 0.007937276108259712
3552.5525525525527 0.00785613460318963
3562.5625625625626 0.007776023241527212
3572.5725725725724 0.007696926435038443
3582.5825825825827 0.007618828868826375
3592.5925925925926 0.007541715495889853
3602.6026026026025 0.007465571531803088
3612.612612612613 0.007390382449513175
3622.6226226226227 0.007316133974252616
3632.6326326326325 0.007242812078564129
3642.642642642643 0.007170402977435099
3652.6526526526527 0.007098893123538906
3662.6626626626626 0.00702826920258059
3672.672672672673 0.006958518128744432
3682.6826826826828 0.006889627040240917
3692.6926926926926 0.0068215832949507045
3702.7027027027025 0.006754374466163302
3712.712712712713 0.0066879883384081806
3722.7227227227227 0.00662241290337618
3732.7327327327325 0.00655763635592886
3742.742742742743 0.006493647090193986
3752.7527527527527 0.0064304336957448595
3762.7627627627626 0.006367984953861648
3772.772772772773 0.006306289833872721
3782.7827827827828 0.0062453374895741235
3792.7927927927926 0.006185117255725311
3802.802802802803 0.006125618644619398
3812.812812812813 0.0060668313427261564
3822.8228228228227 0.0060087452074060145
3832.832832832833 0.00595135026369348
3842.842842842843 0.005894636701148281
3852.8528528528527 0.005838594870772725
3862.862862862863 0.005783215281993669
3872.872872872873 0.005728488599707669
3882.8828828828828 0.005674405641387739
3892.892892892893 0.005620957374250486
3902.902902902903 0.005568134912482009
3912.912912912913 0.005515929514521365
3922.922922922923 0.005464332580400214
3932.932932932933 0.005413335649137406
3942.942942942943 0.005362930396187184
3952.9529529529527 0.005313108630939835
3962.962962962963 0.005263862294273596
3972.972972972973 0.005215183456156641
3982.982982982983 0.005167064313297978
3992.992992992993 0.005119497186846195
4003.003003003003 0.005072474520135038
4013.013013013013 0.005025988876474571
4023.023023023023 0.004980032936987133
4033.033033033033 0.004934599498486916
4043.043043043043 0.004889681471402258
4053.053053053053 0.004845271877739715
4063.063063063063 0.0048013638490889314
4073.073073073073 0.004757950624667443
4083.0830830830832 0.004715025549404514
4093.093093093093 0.004672582072063149
4103.103103103103 0.0046306137433994215
4113.113113113113 0.004589114214358353
4123.123123123123 0.00454807723430544
4133.133133133133 0.004507496649293153
4143.143143143143 0.004467366400361594
4153.153153153153 0.0044276805218725615
4163.163163163163 0.004388433139876293
4173.173173173173 0.004349618470510222
4183.183183183183 0.0043112308184290096
4193.193193193193 0.004273264575265165
4203.203203203203 0.004235714218119639
4213.213213213214 0.0041985743080817425
4223.223223223224 0.004161839488777704
4233.2332332332335 0.004125504484947311
4243.243243243243 0.004089564101048011
4253.253253253253 0.004054013219885876
4263.263263263263 0.004018846801272908
4273.273273273273 0.003984059880710037
4283.283283283283 0.003949647568095354
4293.293293293293 0.003915605046457009
4303.303303303303 0.0038819275707102302
4313.313313313313 0.0038486104664380025
4323.323323323323 0.0038156491286948733
4333.333333333334 0.003783039020833412
4343.343343343344 0.003750775673352858
4353.353353353354 0.0037188546827694635
4363.3633633633635 0.003687271710508122
4373.373373373373 0.0036560224818148056
4383.383383383383 0.0036251027846893828
4393.393393393393 0.0035945084688384188
4403.403403403403 0.00356423544464752
4413.413413413413 0.0035342796821728056
4423.423423423424 0.0035046372101511757
4433.4334334334335 0.0034753041150289155
4443.443443443443 0.003446276540008297
4453.453453453454 0.003417550684111798
4463.463463463464 0.003389122801263629
4473.473473473474 0.0033609891993880868
4483.483483483484 0.0033331462395245594
4493.493493493494 0.003305590334958703
4503.503503503503 0.0032783179503695563
4513.513513513513 0.0032513256009922163
4523.523523523523 0.0032246098517957726
4533.533533533533 0.0031981673166762217
4543.543543543543 0.003171994657664025
