#lamb flux
1000.0 1.1980744172176648e-192
1010.01001001001 1.1131829240264219e-190
1020.0200200200201 9.458239943422766e-189
1030.03003003003 7.367998935402589e-187
1040.0400400400401 5.27563681632981e-185
1050.05005005005 3.480449855925678e-183
1060.06006006006 2.1205104260430594e-181
1070.07007007007 1.1958083018759517e-179
1080.08008008008 6.25510157173115e-178
1090.0900900900901 3.041304830789573e-176
1100.1001001001 1.377230475696665e-174
1110.11011011011 5.8198439332681804e-173
1120.1201201201202 2.2992230371165614e-171
1130.13013013013 8.507350039214475e-170
1140.1401401401401 2.953261905921031e-168
1150.1501501501502 9.634494606526363e-167
1160.16016016016 2.958523590489365e-165
1170.1701701701702 8.56477779177841e-164
1180.1801801801803 2.3410194155396707e-162
1190.1901901901902 6.0502411348746006e-161
1200.2002002002002 1.4805699679531966e-159
1210.2102102102103 3.4352899920988113e-158
1220.2202202202202 7.567394118787657e-157
1230.2302302302303 1.5846358121749058e-155
1240.2402402402402 3.158250681200287e-154
1250.2502502502502 5.998110831337793e-153
1260.2602602602603 1.086759462961698e-151
1270.2702702702702 1.8805632402548047e-150
1280.2802802802803 3.111339250760675e-149
1290.2902902902902 4.926817440954318e-148
1300.3003003003003 7.474566226863302e-147
1310.3103103103103 1.0875098542691765e-145
1320.3203203203202 1.5188762071667345e-144
1330.3303303303303 2.0382400624523954e-143
1340.3403403403404 2.630400341531773e-142
1350.3503503503503 3.2673837983754976e-141
1360.3603603603603 3.9098248373596344e-140
1370.3703703703704 4.510759106398773e-139
1380.3803803803803 5.021380542462574e-138
1390.3903903903904 5.397762997978182e-137
1400.4004004004005 5.607225904190268e-136
1410.4104104104103 5.633041770809303e-135
1420.4204204204204 5.476545858755786e-134
1430.4304304304305 5.156307978034971e-133
1440.4404404404404 4.704684684721093e-132
1450.4504504504505 4.1626019745723965e-131
1460.4604604604606 3.573693557164486e-130
1470.4704704704704 2.978898123933623e-129
1480.4804804804805 2.4123511017878097e-128
1490.4904904904906 1.899002350576534e-127
1500.5005005005005 1.453976633457401e-126
1510.5105105105106 1.0833693870353655e-125
1520.5205205205207 7.859896588621377e-125
1530.5305305305305 5.5552812318780145e-124
