#lamb flux
1000.0 3.8415968368660085e+37
1010.01001001001 4.294878260961944e+37
1020.0200200200201 4.788807236731515e+37
1030.03003003003 5.325707080269896e+37
1040.0400400400401 5.907927929125325e+37
1050.05005005005 6.537840244770872e+37
1060.06006006006 7.217828177785734e+37
1070.07007007007 7.95028283436639e+37
1080.08008008008 8.737595482258324e+37
1090.0900900900901 9.582150733365505e+37
1100.1001001001 1.0486319739194705e+38
1110.11011011011 1.14524534339489e+38
1120.1201201201202 1.2482875858532613e+38
1130.13013013013 1.3579877596998992e+38
1140.1401401401401 1.474570935508552e+38
1150.1501501501502 1.5982575708478037e+38
1160.16016016016 1.729262904634222e+38
1170.1701701701702 1.867796373348959e+38
1180.1801801801803 2.0140610512328746e+38
1190.1901901901902 2.168253116351251e+38
1200.2002002002002 2.3305613441951426e+38
1210.2102102102103 2.5011666302636776e+38
1220.2202202202202 2.68024154285284e+38
1230.2302302302303 2.867949907061788e+38
1240.2402402402402 3.0644464208199816e+38
1250.2502502502502 3.2698761403927475e+38
1260.2602602602603 3.4843739400473344e+38
1270.2702702702702 3.7080640424928e+38
1280.2802802802803 3.9410611724660514e+38
1290.2902902902902 4.1834694872387774e+38
1300.3003003003003 4.435382391442788e+38
1310.3103103103103 4.696882384493044e+38
1320.3203203203202 4.968040940071978e+38
1330.3303303303303 5.248918417019967e+38
1340.3403403403404 5.539564000868312e+38
1350.3503503503503 5.8400156751547535e+38
1360.3603603603603 6.15030022157489e+38
1370.3703703703704 6.47043324794715e+38
1380.3803803803803 6.800419242903803e+38
1390.3903903903904 7.140251656164188e+38
1400.4004004004005 7.489913003200158e+38
1410.4104104104103 7.849374993066192e+38
1420.4204204204204 8.218598678137487e+38
1430.4304304304305 8.597534624478002e+38
1440.4404404404404 8.986123101546978e+38
1450.4504504504505 9.384294289945464e+38
1460.4604604604606 9.791968505904236e+38
1470.4704704704704 1.0209056441219545e+39
1480.4804804804805 1.0635459417355188e+39
1490.4904904904906 1.1071069652444042e+39
1500.5005005005005 1.1515770539943617e+39
1510.5105105105106 1.196943693772466e+39
1520.5205205205207 1.243193546639869e+39
1530.5305305305305 1.2903124815723298e+39
1540.5405405405404 1.3382856057956456e+39
1550.5505505505505 1.387097296706807e+39
1560.5605605605606 1.4367312342755307e+39
1570.5705705705705 1.4871704338247692e+39
1580.5805805805805 1.538397279092998e+39
1590.5905905905906 1.590393555485215e+39
1600.6006006006005 1.6431404834239688e+39
1610.6106106106106 1.6966187517160988e+39
1620.6206206206207 1.7508085508551588e+39
1630.6306306306305 1.8056896061840188e+39
1640.6406406406406 1.8612412108464625e+39
1650.6506506506507 1.917442258460928e+39
1660.6606606606606 1.9742712754540097e+39
1670.6706706706707 2.0317064529954546e+39
1680.6806806806808 2.089725678480727e+39
1690.6906906906906 2.1483065665114193e+39
1700.7007007007007 2.207426495016032e+39
1710.7107107107108 2.2670626478440562e+39
1720.7207207207207 2.327192001516275e+39
1730.7307307307308 2.3877913745032687e+39
1740.7407407407409 2.4488374582195283e+39
1750.7507507507507 2.5103068441863992e+39
1760.7607607607606 2.5721760504588918e+39
1770.770770770771 2.6344215472992943e+39
1780.7807807807808 2.6970197820850922e+39
1790.7907907907907 2.75994720344324e+39
1800.8008008008007 2.8231802846077704e+39
1810.8108108108108 2.8866955460032204e+39
1820.8208208208207 2.950469577062154e+39
1830.8308308308308 3.0144790572915727e+39
1840.8408408408409 3.0787007766101127e+39
1850.8508508508507 3.143111654985933e+39
1860.8608608608608 3.207688761413908e+39
1870.870870870871 3.2724093322803075e+39
1880.8808808808808 3.337250789173269e+39
1890.890890890891 3.4021907562081247e+39
1900.900900900901 3.4672070769469184e+39
1910.9109109109108 3.532277831001296e+39
1920.920920920921 3.5973813504151443e+39
1930.930930930931 3.662496235927068e+39
1940.940940940941 3.7276013732106565e+39
1950.950950950951 3.792675949178528e+39
1960.960960960961 3.8576994684129376e+39
1970.970970970971 3.922651769745147e+39
1980.980980980981 3.9875130429462066e+39
1990.9909909909911 4.0522638454084795e+39
2001.001001001001 4.1168851185904513e+39
2011.0110110110109 4.181358203868105e+39
2021.0210210210212 4.2456648572919173e+39
2031.031031031031 4.309787262602024e+39
2041.0410410410411 4.3737080417258425e+39
2051.051051051051 4.4374102618990686e+39
2061.061061061061 4.500877438544082e+39
2071.071071071071 4.56409353314044e+39
2081.081081081081 4.627042945553176e+39
2091.091091091091 4.6897105006531794e+39
2101.101101101101 4.7520814295513565e+39
2111.1111111111113 4.8141413463285194e+39
2121.121121121121 4.875876221699009e+39
2131.131131131131 4.9372723555078854e+39
2141.141141141141 4.998316350236059e+39
