#lamb flux
1000.0 2.989870632992836e+40
1010.01001001001 3.0776801455116926e+40
1020.0200200200201 3.1589862726977164e+40
1030.03003003003 3.2338986554263815e+40
1040.0400400400401 3.3025766143720735e+40
1050.05005005005 3.3652198816227074e+40
1060.06006006006 3.422060139313311e+40
1070.07007007007 3.473353414408119e+40
1080.08008008008 3.5193733412899977e+40
1090.0900900900901 3.560405275398972e+40
1100.1001001001 3.596741220506569e+40
1110.11011011011 3.62867551803477e+40
1120.1201201201202 3.656501237916839e+40
1130.13013013013 3.6805072057594576e+40
1140.1401401401401 3.700975599543777e+40
1150.1501501501502 3.718180049982222e+40
1160.16016016016 3.73238418124983e+40
1170.1701701701702 3.743840532582205e+40
1180.1801801801803 3.7527898057383344e+40
1190.1901901901902 3.7594603882242404e+40
1200.2002002002002 3.7640681072053596e+40
1210.2102102102103 3.7668161740108652e+40
1220.2202202202202 3.767895283918494e+40
1230.2302302302303 3.7674838404130797e+40
1240.2402402402402 3.765748277280998e+40
1250.2502502502502 3.762613126508178e+40
1260.2602602602603 3.7575398601110154e+40
1270.2702702702702 3.7494455472726806e+40
1280.2802802802803 3.738525395110578e+40
1290.2902902902902 3.724968822468515e+40
1300.3003003003003 3.7089589421221326e+40
1310.3103103103103 3.690672162851448e+40
1320.3203203203202 3.670277897253731e+40
1330.3303303303303 3.6479383621850725e+40
1340.3403403403404 3.6238084597526254e+40
1350.3503503503503 3.5980357278084e+40
1360.3603603603603 3.5707603499006516e+40
1370.3703703703704 3.542115215606644e+40
1380.3803803803803 3.512226023091263e+40
1390.3903903903904 3.481211416602806e+40
1400.4004004004005 3.4491831524263606e+40
1410.4104104104103 3.416246287564444e+40
1420.4204204204204 3.382499386103973e+40
1430.4304304304305 3.3480347388585575e+40
1440.4404404404404 3.3129385924481084e+40
1450.4504504504505 3.2772913844955776e+40
1460.4604604604606 3.241167982087015e+40
1470.4704704704704 3.204637921058704e+40
1480.4804804804805 3.1677656440479153e+40
1490.4904904904906 3.1306107355748256e+40
1500.5005005005005 3.0932281527163903e+40
1510.5105105105106 3.0556684501914177e+40
1520.5205205205207 3.0179779989035433e+40
1530.5305305305305 2.9801991971880184e+40
1540.5405405405404 2.9423706741827363e+40
1550.5505505505505 2.9045274848962165e+40
1560.5605605605606 2.866701296678319e+40
1570.5705705705705 2.8289205669160445e+40
1580.5805805805805 2.7912107118789516e+40
1590.5905905905906 2.7535942667294356e+40
1600.6006006006005 2.7160910367942445e+40
1610.6106106106106 2.6787182402678116e+40
1620.6206206206207 2.6414906425871217e+40
1630.6306306306305 2.604420682784694e+40
1640.6406406406406 2.5675185921926685e+40
1650.6506506506507 2.53079250593993e+40
1660.6606606606606 2.4942485677577307e+40
1670.6706706706707 2.457891028690762e+40
1680.6806806806808 2.421722340402611e+40
1690.6906906906906 2.3857432438707676e+40
1700.7007007007007 2.349960283732913e+40
1710.7107107107108 2.3144003361406737e+40
1720.7207207207207 2.279055112239433e+40
1730.7307307307308 2.243911545332337e+40
1740.7407407407409 2.208956058111711e+40
1750.7507507507507 2.1741745918129359e+40
1760.7607607607606 2.1395526453415192e+40
1770.770770770771 2.1050753268295683e+40
1780.7807807807808 2.0707274205144937e+40
1790.7907907907907 2.0364934723245138e+40
1800.8008008008007 2.002357898100528e+40
1810.8108108108108 1.9683051189754208e+40
1820.8208208208207 1.9343197290562546e+40
