#lamb flux
1000.0 5.432876863563176e-119
1010.01001001001 9.490251340563224e-118
1020.0200200200201 1.5665080859010585e-116
1030.03003003003 2.4474492230965393e-115
1040.0400400400401 3.625034880253986e-114
1050.05005005005 5.0979205970514347e-113
1060.06006006006 6.817044001849044e-112
1070.07007007007 8.680346912203709e-111
1080.08008008008 1.0539231893343766e-109
1090.0900900900901 1.221751436547428e-108
1100.1001001001 1.3539701325275257e-107
1110.11011011011 1.4362103990942091e-106
1120.1201201201202 1.4598937362072584e-105
1130.13013013013 1.4236784438348006e-104
1140.1401401401401 1.3334170345651032e-103
1150.1501501501502 1.2007230796283322e-102
1160.16016016016 1.0406051087373526e-101
1170.1701701701702 8.688074808413079e-101
1180.1801801801803 6.994704408625697e-100
1190.1901901901902 5.435295619087691e-99
1200.2002002002002 4.080105342796793e-98
1210.2102102102103 2.9613353633322487e-97
1220.2202202202202 2.079855425966942e-96
1230.2302302302303 1.414677960080725e-95
1240.2402402402402 9.326080419006819e-95
1250.2502502502502 5.963280588208264e-94
1260.2602602602603 3.7011170755668366e-93
1270.2702702702702 2.2312531760396553e-92
1280.2802802802803 1.3074668201177124e-91
1290.2902902902902 7.451889397245269e-91
1300.3003003003003 4.133664626840722e-90
1310.3103103103103 2.2330983892913802e-89
1320.3203203203202 1.1755651535399041e-88
1330.3303303303303 6.034013902777403e-88
1340.3403403403404 3.0215763899820567e-87
1350.3503503503503 1.4769578365350347e-86
1360.3603603603603 7.050864630532429e-86
1370.3703703703704 3.289138206166799e-85
1380.3803803803803 1.5000525771150553e-84
1390.3903903903904 6.691573880100878e-84
1400.4004004004005 2.9211525450816586e-83
1410.4104104104103 1.2484903978379901e-82
1420.4204204204204 5.226565052198349e-82
1430.4304304304305 2.1440622846100887e-81
1440.4404404404404 8.622490688379665e-81
1450.4504504504505 3.4008046437392095e-80
1460.4604604604606 1.3160083320346168e-79
1470.4704704704704 4.9984255335421205e-79
1480.4804804804805 1.8641054691684397e-78
1490.4904904904906 6.828589287972338e-78
1500.5005005005005 2.4579387605500676e-77
1510.5105105105106 8.69646638864831e-77
1520.5205205205207 3.025480901481311e-76
1530.5305305305305 1.0353092244442227e-75
1540.5405405405404 3.485863004312815e-75
1550.5505505505505 1.1551861255956693e-74
1560.5605605605606 3.769019330774438e-74
1570.5705705705705 1.2110705550588423e-73
1580.5805805805805 3.8335561979377845e-73
1590.5905905905906 1.1957736145456178e-72
1600.6006006006005 3.6764713085534363e-72
1610.6106106106106 1.114463424491905e-71
1620.6206206206207 3.3317109683959974e-71
1630.6306306306305 9.825333402000949e-71
1640.6406406406406 2.8590032012649495e-70
1650.6506506506507 8.210613264369335e-70
1660.6606606606606 2.327736597224309e-69
1670.6706706706707 6.516141997535975e-69
1680.6806806806808 1.8015423622445326e-68
1690.6906906906906 4.920305563723828e-68
1700.7007007007007 1.327784130819241e-67
1710.7107107107108 3.541136072296281e-67
1720.7207207207207 9.335278799670989e-67
1730.7307307307308 2.433151871200021e-66
1740.7407407407409 6.271249479432249e-66
1750.7507507507507 1.5986949349883645e-65
1760.7607607607606 4.0316757475876266e-65
1770.770770770771 1.0059908499687636e-64
1780.7807807807808 2.484099920976339e-64
1790.7907907907907 6.071375506557537e-64
1800.8008008008007 1.4690035115031622e-63
1810.8108108108108 3.5192435853086723e-63
1820.8208208208207 8.349068277275586e-63
1830.8308308308308 1.9618182021834874e-62
1840.8408408408409 4.566462714303691e-62
1850.8508508508507 1.0530969284625317e-61
