#lamb flux
1000.0 6.500144500000001e-31
1010.0 6.500144500000001e-31
1020.0 6.500144500000001e-31
1030.0 6.500144500000001e-31
1040.0 6.500144500000001e-31
1050.0 6.500144500000001e-31
1060.0 6.500144500000001e-31
1070.0 6.500144500000001e-31
1080.0 6.500144500000001e-31
1090.0 6.500144500000001e-31
1100.0 6.500144500000001e-31
1110.0 6.500144500000001e-31
1120.0 6.500144500000001e-31
1130.0 6.500144500000001e-31
1140.0 6.500144500000001e-31
1150.0 6.500144500000001e-31
1160.0 6.500144500000001e-31
1170.0 6.500144500000001e-31
1180.0 6.500144500000001e-31
1190.0 6.500144500000001e-31
1200.0 6.500144500000001e-31
1210.0 6.500144500000001e-31
1220.0 6.500144500000001e-31
1230.0 6.500144500000001e-31
1240.0 6.500144500000001e-31
1250.0 6.500144500000001e-31
1260.0 6.500144500000001e-31
1270.0 6.500144500000001e-31
1280.0 6.500144500000001e-31
1290.0 6.500144500000001e-31
1300.0 6.500144500000001e-31
1310.0 6.500144500000001e-31
1320.0 6.500144500000001e-31
1330.0 6.500144500000001e-31
1340.0 6.500144500000001e-31
1350.0 6.500144500000001e-31
1360.0 6.500144500000001e-31
1370.0 6.500144500000001e-31
1380.0 6.500144500000001e-31
1390.0 6.500144500000001e-31
1400.0 6.500144500000001e-31
1410.0 6.500144500000001e-31
1420.0 6.500144500000001e-31
1430.0 6.500144500000001e-31
1440.0 6.500144500000001e-31
1450.0 6.500144500000001e-31
1460.0 6.500144500000001e-31
1470.0 6.500144500000001e-31
1480.0 6.500144500000001e-31
1490.0 6.500144500000001e-31
1500.0 6.500144500000001e-31
1510.0 6.500144500000001e-31
1520.0 6.500144500000001e-31
1530.0 6.500144500000001e-31
1540.0 6.500144500000001e-31
1550.0 6.500144500000001e-31
1560.0 6.500144500000001e-31
1570.0 6.500144500000001e-31
1580.0 6.500144500000001e-31
1590.0 6.500144500000001e-31
1600.0 6.500144500000001e-31
1610.0 6.500144500000001e-31
1620.0 6.500144500000001e-31
1630.0 6.500144500000001e-31
1640.0 6.500144500000001e-31
1650.0 6.500144500000001e-31
1660.0 6.500144500000001e-31
1670.0 6.500144500000001e-31
1680.0 6.500144500000001e-31
1690.0 6.500144500000001e-31
1700.0 6.500144500000001e-31
1710.0 6.500144500000001e-31
1720.0 6.500144500000001e-31
1730.0 6.500144500000001e-31
1740.0 6.500144500000001e-31
1750.0 6.500144500000001e-31
1760.0 6.500144500000001e-31
1770.0 6.500144500000001e-31
1780.0 6.500144500000001e-31
1790.0 6.500144500000001e-31
1800.0 6.500144500000001e-31
1810.0 6.500144500000001e-31
1820.0 6.500144500000001e-31
1830.0 6.500144500000001e-31
1840.0 6.500144500000001e-31
1850.0 6.500144500000001e-31
1860.0 6.500144500000001e-31
1870.0 6.500144500000001e-31
1880.0 6.500144500000001e-31
1890.0 6.500144500000001e-31
1900.0 6.500144500000001e-31
1910.0 6.500144500000001e-31
1920.0 6.500144500000001e-31
1930.0 6.500144500000001e-31
1940.0 6.500144500000001e-31
1950.0 6.500144500000001e-31
1960.0 6.500144500000001e-31
1970.0 6.500144500000001e-31
1980.0 6.500144500000001e-31
1990.0 6.500144500000001e-31
2000.0 6.500144500000001e-31
2010.0 6.500144500000001e-31
2020.0 6.500144500000001e-31
2030.0 6.500144500000001e-31
2040.0 6.500144500000001e-31
2050.0 6.500144500000001e-31
2060.0 6.500144500000001e-31
2070.0 6.500144500000001e-31
2080.0 6.500144500000001e-31
2090.0 6.500144500000001e-31
2100.0 6.500144500000001e-31
2110.0 6.500144500000001e-31
2120.0 6.500144500000001e-31
2130.0 6.500144500000001e-31
2140.0 6.500144500000001e-31
2150.0 6.500144500000001e-31
2160.0 6.500144500000001e-31
2170.0 6.500144500000001e-31
2180.0 6.500144500000001e-31
2190.0 6.500144500000001e-31
2200.0 6.500144500000001e-31
2210.0 6.500144500000001e-31
2220.0 6.500144500000001e-31
2230.0 6.500144500000001e-31
2240.0 6.500144500000001e-31
2250.0 6.500144500000001e-31
2260.0 6.500144500000001e-31
2270.0 6.500144500000001e-31
2280.0 6.500144500000001e-31
2290.0 6.500144500000001e-31
2300.0 6.500144500000001e-31
2310.0 6.500144500000001e-31
2320.0 6.500144500000001e-31
2330.0 6.500144500000001e-31
2340.0 6.500144500000001e-31
2350.0 6.500144500000001e-31
2360.0 6.500144500000001e-31
2370.0 6.500144500000001e-31
2380.0 6.500144500000001e-31
2390.0 6.500144500000001e-31
2400.0 6.500144500000001e-31
2410.0 6.500144500000001e-31
2420.0 6.500144500000001e-31
2430.0 6.500144500000001e-31
2440.0 6.500144500000001e-31
2450.0 6.500144500000001e-31
2460.0 6.500144500000001e-31
2470.0 6.500144500000001e-31
2480.0 6.500144500000001e-31
2490.0 6.500144500000001e-31
2500.0 6.500144500000001e-31
2510.0 6.500144500000001e-31
2520.0 6.500144500000001e-31
2530.0 6.500144500000001e-31
2540.0 6.500144500000001e-31
2550.0 6.500144500000001e-31
2560.0 6.500144500000001e-31
2570.0 6.500144500000001e-31
2580.0 6.500144500000001e-31
2590.0 6.500144500000001e-31
2600.0 6.500144500000001e-31
2610.0 6.500144500000001e-31
2620.0 6.500144500000001e-31
2630.0 6.500144500000001e-31
2640.0 6.500144500000001e-31
2650.0 6.500144500000001e-31
2660.0 6.500144500000001e-31
2670.0 6.500144500000001e-31
2680.0 6.500144500000001e-31
2690.0 6.500144500000001e-31
2700.0 6.500144500000001e-31
2710.0 6.500144500000001e-31
2720.0 6.500144500000001e-31
2730.0 6.500144500000001e-31
2740.0 6.500144500000001e-31
2750.0 6.500144500000001e-31
2760.0 6.500144500000001e-31
2770.0 6.500144500000001e-31
2780.0 6.500144500000001e-31
2790.0 6.500144500000001e-31
2800.0 6.500144500000001e-31
2810.0 6.500144500000001e-31
2820.0 6.500144500000001e-31
2830.0 6.500144500000001e-31
2840.0 6.500144500000001e-31
2850.0 6.500144500000001e-31
2860.0 6.500144500000001e-31
2870.0 6.500144500000001e-31
2880.0 6.500144500000001e-31
2890.0 6.500144500000001e-31
2900.0 6.500144500000001e-31
2910.0 6.500144500000001e-31
2920.0 6.500144500000001e-31
2930.0 6.500144500000001e-31
2940.0 6.500144500000001e-31
2950.0 6.500144e-31
2960.0 6.500144e-31
2970.0 6.5001435e-31
2980.0 6.5001435e-31
2990.0 6.5001435e-31
3000.0 6.500143e-31
3010.0 6.500143e-31
3020.0 6.500142500000001e-31
3030.0 6.500142500000001e-31
3040.0 6.500142000000001e-31
3050.0 6.500142000000001e-31
3060.0 6.500142000000001e-31
3070.0 6.5001415e-31
3080.0 6.5001415e-31
3090.0 6.5001415e-31
3100.0 6.500141e-31
3110.0 6.500141e-31
3120.0 6.5001405e-31
3130.0 6.5001405e-31
3140.0 6.5001405e-31
3150.0 6.5001400000000005e-31
