#lamb flux
1000.0 2.5378829100000005e-08
1010.0 2.2344632075000004e-08
1020.0 1.94425047e-08
1030.0 1.6695409175e-08
1040.0 1.4122674300000004e-08
1050.0 1.1740430225000001e-08
1060.0 9.561995100000002e-09
1070.0 7.598401955e-09
1080.0 5.858938252500001e-09
1090.0 4.3517630475e-09
1100.0 3.0845702125000005e-09
1110.0 2.0653062375e-09
1120.0 1.3029462125e-09
1130.0 8.0833867625e-10
1140.0 5.951244095e-10
1150.0 6.8075387025e-10
1160.0 1.0876119475e-09
1170.0 1.8442854425000004e-09
1180.0 2.9869924249999998e-09
1190.0 4.5612243025e-09
1200.0 6.6236289075e-09
1210.0 9.244198955000002e-09
1220.0 1.2508836975000002e-08
1230.0 1.6522312075000004e-08
1240.0 2.1411808425e-08
1250.0 2.7331048075000003e-08
1260.0 3.444854382500001e-08
1270.0 4.289323512500001e-08
1280.0 5.2788432800000015e-08
1290.0 6.426311422500001e-08
1300.0 7.744837595000001e-08
1310.0 9.247363010000001e-08
1320.0 1.094625945e-07
1330.0 1.2852883325e-07
1340.0 1.4977068125e-07
1350.0 1.7326690225e-07
1360.0 1.9907096125000001e-07
1370.0 2.2720576125e-07
1380.0 2.5765838925e-07
1390.0 2.9037476050000004e-07
1400.0 3.2525464200000003e-07
1410.0 3.6214664825000004e-07
1420.0 4.0084492050000004e-07
1430.0 4.4108512149999997e-07
1440.0 4.8254233575e-07
1450.0 5.248303572499999e-07
1460.0 5.67501153e-07
1470.0 6.1004725875e-07
1480.0 6.519050257500001e-07
1490.0 6.924602169999999e-07
1500.0 7.31054991e-07
1510.0 7.670849157500002e-07
1520.0 8.002911855e-07
1530.0 8.305412477500001e-07
1540.0 8.57746358e-07
1550.0 8.818596557500001e-07
1560.0 9.0287400925e-07
1570.0 9.208209610000001e-07
1580.0 9.357637625000001e-07
1590.0 9.477996775e-07
1600.0 9.570524525e-07
1610.0 9.636723075e-07
1620.0 9.67828055e-07
1630.0 9.697088575e-07
1640.0 9.695170125e-07
1650.0 9.6746564e-07
1660.0 9.637774800000002e-07
1670.0 9.58678695e-07
1680.0 9.523991475e-07
1690.0 9.451667575e-07
1700.0 9.372087975000001e-07
1710.0 9.287453250000002e-07
1720.0 9.199910510000001e-07
1730.0 9.1115368425e-07
1740.0 9.02429445e-07
1750.0 8.940057105000001e-07
1760.0 8.860574722500002e-07
1770.0 8.7874886225e-07
1780.0 8.7223171e-07
1790.0 8.666458477500001e-07
1800.0 8.621195175000001e-07
1810.0 8.5876947275e-07
1820.0 8.56701848e-07
1830.0 8.560130005e-07
1840.0 8.5679013925e-07
1850.0 8.591128327500001e-07
1860.0 8.630542484999999e-07
1870.0 8.686823647499999e-07
1880.0 8.76061765e-07
1890.0 8.852549607500001e-07
1900.0 8.963248705e-07
1910.0 9.0933565225e-07
1920.0 9.2435537675e-07
1930.0 9.414582475e-07
1940.0 9.607256275000002e-07
1950.0 9.82250285e-07
1960.0 1.006135635e-06
1970.0 1.032503685e-06
1980.0 1.0614895775e-06
1990.0 1.09325343e-06
2000.0 1.127976265e-06
2010.0 1.1658066375000001e-06
2020.0 1.206680075e-06
2030.0 1.2504929775000001e-06
2040.0 1.29715895e-06
2050.0 1.3466053800000002e-06
2060.0 1.3987723275e-06
2070.0 1.45361012e-06
2080.0 1.5110781500000002e-06
2090.0 1.5711420074999998e-06
2100.0 1.6337716300000004e-06
2110.0 1.6989422275e-06
2120.0 1.7666291025000002e-06
2130.0 1.8368082975000002e-06
2140.0 1.90945604e-06
2150.0 1.9845467074999997e-06
2160.0 2.0620483875e-06
2170.0 2.1419285200000003e-06
2180.0 2.22414548e-06
2190.0 2.30865237e-06
2200.0 2.3953944300000003e-06
2210.0 2.4843081125e-06
2220.0 2.5753199725000003e-06
2230.0 2.6683461125e-06
2240.0 2.76329098e-06
2250.0 2.8600477375e-06
2260.0 2.958496135e-06
2270.0 3.0585009375e-06
2280.0 3.1599162725e-06
2290.0 3.2625786925000003e-06
2300.0 3.3663105975000002e-06
2310.0 3.4709219e-06
2320.0 3.576202255000001e-06
2330.0 3.6819290150000006e-06
2340.0 3.787863345000001e-06
2350.0 3.8937491125e-06
2360.0 3.99931668e-06
2370.0 4.104278835e-06
2380.0 4.208335045000001e-06
2390.0 4.31116896e-06
2400.0 4.4124517425e-06
2410.0 4.5118405875e-06
2420.0 4.6089800175e-06
2430.0 4.7035015125000005e-06
2440.0 4.7950295225e-06
2450.0 4.883176935e-06
2460.0 4.967550347499999e-06
2470.0 5.0477477550000005e-06
2480.0 5.123365210000001e-06
2490.0 5.193995157500001e-06
2500.0 5.259227637500001e-06
2510.0 5.3194752925e-06
2520.0 5.378444135000001e-06
2530.0 5.4406963575e-06
2540.0 5.5108154275e-06
2550.0 5.5933894375e-06
2560.0 5.6929947325000005e-06
2570.0 5.814181387500001e-06
2580.0 5.961460165000001e-06
2590.0 6.139295485e-06
2600.0 6.3520886825e-06
2610.0 6.60418032e-06
2620.0 6.8998364975e-06
2630.0 7.243249315000001e-06
2640.0 7.638532987500001e-06
2650.0 8.0897246775e-06
2660.0 8.6007858825e-06
2670.0 9.1756053025e-06
2680.0 9.817995325000002e-06
2690.0 1.0531719775000001e-05
2700.0 1.1320470975e-05
2710.0 1.2187919325e-05
2720.0 1.3137669550000002e-05
2730.0 1.4173334700000001e-05
2740.0 1.52984973e-05
2750.0 1.6516752825e-05
2760.0 1.783173375e-05
2770.0 1.9247100300000002e-05
2780.0 2.0766580225000002e-05
2790.0 2.2393976199999997e-05
2800.0 2.4133201900000005e-05
2810.0 2.59883153e-05
2820.0 2.7963495550000004e-05
2830.0 3.0063128075000004e-05
2840.0 3.229180735e-05
2850.0 3.465434245e-05
2860.0 3.7155841225e-05
2870.0 3.9801703825000004e-05
2880.0 4.2597656925e-05
2890.0 4.5549809225000005e-05
2900.0 4.8664681975e-05
2910.0 5.1949249674999995e-05
2920.0 5.5410953025e-05
2930.0 5.9057809925000006e-05
2940.0 6.2898391425e-05
2950.0 6.69635213e-05
2960.0 7.1422444025e-05
2970.0 7.6116695075e-05
2980.0 8.104698855e-05
2990.0 8.62141477e-05
3000.0 9.1619075325e-05
3010.0 9.726292675e-05
3020.0 0.00010314649100000001
3030.0 0.00010927099925000002
3040.0 0.00011563730249999999
3050.0 0.00012224651075
3060.0 0.00012909942875
3070.0 0.0001361967595
3080.0 0.00014353908575000002
3090.0 0.00015112693475000002
3100.0 0.00015896046375
3110.0 0.00016703956175
3120.0 0.00017536417325000002
3130.0 0.00018393353975
3140.0 0.00019274683800000003
3150.0 0.00020180280075000003
3160.0 0.00021110000350000002
3170.0 0.00022063617075
3180.0 0.00023040907325000003
3190.0 0.00024041579724999997
3200.0 0.00025065297575
3210.0 0.00026111684400000003
3220.0 0.00027180298975
