#lamb flux
1000.0 5.230700453649609e+35
1416.6666666666667 4.215349213085792e+37
1833.3333333333335 3.2061540050548733e+38
2250.0 9.164192243652369e+38
2666.666666666667 1.882351154344179e+39
3083.3333333333335 2.7488436274619356e+39
3500.0 3.082564982078087e+39
3916.666666666667 3.1772482172274914e+39
4333.333333333334 3.094183334671887e+39
4750.0 2.9172257751188116e+39
5166.666666666667 2.691707692448728e+39
5583.333333333334 2.4442336279793864e+39
6000.0 2.1943930088888637e+39
6416.666666666667 1.9559862710810193e+39
6833.333333333334 1.7369433773609285e+39
7250.0 1.5403823277862607e+39
7666.666666666667 1.3662450670521508e+39
8083.333333333334 1.2127734738501207e+39
8500.0 1.0775399983021298e+39
8916.666666666668 9.580514328389776e+38
9333.333333333334 8.52395209548353e+38
9750.0 7.59658593419521e+38
10166.666666666668 6.783045417844089e+38
10583.333333333334 6.068829527784506e+38
11000.0 5.441082688362172e+38
