#lamb flux
1000.0 5.9750936757992615e+35
1416.6666666666667 3.208431099301021e+37
1833.3333333333335 1.999973881646678e+38
2250.0 5.113806039777823e+38
2666.666666666667 9.470712483691201e+38
3083.3333333333335 1.2936694662133505e+39
3500.0 1.3808673670934854e+39
3916.666666666667 1.3689889010283923e+39
4333.333333333334 1.2929634603121882e+39
4750.0 1.1881360199854079e+39
5166.666666666667 1.0727147733035919e+39
5583.333333333334 9.565095666462042e+38
6000.0 8.457688866570478e+38
6416.666666666667 7.44235523860836e+38
6833.333333333334 6.53565667044122e+38
7250.0 5.739084363980504e+38
7666.666666666667 5.045217273713915e+38
8083.333333333334 4.442577009675464e+38
8500.0 3.9187444551195976e+38
8916.666666666668 3.4620393021176404e+38
9333.333333333334 3.063197911532018e+38
9750.0 2.7163667869669756e+38
10166.666666666668 2.414546384125356e+38
10583.333333333334 2.1514677690040678e+38
11000.0 1.921719956325189e+38
