#lamb flux
1000.0 9.346821220349806e-10
1416.6666666666667 1.1779487567888573e-06
1833.3333333333335 4.225288502863831e-05
2250.0 0.0003308402743634452
2666.666666666667 0.0012764878802892265
3083.3333333333335 0.003007770345645057
3500.0 0.004863384770706384
3916.666666666667 0.0066701212538136335
4333.333333333334 0.008175807036785065
4750.0 0.009287630356058674
5166.666666666667 0.00999236417710487
5583.333333333334 0.010325557980068041
6000.0 0.010353185087959094
6416.666666666667 0.010151387127111437
6833.333333333334 0.009790887609330336
7250.0 0.009329331647455905
7666.666666666667 0.008809857564711148
8083.333333333334 0.008262931546562532
8500.0 0.007709222698471253
8916.666666666668 0.0071623534323611935
9333.333333333334 0.006632333870734055
9750.0 0.006128528538779574
10166.666666666668 0.005654945921911218
10583.333333333334 0.005213275606575209
11000.0 0.004803779811772328
