#lamb flux
1000.0 0.003921003055469233
1416.6666666666667 0.15556482769596383
1833.3333333333335 0.6703631906552756
2250.0 1.1992818705818062
2666.666666666667 2.226955969441483
3083.3333333333335 2.825899537894795
3500.0 2.825443643435815
3916.666666666667 2.674413963580416
4333.333333333334 2.4271776667959744
4750.0 2.1748354918621793
5166.666666666667 1.9330946025319053
5583.333333333334 1.7018124779540462
6000.0 1.485925176122876
6416.666666666667 1.2918535258842707
6833.333333333334 1.1229783954439743
7250.0 0.9789220771621007
7666.666666666667 0.8568420194160653
8083.333333333334 0.7529224794653048
8500.0 0.6633860633779366
8916.666666666668 0.5850039656857325
9333.333333333334 0.5158893818048113
9750.0 0.4559976433803853
10166.666666666668 0.4041111266272982
10583.333333333334 0.35907060293394455
11000.0 0.3198857995460612
