#lamb flux
1000.0 4.236033901986723e-08
1416.6666666666667 1.3615701306878387e-05
1833.3333333333335 0.00022142995412762
2250.0 0.001024534146774156
2666.666666666667 0.002910322646696936
3083.3333333333335 0.005391894752848765
3500.0 0.007244188893858918
3916.666666666667 0.008598767195980779
4333.333333333334 0.009376449614934319
4750.0 0.009692537617311675
5166.666666666667 0.009650667699202252
5583.333333333334 0.009341730549967389
6000.0 0.008855044893198749
6416.666666666667 0.00826978147218076
6833.333333333334 0.007646074694208572
7250.0 0.007023475294202011
7666.666666666667 0.006424605195536663
8083.333333333334 0.00586035424078914
8500.0 0.005334471307262878
8916.666666666668 0.004846868411456977
9333.333333333334 0.004397406920882593
9750.0 0.003988767284286743
10166.666666666668 0.003619076864060705
10583.333333333334 0.0032855649400744063
11000.0 0.0029852328105094933
