#lamb flux
1000.0 1.3383966540479578e+35
1416.6666666666667 2.0909739020317015e+37
1833.3333333333335 2.4020978054215138e+38
2250.0 9.184925981617571e+38
2666.666666666667 2.165019701495863e+39
3083.3333333333335 3.562130169268429e+39
3500.0 4.383527079219275e+39
3916.666666666667 4.852939237265661e+39
4333.333333333334 5.008033350217442e+39
4750.0 4.941199010651249e+39
5166.666666666667 4.727988489143254e+39
5583.333333333334 4.4259623187979385e+39
6000.0 4.079401519569343e+39
6416.666666666667 3.720298655606707e+39
6833.333333333334 3.3694722650009676e+39
7250.0 3.038817025988231e+39
7666.666666666667 2.733948322152078e+39
8083.333333333334 2.456519377005677e+39
8500.0 2.2059311729034668e+39
8916.666666666668 1.9804575391100256e+39
9333.333333333334 1.7782528172410843e+39
9750.0 1.5980374590539044e+39
10166.666666666668 1.4377413241759307e+39
10583.333333333334 1.2952731525499841e+39
11000.0 1.1686645711739493e+39
