#lamb flux
1000.0 1.1169589308344745e+38
1416.6666666666667 4.2491387699668796e+39
1833.3333333333335 1.8333112826267467e+40
2250.0 3.331285604235327e+40
2666.666666666667 6.072112113867644e+40
3083.3333333333335 7.67066090908235e+40
3500.0 7.652473391003563e+40
3916.666666666667 7.227201271460194e+40
4333.333333333334 6.549799926543632e+40
4750.0 5.8572205053666105e+40
5166.666666666667 5.194519226834104e+40
5583.333333333334 4.5643261306557535e+40
6000.0 3.9797492014254997e+40
6416.666666666667 3.456371168160942e+40
6833.333333333334 3.001764449545694e+40
7250.0 2.6141121553060216e+40
7666.666666666667 2.2855664512694735e+40
8083.333333333334 2.0059818762950543e+40
8500.0 1.7654181753270212e+40
8916.666666666668 1.5553868804605698e+40
9333.333333333334 1.3707617746454737e+40
9750.0 1.2109674158480696e+40
10166.666666666668 1.0726569817089106e+40
10583.333333333334 9.526912040674466e+39
11000.0 8.48395840954601e+39
