#lamb flux
1000.0 1.892379519794317e+40
1416.6666666666667 9.389867264370429e+40
1833.3333333333335 1.3426164414441839e+41
2250.0 1.227953263531983e+41
2666.666666666667 1.4086000593676722e+41
3083.3333333333335 1.2789926768504255e+41
3500.0 9.98379703657852e+40
3916.666666666667 7.811569608945512e+40
4333.333333333334 6.104606387980526e+40
4750.0 4.845820314552959e+40
5166.666666666667 3.897850376656039e+40
5583.333333333334 3.157771260067862e+40
6000.0 2.5710442174841533e+40
6416.666666666667 2.1061384246435316e+40
6833.333333333334 1.7392150591195938e+40
7250.0 1.449615139420337e+40
7666.666666666667 1.2195818262740804e+40
8083.333333333334 1.0346061995378746e+40
8500.0 8.833991519193465e+39
8916.666666666668 7.57512212518346e+39
9333.333333333334 6.515284446071709e+39
9750.0 5.630373982133566e+39
10166.666666666668 4.888505176806285e+39
10583.333333333334 4.2632585334061004e+39
11000.0 3.733631322249297e+39
