#lamb flux
1000.0 6.868154698422993e+39
1416.6666666666667 2.7233731302762566e+40
1833.3333333333335 4.176608382308128e+40
2250.0 4.48803107427109e+40
2666.666666666667 4.538141114420757e+40
3083.3333333333335 4.0379040201430385e+40
3500.0 3.13196125665366e+40
3916.666666666667 2.427393150484881e+40
4333.333333333334 1.8879208098685115e+40
4750.0 1.4826813601567298e+40
5166.666666666667 1.1763484529377267e+40
5583.333333333334 9.418366531138359e+39
6000.0 7.605441255642055e+39
6416.666666666667 6.194063082910056e+39
6833.333333333334 5.088219947223598e+39
7250.0 4.215496644673779e+39
7666.666666666667 3.5209308471514475e+39
8083.333333333334 2.962928962610732e+39
8500.0 2.5101592526459233e+39
8916.666666666668 2.13908644153716e+39
9333.333333333334 1.8324875875431733e+39
9750.0 1.5782717353664725e+39
10166.666666666668 1.3662396884829382e+39
10583.333333333334 1.1883471070939402e+39
11000.0 1.0382644602811644e+39
