#lamb flux
1000.0 7.92362137415266e+39
1416.6666666666667 2.938518457284565e+40
1833.3333333333335 4.347374522290807e+40
2250.0 4.569612906675453e+40
2666.666666666667 4.553308506556349e+40
3083.3333333333335 4.00970507646176e+40
3500.0 3.086491590885849e+40
3916.666666666667 2.3783068498305365e+40
4333.333333333334 1.8413467166527884e+40
4750.0 1.4408358817137033e+40
5166.666666666667 1.139740955134839e+40
5583.333333333334 9.102645971334069e+39
6000.0 7.335120010631147e+39
6416.666666666667 5.963237796544028e+39
6833.333333333334 4.891054068461488e+39
7250.0 4.0467070248302145e+39
7666.666666666667 3.3759647364266053e+39
8083.333333333334 2.8379714058864653e+39
8500.0 2.4020604670922598e+39
8916.666666666668 2.045261417401152e+39
9333.333333333334 1.7507945686634268e+39
9750.0 1.5068860670594916e+39
10166.666666666668 1.303637176902338e+39
10583.333333333334 1.1332549987491133e+39
11000.0 9.896171872307504e+38
