#lamb flux
1000.0 2.4117361553828107e+34
1416.6666666666667 1.1298405295698553e+37
1833.3333333333335 1.871284138807392e+38
2250.0 7.808614412490726e+38
2666.666666666667 2.5917347545979453e+39
3083.3333333333335 5.0139213198217643e+39
3500.0 6.895765505895588e+39
3916.666666666667 8.368348161405374e+39
4333.333333333334 9.26020492921771e+39
4750.0 9.749418590680888e+39
5166.666666666667 9.901021203772018e+39
5583.333333333334 9.745852990955018e+39
6000.0 9.354040908357926e+39
6416.666666666667 8.81883039980605e+39
6833.333333333334 8.222254993127187e+39
7250.0 7.618695674880671e+39
7666.666666666667 7.035767245049585e+39
8083.333333333334 6.482412547782271e+39
8500.0 5.957321131119263e+39
8916.666666666668 5.455158045605126e+39
9333.333333333334 4.9763853695211284e+39
9750.0 4.5352741558256686e+39
10166.666666666668 4.1322835901538554e+39
10583.333333333334 3.765659575083383e+39
11000.0 3.433087936314371e+39
