#lamb flux
1000.0 1.2517814176182688e+34
1416.6666666666667 1.2621652908514628e+36
1833.3333333333335 7.744160833959437e+36
2250.0 1.5728423514985819e+37
2666.666666666667 3.8429266212094265e+37
3083.3333333333335 5.615029283153146e+37
3500.0 6.195503312129653e+37
3916.666666666667 6.351081325939787e+37
4333.333333333334 6.126111187388043e+37
4750.0 5.797756879754362e+37
5166.666666666667 5.411581127255963e+37
5583.333333333334 4.9636882341736145e+37
6000.0 4.480762716427349e+37
6416.666666666667 4.004032089322136e+37
6833.333333333334 3.5647158105402495e+37
7250.0 3.1763954260429215e+37
7666.666666666667 2.8387854548170366e+37
8083.333333333334 2.5441776029503863e+37
8500.0 2.2825022206954e+37
8916.666666666668 2.044342751242396e+37
9333.333333333334 1.8258310226712966e+37
9750.0 1.6321644930426885e+37
10166.666666666668 1.4612341551242432e+37
10583.333333333334 1.3103918638858475e+37
11000.0 1.1772179541351707e+37
