#lamb flux
1000.0 1.584885506114973e+37
1416.6666666666667 5.0410980562670644e+38
1833.3333333333335 2.31736200179101e+39
2250.0 4.83634237847684e+39
2666.666666666667 7.975835862015547e+39
3083.3333333333335 9.946849395123444e+39
3500.0 9.904528954176153e+39
3916.666666666667 9.307575314303461e+39
4333.333333333334 8.422188077530704e+39
4750.0 7.480342257711439e+39
5166.666666666667 6.570091102197707e+39
5583.333333333334 5.725211886014141e+39
6000.0 4.9640699630678184e+39
6416.666666666667 4.295023116701558e+39
6833.333333333334 3.717299918784847e+39
7250.0 3.2236326236239625e+39
7666.666666666667 2.803491991163732e+39
8083.333333333334 2.4456172926229562e+39
8500.0 2.139515227544412e+39
8916.666666666668 1.8761304790073222e+39
9333.333333333334 1.6486503374159633e+39
9750.0 1.4529265852973016e+39
10166.666666666668 1.2842230393166098e+39
10583.333333333334 1.138427871984814e+39
11000.0 1.0120826944692259e+39
