#lamb flux
1000.0 1.4388436954374571e+34
1416.6666666666667 2.811219981010815e+36
1833.3333333333335 3.2555150302607677e+37
2250.0 1.1667023942660533e+38
2666.666666666667 3.01934876085517e+38
3083.3333333333335 5.095386956296918e+38
3500.0 6.355625639600359e+38
3916.666666666667 7.127642667115631e+38
4333.333333333334 7.418199903180921e+38
4750.0 7.398665096615217e+38
5166.666666666667 7.162987074895881e+38
5583.333333333334 6.77244680895542e+38
6000.0 6.288440570576091e+38
6416.666666666667 5.767006272706444e+38
6833.333333333334 5.2490820076899555e+38
7250.0 4.758489624430136e+38
7666.666666666667 4.305507081841909e+38
8083.333333333334 3.891867746648388e+38
8500.0 3.514926614616152e+38
8916.666666666668 3.170425673058847e+38
9333.333333333334 2.856004184746841e+38
9750.0 2.573780498544328e+38
10166.666666666668 2.3214169783228037e+38
10583.333333333334 2.0960851946361666e+38
11000.0 1.8950267731077733e+38
