#lamb flux
1000.0 1.861095827761024e+38
1416.6666666666667 5.974134660563434e+39
1833.3333333333335 2.3497020110807846e+40
2250.0 4.02870912712171e+40
2666.666666666667 7.058062506727338e+40
3083.3333333333335 8.665078691502111e+40
3500.0 8.461318694520426e+40
3916.666666666667 7.8598861433727625e+40
4333.333333333334 7.0304261709033245e+40
4750.0 6.220816912943223e+40
5166.666666666667 5.469204671051081e+40
5583.333333333334 4.770974355430366e+40
6000.0 4.1345487884715413e+40
6416.666666666667 3.5720996694117773e+40
6833.333333333334 3.0883264006074616e+40
7250.0 2.678975622017243e+40
7666.666666666667 2.3342428271311266e+40
8083.333333333334 2.0424963769438846e+40
8500.0 1.7927120280472677e+40
8916.666666666668 1.575629641420039e+40
9333.333333333334 1.3855953587675063e+40
9750.0 1.2216778530898405e+40
10166.666666666668 1.0802237761305851e+40
10583.333333333334 9.578604913053092e+39
11000.0 8.517378254581883e+39
